#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 02 13 30  95  7.1  9.1 99.00 99.00 99.00 999 1021.5  28.2  28.3  25.2 99.0 99.00 
2016 07 02 13 40  94  7.0  8.9  1.47  8.33  5.08 100 1021.7  28.3  28.3  25.3 99.0 99.00 
2016 07 02 13 50  97  7.2  8.8 99.00 99.00 99.00 999 1021.7  28.3  28.3  25.1 99.0 99.00 
2016 07 02 14 00  99  6.8  8.5 99.00 99.00 99.00 999 1021.8  28.3  28.3  25.2 99.0 99.00 
2016 07 02 14 10  99  6.8  8.6 99.00 99.00 99.00 999 1021.8  28.3  28.3  25.2 99.0 99.00 
2016 07 02 14 20  97  7.2  8.9 99.00 99.00 99.00 999 1021.8  28.3  28.3  25.3 99.0 99.00 
2016 07 02 14 30  97  7.3  8.9 99.00 99.00 99.00 999 1021.8  28.3  28.3  25.2 99.0 99.00 
2016 07 02 14 40  99  6.8  8.6  1.58  7.69  5.39 115 1021.8  28.3  28.4  25.4 99.0 99.00 
2016 07 02 14 50 100  6.8  9.0 99.00 99.00 99.00 999 1021.6  28.3  28.4  25.5 99.0 99.00 
2016 07 02 15 00 104  6.7  8.2 99.00 99.00 99.00 999 1021.6  28.3  28.4  25.5 99.0 99.00 
2016 07 02 15 10 100  6.6  8.1 99.00 99.00 99.00 999 1021.8  28.3  28.4  25.6 99.0 99.00 
2016 07 02 15 20 101  7.0  8.7 99.00 99.00 99.00 999 1021.8  28.3  28.4  25.4 99.0 99.00 
2016 07 02 15 30 102  7.2  9.2 99.00 99.00 99.00 999 1021.8  28.3  28.4  25.2 99.0 99.00 
2016 07 02 15 40 105  7.0  8.8  1.56  7.69  5.25 115 1021.8  28.4  28.4  25.2 99.0 99.00 
2016 07 02 15 50 106  6.7  8.5 99.00 99.00 99.00 999 1021.8  28.4  28.4  25.3 99.0 99.00 
2016 07 02 16 00 105  6.7  8.6 99.00 99.00 99.00 999 1021.8  28.4  28.4  25.3 99.0 99.00 
2016 07 02 16 10 103  6.8  8.1 99.00 99.00 99.00 999 1021.7  28.4  28.4  25.3 99.0 99.00 
2016 07 02 16 20 105  6.7  8.2 99.00 99.00 99.00 999 1021.7  28.4  28.4  25.4 99.0 99.00 
2016 07 02 16 30  99  6.6  8.3 99.00 99.00 99.00 999 1021.5  28.4  28.4  25.6 99.0 99.00 
2016 07 02 16 40 100  6.9  8.9  1.59  8.33  5.34 109 1021.5  28.4  28.5  25.4 99.0 99.00 
2016 07 02 16 50 100  6.9  8.7 99.00 99.00 99.00 999 1021.5  28.4  28.4  25.5 99.0 99.00 
2016 07 02 17 00 104  7.2  9.3 99.00 99.00 99.00 999 1021.4  28.5  28.5  25.4 99.0 99.00 
2016 07 02 17 10 105  6.4  8.3 99.00 99.00 99.00 999 1021.4  28.5  28.5  25.6 99.0 99.00 
2016 07 02 17 20 100  6.9  8.6 99.00 99.00 99.00 999 1021.4  28.5  28.5  25.5 99.0 99.00 
2016 07 02 17 30 104  6.8  8.5 99.00 99.00 99.00 999 1021.3  28.5  28.5  25.5 99.0 99.00 
2016 07 02 17 40 102  6.6  8.5  1.63  7.14  5.45 101 1021.4  28.5  28.5  25.6 99.0 99.00 
2016 07 02 17 50 106  7.2  8.8 99.00 99.00 99.00 999 1021.3  28.5 999.0  25.3 99.0 99.00 
2016 07 02 18 00 105  6.7  8.1 99.00 99.00 99.00 999 1021.1  28.5  28.5  25.5 99.0 99.00 
2016 07 02 18 10 102  6.4  8.3 99.00 99.00 99.00 999 1021.0  28.5  28.5  25.7 99.0 99.00 
2016 07 02 18 20 103  6.6  8.3 99.00 99.00 99.00 999 1020.9  28.5  28.5  25.7 99.0 99.00 
2016 07 02 18 30 105  6.9  8.8 99.00 99.00 99.00 999 1020.9  28.5  28.5  25.6 99.0 99.00 
2016 07 02 18 40 101  7.3  9.1  1.72  7.69  5.50 120 1020.9  28.5  28.5  25.3 99.0 99.00 
2016 07 02 18 50 103  6.9  8.3 99.00 99.00 99.00 999 1020.9  28.5  28.5  25.3 99.0 99.00 
2016 07 02 19 00 105  6.6  8.5 99.00 99.00 99.00 999 1020.7  28.5  28.5  25.5 99.0 99.00 
2016 07 02 19 10 105  6.8  9.0 99.00 99.00 99.00 999 1020.7  28.5  28.5  25.6 99.0 99.00 
2016 07 02 19 20 102  6.8  8.4 99.00 99.00 99.00 999 1020.7  28.5  28.5  25.3 99.0 99.00 
2016 07 02 19 30 103  6.5  8.1 99.00 99.00 99.00 999 1020.7  28.5  28.5  25.4 99.0 99.00 
2016 07 02 19 40 103  6.6  8.5  1.61  7.14  5.18 111 1020.7  28.6  28.5  25.3 99.0 99.00 
2016 07 02 19 50 101  6.2  7.7 99.00 99.00 99.00 999 1020.7  28.6  28.5  25.4 99.0 99.00 
2016 07 02 20 00 105  6.3  7.9 99.00 99.00 99.00 999 1020.7  28.6  28.5  25.3 99.0 99.00 
2016 07 02 20 10 101  6.5  8.4 99.00 99.00 99.00 999 1020.7  28.6  28.5  25.3 99.0 99.00 
2016 07 02 20 20 106  6.3  7.7 99.00 99.00 99.00 999 1020.9  28.6  28.5  25.3 99.0 99.00 
2016 07 02 20 30 103  6.0  7.3 99.00 99.00 99.00 999 1020.8  28.5  28.5  25.3 99.0 99.00 
2016 07 02 20 40 100  5.9  7.4  1.58  8.33  5.29 133 1020.9  28.6  28.5  25.5 99.0 99.00 
2016 07 02 20 50  96  6.2  7.6 99.00 99.00 99.00 999 1020.9  28.5  28.5  25.5 99.0 99.00 
2016 07 02 21 00  99  6.5  7.9 99.00 99.00 99.00 999 1020.9  28.5  28.5  25.5 99.0 99.00 
2016 07 02 21 10 100  6.3  7.9 99.00 99.00 99.00 999 1020.9  28.5  28.5  25.5 99.0 99.00 
2016 07 02 21 20  99  6.4  7.9 99.00 99.00 99.00 999 1021.0  28.5  28.5  25.5 99.0 99.00 
2016 07 02 21 30  95  6.6  8.1 99.00 99.00 99.00 999 1021.1  28.5  28.5  25.4 99.0 99.00 
2016 07 02 21 40  95  6.1  7.4  1.68  8.33  5.38 120 1021.1  28.6  28.5  25.5 99.0 99.00 
2016 07 02 21 50  93  6.1  7.4 99.00 99.00 99.00 999 1021.0  28.5  28.5  25.4 99.0 99.00 
2016 07 02 22 00  92  5.9  7.7 99.00 99.00 99.00 999 1021.1  28.5  28.5  25.3 99.0 99.00 
2016 07 02 22 10  89  5.5  7.2 99.00 99.00 99.00 999 1021.3  28.5  28.5  25.7 99.0 99.00 
2016 07 02 22 20  89  5.9  7.0 99.00 99.00 99.00 999 1021.5  28.5  28.5  25.5 99.0 99.00 
2016 07 02 22 30  91  6.1  7.6 99.00 99.00 99.00 999 1021.6  28.5  28.5  25.5 99.0 99.00 
2016 07 02 22 40  91  6.0  7.5  1.66  7.69  5.39 113 1021.6  28.5  28.5  25.6 99.0 99.00 
2016 07 02 22 50  89  6.7  8.2 99.00 99.00 99.00 999 1021.5  28.5  28.5  25.5 99.0 99.00 
2016 07 02 23 00  86  6.5  8.0 99.00 99.00 99.00 999 1021.7  28.5  28.5  25.6 99.0 99.00 
2016 07 02 23 10  91  6.8  8.2 99.00 99.00 99.00 999 1021.8  28.4  28.5  25.3 99.0 99.00 
2016 07 02 23 20  89  6.0  7.4 99.00 99.00 99.00 999 1021.8  28.5  28.5  25.6 99.0 99.00 
2016 07 02 23 30  91  6.1  7.5 99.00 99.00 99.00 999 1022.0  28.4  28.5  25.5 99.0 99.00 
2016 07 02 23 40  95  5.9  7.5  1.62  7.14  5.42 109 1022.0  28.4  28.5  25.4 99.0 99.00 
2016 07 02 23 50  96  5.8  7.3 99.00 99.00 99.00 999 1022.0  28.4  28.5  25.5 99.0 99.00 
2016 07 03 00 00  95  5.9  7.3 99.00 99.00 99.00 999 1022.0  28.4  28.4  25.5 99.0 99.00 
2016 07 03 00 10  91  6.0  7.5 99.00 99.00 99.00 999 1022.0  28.4  28.4  25.4 99.0 99.00 
2016 07 03 00 20  87  6.1  7.9 99.00 99.00 99.00 999 1022.0  28.4  28.4  25.4 99.0 99.00 
2016 07 03 00 30  88  6.3  7.7 99.00 99.00 99.00 999 1022.0  28.4  28.4  25.3 99.0 99.00 
2016 07 03 00 40  87  6.0  7.5  1.54  7.14  5.52 107 1022.1  28.4  28.4  25.3 99.0 99.00 
2016 07 03 00 50  89  6.2  7.5 99.00 99.00 99.00 999 1022.2  28.4  28.4  25.4 99.0 99.00 
2016 07 03 01 00  91  6.1  7.9 99.00 99.00 99.00 999 1022.3  28.4  28.4  25.3 99.0 99.00 
2016 07 03 01 10  91  5.9  7.2 99.00 99.00 99.00 999 1022.4  28.4  28.4  25.5 99.0 99.00 
2016 07 03 01 20  85  5.5  6.9 99.00 99.00 99.00 999 1022.5  28.4  28.4  25.6 99.0 99.00 
2016 07 03 01 30  81  5.7  7.8 99.00 99.00 99.00 999 1022.7  28.3  28.4  25.3 99.0 99.00 
2016 07 03 01 40  81  5.2  6.6  1.59  7.69  5.64 114 1022.9  28.3  28.4  25.5 99.0 99.00 
2016 07 03 01 50  84  6.0  7.6 99.00 99.00 99.00 999 1022.8  28.3  28.4  25.3 99.0 99.00 
2016 07 03 02 00  84  6.2  7.6 99.00 99.00 99.00 999 1022.9  28.4  28.4  25.4 99.0 99.00 
2016 07 03 02 10  81  6.2  7.5 99.00 99.00 99.00 999 1022.9  28.4  28.4  25.5 99.0 99.00 
2016 07 03 02 20  81  6.1  8.0 99.00 99.00 99.00 999 1023.0  28.4  28.4  25.7 99.0 99.00 
2016 07 03 02 30  84  6.6  8.1 99.00 99.00 99.00 999 1023.1  28.3  28.4  25.4 99.0 99.00 
2016 07 03 02 40  83  6.7  8.3  1.60  7.69  5.62 112 1023.1  28.3  28.4  25.4 99.0 99.00 
2016 07 03 02 50  88  6.8  8.5 99.00 99.00 99.00 999 1023.1  28.3  28.4  25.5 99.0 99.00 
2016 07 03 03 00  87  6.7  8.2 99.00 99.00 99.00 999 1023.0  28.2  28.4  25.5 99.0 99.00 
2016 07 03 03 10  85  6.3  8.2 99.00 99.00 99.00 999 1023.0  28.3  28.4  25.8 99.0 99.00 
2016 07 03 03 20  82  6.5  8.1 99.00 99.00 99.00 999 1022.9  28.2  28.4  25.8 99.0 99.00 
2016 07 03 03 30  80  6.8  8.4 99.00 99.00 99.00 999 1022.9  28.2  28.4  25.7 99.0 99.00 
2016 07 03 03 40  80  6.7  8.5  1.47  7.69  5.25 110 1022.8  28.2  28.4  25.9 99.0 99.00 
2016 07 03 03 50  78  7.4  9.1 99.00 99.00 99.00 999 1022.7  28.2  28.4  25.8 99.0 99.00 
2016 07 03 04 00  79  7.2  8.9 99.00 99.00 99.00 999 1022.5  28.2  28.4  25.5 99.0 99.00 
2016 07 03 04 10  78  7.2  9.0 99.00 99.00 99.00 999 1022.5  28.2  28.4  25.8 99.0 99.00 
2016 07 03 04 20  80  7.4  8.8 99.00 99.00 99.00 999 1022.4  28.1  28.4  25.6 99.0 99.00 
2016 07 03 04 30  80  6.8  8.7 99.00 99.00 99.00 999 1022.4  28.2  28.4  25.9 99.0 99.00 
2016 07 03 04 40  75  7.3  9.4  1.52  7.69  5.30 116 1022.3  28.1  28.4  25.8 99.0 99.00 
2016 07 03 04 50  84  7.5  9.4 99.00 99.00 99.00 999 1022.2  28.1  28.4  25.7 99.0 99.00 
2016 07 03 05 00  82  7.4  9.1 99.00 99.00 99.00 999 1022.1  28.1  28.4  25.3 99.0 99.00 
2016 07 03 05 10  81  7.3  8.7 99.00 99.00 99.00 999 1022.1  28.0  28.4  25.7 99.0 99.00 
2016 07 03 05 20  85  6.7  8.3 99.00 99.00 99.00 999 1021.8  28.1  28.4  25.8 99.0 99.00 
2016 07 03 05 30  86  7.4  8.9 99.00 99.00 99.00 999 1021.8  28.1  28.4  25.4 99.0 99.00 
2016 07 03 05 40  84  6.8  8.6  1.45  6.67  5.32 112 1021.8  28.1  28.4  25.6 99.0 99.00 
2016 07 03 05 50  82  6.9  8.4 99.00 99.00 99.00 999 1021.8  28.1  28.4  25.5 99.0 99.00 
2016 07 03 06 00  88  6.8  8.6 99.00 99.00 99.00 999 1021.7  28.1  28.4  25.4 99.0 99.00 
2016 07 03 06 10  85  6.6  8.1 99.00 99.00 99.00 999 1021.6  28.1  28.4  25.5 99.0 99.00 
2016 07 03 06 20  86  6.7  8.0 99.00 99.00 99.00 999 1021.5  28.1  28.4  25.5 99.0 99.00 
2016 07 03 06 30  84  6.6  8.4 99.00 99.00 99.00 999 1021.5  28.1  28.4  25.7 99.0 99.00 
2016 07 03 06 40  86  7.1  8.8  1.61  8.33  5.47 110 1021.5  28.1  28.4  25.5 99.0 99.00 
2016 07 03 06 50  84  7.0  8.6 99.00 99.00 99.00 999 1021.5  28.1  28.4  25.5 99.0 99.00 
2016 07 03 07 00  86  7.0  8.3 99.00 99.00 99.00 999 1021.5  28.1  28.4  25.4 99.0 99.00 
2016 07 03 07 10  83  6.7  8.4 99.00 99.00 99.00 999 1021.4  28.1  28.4  25.4 99.0 99.00 
2016 07 03 07 20  81  6.7  8.5 99.00 99.00 99.00 999 1021.4  28.0  28.4  25.6 99.0 99.00 
2016 07 03 07 30  89  6.7  8.5 99.00 99.00 99.00 999 1021.4  28.1  28.4  25.5 99.0 99.00 
2016 07 03 07 40  90  6.2  8.1  1.47  7.69  5.52 108 1021.3  28.1  28.4  25.6 99.0 99.00 
2016 07 03 07 50  92  6.7  8.0 99.00 99.00 99.00 999 1021.3  28.1  28.4  25.4 99.0 99.00 
2016 07 03 08 00  94  6.5  7.9 99.00 99.00 99.00 999 1021.4  28.1  28.4  25.6 99.0 99.00 
2016 07 03 08 10  89  6.5  7.9 99.00 99.00 99.00 999 1021.3  28.0  28.4  25.5 99.0 99.00 
2016 07 03 08 20  87  6.6  8.3 99.00 99.00 99.00 999 1021.2  28.0  28.4  25.3 99.0 99.00 
2016 07 03 08 30  87  6.8  8.3 99.00 99.00 99.00 999 1021.2  28.0  28.4  25.3 99.0 99.00 
2016 07 03 08 40  87  6.7  8.4  1.52  7.69  5.39 112 1021.3  28.0  28.4  25.3 99.0 99.00 
2016 07 03 08 50  90  6.6  8.1 99.00 99.00 99.00 999 1021.2  28.0  28.4  25.2 99.0 99.00 
2016 07 03 09 00  88  6.5  8.2 99.00 99.00 99.00 999 1021.1  28.0  28.4  25.3 99.0 99.00 
2016 07 03 09 10  90  6.6  8.7 99.00 99.00 99.00 999 1021.0  28.0  28.4  25.3 99.0 99.00 
2016 07 03 09 20  91  6.6  8.2 99.00 99.00 99.00 999 1021.1  28.1  28.4  25.3 99.0 99.00 
2016 07 03 09 30  89  6.5  8.0 99.00 99.00 99.00 999 1021.1  28.0  28.4  25.4 99.0 99.00 
2016 07 03 09 40  93  6.9  8.6  1.53  7.69  5.28 112 1021.1  28.0  28.4  25.3 99.0 99.00 
2016 07 03 09 50  94  7.0  8.9 99.00 99.00 99.00 999 1021.2  28.0  28.4  25.3 99.0 99.00 
2016 07 03 10 00  94  7.4  8.8 99.00 99.00 99.00 999 1021.3  28.0  28.4  25.1 99.0 99.00 
2016 07 03 10 10  90  7.1  8.6 99.00 99.00 99.00 999 1021.3  28.0  28.4  25.1 99.0 99.00 
2016 07 03 10 20  95  7.1  8.8 99.00 99.00 99.00 999 1021.3  28.0  28.4  25.2 99.0 99.00 
2016 07 03 10 30  93  7.1  9.4 99.00 99.00 99.00 999 1021.4  28.0  28.4  25.3 99.0 99.00 
2016 07 03 10 40  95  7.6  9.1  1.57  7.69  5.48 103 1021.4  28.0  28.4  25.0 99.0 99.00 
2016 07 03 10 50  99  7.3  8.9 99.00 99.00 99.00 999 1021.5  28.1  28.4  25.2 99.0 99.00 
2016 07 03 11 00  96  7.2  8.7 99.00 99.00 99.00 999 1021.7  28.1  28.4  25.3 99.0 99.00 
2016 07 03 11 10  93  6.9  8.4 99.00 99.00 99.00 999 1021.8  28.1  28.4  25.3 99.0 99.00 
2016 07 03 11 20  96  6.6  8.0 99.00 99.00 99.00 999 1022.0  28.1  28.4  25.1 99.0 99.00 
2016 07 03 11 30  93  6.4  7.6 99.00 99.00 99.00 999 1022.0  28.1  28.4  25.2 99.0 99.00 
2016 07 03 11 40  98  6.0  7.7  1.48  8.33  5.38 106 1022.1  28.2  28.4  25.5 99.0 99.00 
2016 07 03 11 50  96  6.6  8.0 99.00 99.00 99.00 999 1022.1  28.2  28.4  25.3 99.0 99.00 
2016 07 03 12 00  95  6.6  8.0 99.00 99.00 99.00 999 1022.2  28.2  28.4  25.3 99.0 99.00 
2016 07 03 12 10 101  6.1  7.6 99.00 99.00 99.00 999 1022.3  28.2  28.4  25.3 99.0 99.00 
2016 07 03 12 20  98  6.4  8.0 99.00 99.00 99.00 999 1022.3  28.2  28.4  25.0 99.0 99.00 
2016 07 03 12 30  99  6.2  7.8 99.00 99.00 99.00 999 1022.4  28.3  28.4  25.1 99.0 99.00 
2016 07 03 12 40 102  5.9  7.2  1.51  6.67  5.36 105 1022.5  28.3  28.4  25.1 99.0 99.00 
2016 07 03 12 50 101  6.0  7.6 99.00 99.00 99.00 999 1022.3  28.3  28.4  25.0 99.0 99.00 
2016 07 03 13 00 105  6.2  7.6 99.00 99.00 99.00 999 1022.4  28.3  28.4  24.9 99.0 99.00 
2016 07 03 13 10 102  6.2  7.5 99.00 99.00 99.00 999 1022.4  28.3  28.4  25.3 99.0 99.00 
2016 07 03 13 20 110  6.2  8.5 99.00 99.00 99.00 999 1022.5  27.8  28.4  24.7 99.0 99.00 
2016 07 03 13 30 107  4.6  6.1 99.00 99.00 99.00 999 1022.6  27.8  28.4  24.9 99.0 99.00 
2016 07 03 13 40 103  5.7  7.5  1.54  7.69  5.55 113 1022.6  28.1  28.4  25.3 99.0 99.00 
2016 07 03 13 50 100  6.3  8.2 99.00 99.00 99.00 999 1022.6  28.3  28.4  25.3 99.0 99.00 
2016 07 03 14 00  98  5.9  7.2 99.00 99.00 99.00 999 1022.8  28.3  28.4  25.3 99.0 99.00 
2016 07 03 14 10  97  5.7  7.6 99.00 99.00 99.00 999 1022.8  28.3  28.4  25.3 99.0 99.00 
2016 07 03 14 20 100  6.4  7.7 99.00 99.00 99.00 999 1022.7  28.4  28.4  25.2 99.0 99.00 
2016 07 03 14 30 104  6.3  8.9 99.00 99.00 99.00 999 1022.6  28.3  28.4  25.2 99.0 99.00 
2016 07 03 14 40 101  6.9  8.4  1.42  7.69  5.31 106 1022.7  28.3  28.5  25.3 99.0 99.00 
2016 07 03 14 50 102  6.4  7.7 99.00 99.00 99.00 999 1022.8  28.3  28.5  25.3 99.0 99.00 
2016 07 03 15 00 104  6.2  7.6 99.00 99.00 99.00 999 1022.9  28.3  28.5  25.1 99.0 99.00 
2016 07 03 15 10 109  6.0  7.1 99.00 99.00 99.00 999 1022.9  28.3  28.5  25.1 99.0 99.00 
2016 07 03 15 20 107  6.2  7.6 99.00 99.00 99.00 999 1022.9  28.4  28.5  25.1 99.0 99.00 
2016 07 03 15 30 101  6.1  7.5 99.00 99.00 99.00 999 1023.0  28.4  28.5  25.3 99.0 99.00 
2016 07 03 15 40 101  6.1  7.5  1.49  7.69  5.26 106 1022.9  28.4  28.5  25.3 99.0 99.00 
2016 07 03 15 50 101  6.0  7.5 99.00 99.00 99.00 999 1023.0  28.4  28.5  25.3 99.0 99.00 
2016 07 03 16 00 102  6.6  7.9 99.00 99.00 99.00 999 1022.9  28.4  28.5  25.0 99.0 99.00 
2016 07 03 16 10 103  6.3  7.9 99.00 99.00 99.00 999 1022.9  28.4  28.6  25.1 99.0 99.00 
2016 07 03 16 20 104  6.4  7.6 99.00 99.00 99.00 999 1022.9  28.5  28.5  24.9 99.0 99.00 
2016 07 03 16 30 103  6.0  7.6 99.00 99.00 99.00 999 1022.9  28.5  28.6  25.0 99.0 99.00 
2016 07 03 16 40 105  6.3  8.1  1.57  7.14  5.46 116 1022.9  28.5  28.6  24.9 99.0 99.00 
2016 07 03 16 50 104  6.2  7.5 99.00 99.00 99.00 999 1022.9  28.5  28.6  24.9 99.0 99.00 
2016 07 03 17 00 101  6.1  7.5 99.00 99.00 99.00 999 1022.8  28.5  28.6  25.1 99.0 99.00 
2016 07 03 17 10 100  6.4  7.7 99.00 99.00 99.00 999 1022.8  28.5  28.6  25.1 99.0 99.00 
2016 07 03 17 20 101  6.3  7.9 99.00 99.00 99.00 999 1022.6  28.5  28.6  24.8 99.0 99.00 
2016 07 03 17 30 100  6.1  7.7 99.00 99.00 99.00 999 1022.6  28.5  28.6  25.1 99.0 99.00 
2016 07 03 17 40  99  6.4  8.0  1.50  8.33  5.37 108 1022.4  28.4  28.6  25.1 99.0 99.00 
2016 07 03 17 50  98  6.4  8.2 99.00 99.00 99.00 999 1022.3  28.4  28.6  25.2 99.0 99.00 
2016 07 03 18 00 100  6.4  8.6 99.00 99.00 99.00 999 1022.2  28.4  28.6  25.1 99.0 99.00 
2016 07 03 18 10 102  6.3  8.0 99.00 99.00 99.00 999 1022.1  28.4  28.6  24.9 99.0 99.00 
2016 07 03 18 20  99  6.6  7.6 99.00 99.00 99.00 999 1021.9  28.4  28.6  24.8 99.0 99.00 
2016 07 03 18 30 103  6.7  8.2 99.00 99.00 99.00 999 1021.9  28.4  28.6  24.8 99.0 99.00 
2016 07 03 18 40 104  6.1  7.6  1.49  7.14  5.30 107 1021.8  28.5  28.7  25.1 99.0 99.00 
2016 07 03 18 50 101  6.0  7.4 99.00 99.00 99.00 999 1021.8  28.4  28.7  25.2 99.0 99.00 
2016 07 03 19 00  95  6.6  8.1 99.00 99.00 99.00 999 1021.6  28.4  28.7  25.5 99.0 99.00 
2016 07 03 19 10  93  6.6  7.9 99.00 99.00 99.00 999 1021.6  28.3  28.7  25.5 99.0 99.00 
2016 07 03 19 20 107  6.5  7.8 99.00 99.00 99.00 999 1021.5  28.3  28.7  25.2 99.0 99.00 
2016 07 03 19 30 104  6.2  7.7 99.00 99.00 99.00 999 1021.6  28.4  28.7  25.1 99.0 99.00 
2016 07 03 19 40 105  6.4  8.2  1.55  8.33  5.36 107 1021.5  28.4  28.7  25.2 99.0 99.00 
2016 07 03 19 50 104  6.2  7.6 99.00 99.00 99.00 999 1021.5  28.4  28.7  25.4 99.0 99.00 
2016 07 03 20 00 103  6.5  8.1 99.00 99.00 99.00 999 1021.5  28.4  28.7  25.1 99.0 99.00 
2016 07 03 20 10 104  6.8  8.5 99.00 99.00 99.00 999 1021.5  28.5  28.7  24.8 99.0 99.00 
2016 07 03 20 20 107  6.6  8.1 99.00 99.00 99.00 999 1021.5  28.5  28.7  25.0 99.0 99.00 
2016 07 03 20 30 109  6.3  7.9 99.00 99.00 99.00 999 1021.6  28.5  28.7  25.3 99.0 99.00 
2016 07 03 20 40 110  6.7  8.4  1.46  8.33  5.19  96 1021.5  28.5  28.7  25.0 99.0 99.00 
2016 07 03 20 50 111  6.2  7.5 99.00 99.00 99.00 999 1021.5  28.5  28.7  24.7 99.0 99.00 
2016 07 03 21 00 108  6.3  8.4 99.00 99.00 99.00 999 1021.4  28.5  28.7  24.7 99.0 99.00 
2016 07 03 21 10 109  6.2  7.5 99.00 99.00 99.00 999 1021.4  28.5 999.0  24.4 99.0 99.00 
2016 07 03 21 20 113  6.0  7.5 99.00 99.00 99.00 999 1021.5  28.5  28.7  24.8 99.0 99.00 
2016 07 03 21 30 110  5.7  7.0 99.00 99.00 99.00 999 1021.4  28.5  28.7  24.7 99.0 99.00 
2016 07 03 21 40 107  5.7  6.8  1.53  8.33  5.55 108 1021.5  28.5  28.7  24.8 99.0 99.00 
2016 07 03 21 50 109  5.5  6.7 99.00 99.00 99.00 999 1021.4  28.5  28.7  24.8 99.0 99.00 
2016 07 03 22 00 104  5.4  6.7 99.00 99.00 99.00 999 1021.5  28.5  28.7  24.7 99.0 99.00 
2016 07 03 22 10 100  5.2  6.5 99.00 99.00 99.00 999 1021.6  28.5  28.7  24.7 99.0 99.00 
2016 07 03 22 20 102  5.1  6.3 99.00 99.00 99.00 999 1021.7  28.5  28.6  24.7 99.0 99.00 
2016 07 03 22 30  93  5.2  6.5 99.00 99.00 99.00 999 1021.8  28.4  28.6  24.8 99.0 99.00 
2016 07 03 22 40  92  5.2  6.8  1.49  7.69  5.54 113 1021.7  28.4  28.6  24.7 99.0 99.00 
2016 07 03 22 50  96  5.2  6.4 99.00 99.00 99.00 999 1021.7  28.4  28.6  24.4 99.0 99.00 
2016 07 03 23 00  98  5.1  6.3 99.00 99.00 99.00 999 1021.7  28.4  28.6  24.4 99.0 99.00 
2016 07 03 23 10  98  4.9  6.6 99.00 99.00 99.00 999 1021.8  28.4  28.6  24.8 99.0 99.00 
2016 07 03 23 20  93  5.1  6.5 99.00 99.00 99.00 999 1021.9  28.3  28.6  25.0 99.0 99.00 
2016 07 03 23 30  93  5.4  6.8 99.00 99.00 99.00 999 1022.0  28.3  28.6  24.9 99.0 99.00 
2016 07 03 23 40  91  5.4  6.7  1.46  8.33  5.74 105 1022.1  28.3  28.6  25.0 99.0 99.00 
2016 07 03 23 50  90  5.0  6.1 99.00 99.00 99.00 999 1022.2  28.3  28.6  25.0 99.0 99.00 
2016 07 04 00 00  91  5.2  6.7 99.00 99.00 99.00 999 1022.3  28.3  28.6  25.1 99.0 99.00 
2016 07 04 00 10  94  5.6  6.8 99.00 99.00 99.00 999 1022.3  28.3  28.5  24.9 99.0 99.00 
2016 07 04 00 20  92  5.1  6.4 99.00 99.00 99.00 999 1022.4  28.3  28.5  25.0 99.0 99.00 
2016 07 04 00 30  94  5.0  6.5 99.00 99.00 99.00 999 1022.4  28.3  28.5  25.2 99.0 99.00 
2016 07 04 00 40  85  5.3  6.7  1.46  8.33  5.58 104 1022.6  28.3  28.5  25.2 99.0 99.00 
2016 07 04 00 50  85  5.3  6.5 99.00 99.00 99.00 999 1022.7  28.3  28.5  25.0 99.0 99.00 
2016 07 04 01 00  84  5.5  6.9 99.00 99.00 99.00 999 1022.7  28.3  28.5  24.9 99.0 99.00 
2016 07 04 01 10  89  5.8  7.7 99.00 99.00 99.00 999 1022.8  28.3  28.5  24.9 99.0 99.00 
2016 07 04 01 20  91  6.0  7.9 99.00 99.00 99.00 999 1022.8  28.3  28.5  24.8 99.0 99.00 
2016 07 04 01 30  88  5.5  6.8 99.00 99.00 99.00 999 1022.9  28.3  28.5  24.7 99.0 99.00 
2016 07 04 01 40  85  5.5  7.1  1.48  9.09  5.70 104 1023.1  28.3  28.5  25.1 99.0 99.00 
2016 07 04 01 50  86  5.2  7.0 99.00 99.00 99.00 999 1023.2  28.3  28.5  24.8 99.0 99.00 
2016 07 04 02 00  80  5.3  6.6 99.00 99.00 99.00 999 1023.1  28.3  28.5  25.0 99.0 99.00 
2016 07 04 02 10  84  5.5  6.8 99.00 99.00 99.00 999 1023.2  28.3  28.5  25.2 99.0 99.00 
2016 07 04 02 20  82  5.6  6.9 99.00 99.00 99.00 999 1023.2  28.3  28.5  25.0 99.0 99.00 
2016 07 04 02 30  76  5.3  6.9 99.00 99.00 99.00 999 1023.2  28.3  28.5  25.3 99.0 99.00 
2016 07 04 02 40  78  5.5  6.7  1.47  9.09  5.71 104 1023.2  28.2  28.5  25.3 99.0 99.00 
2016 07 04 02 50  81  5.3  6.6 99.00 99.00 99.00 999 1023.3  28.2  28.5  25.4 99.0 99.00 
2016 07 04 03 00  77  5.7  7.2 99.00 99.00 99.00 999 1023.4  28.2  28.5  25.3 99.0 99.00 
2016 07 04 03 10  78  5.9  7.7 99.00 99.00 99.00 999 1023.2  28.2  28.5  25.4 99.0 99.00 
