#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 02 13 30  68  6.5  8.0 99.00 99.00 99.00 999 1019.4  26.0  26.2  21.5 99.0 99.00 
2016 05 02 13 40  67  6.3  7.6 99.00 99.00 99.00 999 1019.5  26.0  26.2  21.6 99.0 99.00 
2016 05 02 13 50  70  6.3  8.0  1.17  6.25  4.74 120 1019.6  26.0  26.2  21.5 99.0 99.00 
2016 05 02 14 00  69  6.5  8.0 99.00 99.00 99.00 999 1019.7  26.0  26.2  21.3 99.0 99.00 
2016 05 02 14 10  70  6.4  7.8 99.00 99.00 99.00 999 1019.6  26.0  26.2  21.4 99.0 99.00 
2016 05 02 14 20  73  6.6  7.9 99.00 99.00 99.00 999 1019.5  26.1  26.2  21.5 99.0 99.00 
2016 05 02 14 30  77  6.5  7.6 99.00 99.00 99.00 999 1019.6  26.0  26.2  21.5 99.0 99.00 
2016 05 02 14 40  82  6.5  7.6 99.00 99.00 99.00 999 1019.6  26.1  26.2  21.6 99.0 99.00 
2016 05 02 14 50  82  6.5  7.7  1.18  6.25  4.65 104 1019.7  26.1  26.2  21.6 99.0 99.00 
2016 05 02 15 00  77  6.5  7.8 99.00 99.00 99.00 999 1019.6  26.1  26.2  21.5 99.0 99.00 
2016 05 02 15 10  79  6.7  7.9 99.00 99.00 99.00 999 1019.6  26.1  26.2  21.6 99.0 99.00 
2016 05 02 15 20  85  6.5  7.6 99.00 99.00 99.00 999 1019.7  26.1  26.3  21.5 99.0 99.00 
2016 05 02 15 30  79  6.4  8.2 99.00 99.00 99.00 999 1019.7  26.1  26.3  21.8 99.0 99.00 
2016 05 02 15 40  78  6.6  7.7 99.00 99.00 99.00 999 1019.6  26.1  26.3  21.8 99.0 99.00 
2016 05 02 15 50  77  6.5  7.6  1.19  5.56  4.70 121 1019.6  26.0  26.3  21.7 99.0 99.00 
2016 05 02 16 00  75  6.3  7.7 99.00 99.00 99.00 999 1019.4  26.0  26.3  21.9 99.0 99.00 
2016 05 02 16 10  77  6.3  7.4 99.00 99.00 99.00 999 1019.4  26.0  26.3  21.8 99.0 99.00 
2016 05 02 16 20  81  6.6  7.6 99.00 99.00 99.00 999 1019.3  26.0  26.3  21.6 99.0 99.00 
2016 05 02 16 30  80  6.4  7.9 99.00 99.00 99.00 999 1019.3  26.1  26.3  21.8 99.0 99.00 
2016 05 02 16 40  84  6.4  8.2 99.00 99.00 99.00 999 1019.2  26.1  26.3  21.9 99.0 99.00 
2016 05 02 16 50  86  6.6  8.1  1.14  5.56  4.63 122 1019.2  26.1  26.3  21.7 99.0 99.00 
2016 05 02 17 00  85  6.2  7.5 99.00 99.00 99.00 999 1019.3  26.1  26.4  21.8 99.0 99.00 
2016 05 02 17 10  80  6.1  7.2 99.00 99.00 99.00 999 1019.2  26.1  26.4  21.8 99.0 99.00 
2016 05 02 17 20  81  5.9  7.4 99.00 99.00 99.00 999 1019.2  26.1  26.4  21.9 99.0 99.00 
2016 05 02 17 30  77  5.9  7.3 99.00 99.00 99.00 999 1019.1  26.1  26.4  22.0 99.0 99.00 
2016 05 02 17 40  79  6.4  7.6 99.00 99.00 99.00 999 1019.0  26.1  26.4  21.9 99.0 99.00 
2016 05 02 17 50  77  6.5  8.1  1.15  8.33  4.70  84 1019.0  26.1  26.4  21.8 99.0 99.00 
2016 05 02 18 00  77  6.4  7.5 99.00 99.00 99.00 999 1018.8  26.1  26.4  21.9 99.0 99.00 
2016 05 02 18 10  78  6.2  7.5 99.00 99.00 99.00 999 1018.8  26.1  26.4  22.0 99.0 99.00 
2016 05 02 18 20  76  6.4  8.1 99.00 99.00 99.00 999 1018.6  26.1  26.4  22.0 99.0 99.00 
2016 05 02 18 30  77  6.5  7.9 99.00 99.00 99.00 999 1018.6  26.1  26.4  21.9 99.0 99.00 
2016 05 02 18 40  79  6.3  7.6 99.00 99.00 99.00 999 1018.5  26.1  26.4  22.0 99.0 99.00 
2016 05 02 18 50  75  6.8  7.8  1.17  9.09  4.72  52 1018.3  26.1  26.4  22.0 99.0 99.00 
2016 05 02 19 00  80  7.2  8.6 99.00 99.00 99.00 999 1018.3  26.1  26.4  21.9 99.0 99.00 
2016 05 02 19 10  79  7.2  8.5 99.00 99.00 99.00 999 1018.3  26.1  26.4  22.0 99.0 99.00 
2016 05 02 19 20  77  6.9  8.6 99.00 99.00 99.00 999 1018.2  26.2  26.4  22.3 99.0 99.00 
2016 05 02 19 30  79  6.8  8.5 99.00 99.00 99.00 999 1018.2  26.2  26.4  22.3 99.0 99.00 
2016 05 02 19 40  76  7.0  8.3 99.00 99.00 99.00 999 1018.1  26.1  26.4  22.1 99.0 99.00 
2016 05 02 19 50  80  7.2  8.6  1.17  8.33  4.76  76 1018.1  26.1  26.4  22.1 99.0 99.00 
2016 05 02 20 00  77  7.1  8.4 99.00 99.00 99.00 999 1018.1  26.2  26.4  22.4 99.0 99.00 
2016 05 02 20 10  75  7.0  8.4 99.00 99.00 99.00 999 1018.1  26.1  26.4  22.3 99.0 99.00 
2016 05 02 20 20  80  6.8  8.1 99.00 99.00 99.00 999 1018.1  26.1  26.4  22.3 99.0 99.00 
2016 05 02 20 30  78  6.7  8.3 99.00 99.00 99.00 999 1018.0  26.2  26.4  22.4 99.0 99.00 
2016 05 02 20 40  81  6.8  8.0 99.00 99.00 99.00 999 1018.0  26.1  26.4  22.5 99.0 99.00 
2016 05 02 20 50  81  7.1  8.8  1.26  9.09  4.81   7 1018.0  26.1  26.4  22.4 99.0 99.00 
2016 05 02 21 00  83  7.0  8.7 99.00 99.00 99.00 999 1018.0  26.2  26.4  22.4 99.0 99.00 
2016 05 02 21 10  80  7.1  8.7 99.00 99.00 99.00 999 1018.0  26.2  26.4  22.3 99.0 99.00 
2016 05 02 21 20  81  7.3  8.8 99.00 99.00 99.00 999 1018.0  26.2  26.4  22.4 99.0 99.00 
2016 05 02 21 30  78  6.8  8.5 99.00 99.00 99.00 999 1018.1  26.2  26.4  22.6 99.0 99.00 
2016 05 02 21 40  75  6.6  7.9 99.00 99.00 99.00 999 1018.3  26.1  26.4  22.7 99.0 99.00 
2016 05 02 21 50  74  6.8  8.5  1.26  7.14  4.65  84 1018.5  26.1  26.4  22.9 99.0 99.00 
2016 05 02 22 00  76  6.4  7.7 99.00 99.00 99.00 999 1018.5  25.8  26.3  22.5 99.0 99.00 
2016 05 02 22 10  74  6.4  8.0 99.00 99.00 99.00 999 1018.6  26.0  26.3  22.5 99.0 99.00 
2016 05 02 22 20  77  6.8  8.4 99.00 99.00 99.00 999 1018.7  25.9  26.3  22.8 99.0 99.00 
2016 05 02 22 30  80  6.0  7.5 99.00 99.00 99.00 999 1018.8  25.7  26.3  22.9 99.0 99.00 
2016 05 02 22 40  73  6.3  7.4 99.00 99.00 99.00 999 1018.8  25.8  26.3  22.8 99.0 99.00 
2016 05 02 22 50  69  6.0  7.2  1.28  9.09  4.92  32 1018.8  25.8  26.3  23.1 99.0 99.00 
2016 05 02 23 00  70  6.2  7.4 99.00 99.00 99.00 999 1018.8  25.9  26.3  23.0 99.0 99.00 
2016 05 02 23 10  69  6.7  8.9 99.00 99.00 99.00 999 1018.8  25.9  26.3  22.8 99.0 99.00 
2016 05 02 23 20  70  7.3  9.0 99.00 99.00 99.00 999 1019.0  25.5  26.3  22.6 99.0 99.00 
2016 05 02 23 30  66  6.4  7.9 99.00 99.00 99.00 999 1019.1  25.4  26.3  22.6 99.0 99.00 
2016 05 02 23 40  67  6.1  8.0 99.00 99.00 99.00 999 1019.1  25.8  26.3  23.0 99.0 99.00 
2016 05 02 23 50  72  6.8  8.6  1.32  9.09  5.01  47 1019.2  26.0  26.3  22.9 99.0 99.00 
2016 05 03 00 00  76  6.5  7.9 99.00 99.00 99.00 999 1019.3  26.1  26.3  22.9 99.0 99.00 
2016 05 03 00 10  79  6.8  8.4 99.00 99.00 99.00 999 1019.4  26.1  26.3  22.7 99.0 99.00 
2016 05 03 00 20  80  6.8  8.5 99.00 99.00 99.00 999 1019.4  25.9  26.3  22.9 99.0 99.00 
2016 05 03 00 30  80  7.8  9.8 99.00 99.00 99.00 999 1019.4  25.6  26.3  22.7 99.0 99.00 
2016 05 03 00 40  79  8.0 10.0 99.00 99.00 99.00 999 1019.5  25.4  26.3  22.5 99.0 99.00 
2016 05 03 00 50  80  8.4 10.0  1.34  8.33  4.93  41 1019.5  24.9  26.3  22.3 99.0 99.00 
2016 05 03 01 00  81  8.3  9.8 99.00 99.00 99.00 999 1019.5  24.9  26.3  21.7 99.0 99.00 
2016 05 03 01 10  69  8.0 10.3 99.00 99.00 99.00 999 1019.6  24.9  26.3  22.0 99.0 99.00 
2016 05 03 01 20  79  8.0 10.5 99.00 99.00 99.00 999 1019.8  25.1  26.3  22.5 99.0 99.00 
2016 05 03 01 30  74  8.9 11.3 99.00 99.00 99.00 999 1019.8  25.2  26.3  22.5 99.0 99.00 
2016 05 03 01 40  78  7.8  9.8 99.00 99.00 99.00 999 1019.8  25.0  26.3  22.4 99.0 99.00 
2016 05 03 01 50  85  7.8 10.8  1.32  9.09  4.69  51 1019.9  25.3  26.3  22.6 99.0 99.00 
2016 05 03 02 00  89  7.3  9.1 99.00 99.00 99.00 999 1019.9  25.5  26.3  22.7 99.0 99.00 
2016 05 03 02 10  95  8.2  9.7 99.00 99.00 99.00 999 1020.0  25.9  26.3  22.6 99.0 99.00 
2016 05 03 02 20  95  8.0  9.6 99.00 99.00 99.00 999 1020.0  26.0  26.3  22.7 99.0 99.00 
2016 05 03 02 30  90  7.6  9.0 99.00 99.00 99.00 999 1020.0  26.0  26.3  22.8 99.0 99.00 
2016 05 03 02 40  93  7.5  9.3 99.00 99.00 99.00 999 1020.0  26.0  26.3  22.9 99.0 99.00 
2016 05 03 02 50  89  7.3  8.5  1.27  8.33  4.67  22 1019.9  26.0  26.3  23.0 99.0 99.00 
2016 05 03 03 00  83  6.8  8.5 99.00 99.00 99.00 999 1019.8  25.9  26.3  23.0 99.0 99.00 
2016 05 03 03 10  86  7.7  9.7 99.00 99.00 99.00 999 1019.9  25.8  26.3  23.0 99.0 99.00 
2016 05 03 03 20  94  7.2  8.9 99.00 99.00 99.00 999 1019.9  25.9  26.3  22.9 99.0 99.00 
2016 05 03 03 30  99  7.7  9.5 99.00 99.00 99.00 999 1019.8  26.0  26.3  22.6 99.0 99.00 
2016 05 03 03 40  98  7.6  9.0 99.00 99.00 99.00 999 1019.7  26.1  26.3  22.6 99.0 99.00 
2016 05 03 03 50 102  7.2  9.1  1.35  9.09  4.71   8 1019.7  26.1  26.3  22.6 99.0 99.00 
2016 05 03 04 00  98  7.6  9.1 99.00 99.00 99.00 999 1019.6  26.1  26.3  22.7 99.0 99.00 
2016 05 03 04 10 100  7.1  8.7 99.00 99.00 99.00 999 1019.5  26.0  26.3  22.6 99.0 99.00 
2016 05 03 04 20 102  7.2  9.4 99.00 99.00 99.00 999 1019.5  26.0  26.3  22.5 99.0 99.00 
2016 05 03 04 30  98  6.8  8.5 99.00 99.00 99.00 999 1019.4  26.1  26.3  22.8 99.0 99.00 
2016 05 03 04 40 108  7.6  9.0 99.00 99.00 99.00 999 1019.1  26.0  26.3  22.6 99.0 99.00 
2016 05 03 04 50 101  7.3  8.9  1.30  9.09  4.79  29 1018.9  26.0  26.3  22.5 99.0 99.00 
2016 05 03 05 00 104  6.7  8.2 99.00 99.00 99.00 999 1018.8  26.0  26.3  22.9 99.0 99.00 
2016 05 03 05 10  99  7.3  8.9 99.00 99.00 99.00 999 1018.7  26.0  26.3  22.6 99.0 99.00 
2016 05 03 05 20  97  6.6  8.0 99.00 99.00 99.00 999 1018.6  25.9  26.3  22.8 99.0 99.00 
2016 05 03 05 30  95  6.8  8.6 99.00 99.00 99.00 999 1018.5  25.9  26.3  22.8 99.0 99.00 
2016 05 03 05 40 103  6.5  7.6 99.00 99.00 99.00 999 1018.5  25.8  26.3  22.5 99.0 99.00 
2016 05 03 05 50  98  6.3  7.4  1.37  5.00  4.90 109 1018.3  25.9  26.3  22.6 99.0 99.00 
2016 05 03 06 00  96  6.1  7.4 99.00 99.00 99.00 999 1018.3  25.9  26.3  22.8 99.0 99.00 
2016 05 03 06 10  98  6.4  7.7 99.00 99.00 99.00 999 1018.2  25.9  26.3  22.5 99.0 99.00 
2016 05 03 06 20 110  6.3  7.7 99.00 99.00 99.00 999 1018.1  25.9  26.3  22.5 99.0 99.00 
2016 05 03 06 30 102  6.8  8.2 99.00 99.00 99.00 999 1018.0  25.9  26.3  22.6 99.0 99.00 
2016 05 03 06 40 108  7.1  8.6 99.00 99.00 99.00 999 1018.0  25.9  26.3  22.6 99.0 99.00 
2016 05 03 06 50 111  7.1  8.8  1.37  4.76  4.82 100 1017.8  25.9  26.3  22.5 99.0 99.00 
2016 05 03 07 00 120  6.5  8.2 99.00 99.00 99.00 999 1017.8  25.7  26.3  22.7 99.0 99.00 
2016 05 03 07 10 120  6.4  8.1 99.00 99.00 99.00 999 1017.7  25.6  26.3  22.7 99.0 99.00 
2016 05 03 07 20 113  6.2  7.6 99.00 99.00 99.00 999 1017.6  25.6  26.3  22.6 99.0 99.00 
2016 05 03 07 30 106  6.3  8.1 99.00 99.00 99.00 999 1017.5  25.8  26.3  22.6 99.0 99.00 
2016 05 03 07 40 106  6.7  8.0 99.00 99.00 99.00 999 1017.7  25.9  26.3  22.6 99.0 99.00 
2016 05 03 07 50 102  6.4  8.3  1.36 10.00  4.81  51 1017.8  25.9  26.3  22.7 99.0 99.00 
2016 05 03 08 00 109  6.8  8.1 99.00 99.00 99.00 999 1017.8  25.9  26.3  22.5 99.0 99.00 
2016 05 03 08 10 111  6.8  8.6 99.00 99.00 99.00 999 1017.8  25.9  26.3  22.5 99.0 99.00 
2016 05 03 08 20 102  6.8  8.4 99.00 99.00 99.00 999 1017.8  25.8  26.3  22.5 99.0 99.00 
2016 05 03 08 30 104  7.2  8.4 99.00 99.00 99.00 999 1017.8  25.8  26.3  22.4 99.0 99.00 
2016 05 03 08 40 105  7.0  8.6 99.00 99.00 99.00 999 1017.9  25.8  26.2  22.4 99.0 99.00 
2016 05 03 08 50 107  7.0  8.7  1.42 10.00  5.06  28 1018.0  25.8  26.2  22.4 99.0 99.00 
2016 05 03 09 00 108  6.6  8.1 99.00 99.00 99.00 999 1018.0  25.8  26.3  22.5 99.0 99.00 
2016 05 03 09 10 109  6.6  8.5 99.00 99.00 99.00 999 1017.9  25.8  26.2  22.2 99.0 99.00 
2016 05 03 09 20 104  6.7  8.3 99.00 99.00 99.00 999 1018.0  25.9  26.2  22.3 99.0 99.00 
2016 05 03 09 30 105  6.3  8.2 99.00 99.00 99.00 999 1018.2  25.9  26.2  22.3 99.0 99.00 
2016 05 03 09 40 105  6.2  7.9 99.00 99.00 99.00 999 1018.2  25.9  26.2  22.6 99.0 99.00 
2016 05 03 09 50 106  6.4  7.5  1.36 10.00  5.10  26 1018.3  25.9  26.2  22.4 99.0 99.00 
2016 05 03 10 00 100  6.3  7.4 99.00 99.00 99.00 999 1018.3  25.9  26.2  22.5 99.0 99.00 
2016 05 03 10 10 106  6.5  7.7 99.00 99.00 99.00 999 1018.3  25.9  26.2  22.4 99.0 99.00 
2016 05 03 10 20 106  6.6  7.6 99.00 99.00 99.00 999 1018.3  25.9  26.2  22.5 99.0 99.00 
2016 05 03 10 30 108  6.8  8.4 99.00 99.00 99.00 999 1018.6  25.9  26.2  22.4 99.0 99.00 
2016 05 03 10 40 108  6.9  8.2 99.00 99.00 99.00 999 1018.5  25.9  26.2  22.4 99.0 99.00 
2016 05 03 10 50 107  6.6  8.2  1.34 10.81  5.05 354 1018.5  25.9  26.2  22.4 99.0 99.00 
2016 05 03 11 00 107  6.5  7.7 99.00 99.00 99.00 999 1018.5  25.9  26.2  22.5 99.0 99.00 
2016 05 03 11 10 107  6.7  8.0 99.00 99.00 99.00 999 1018.6  25.9  26.2  22.5 99.0 99.00 
2016 05 03 11 20 113  6.5  8.5 99.00 99.00 99.00 999 1018.7  26.0  26.2  22.6 99.0 99.00 
2016 05 03 11 30 114  6.4  7.9 99.00 99.00 99.00 999 1018.7  26.0  26.2  22.4 99.0 99.00 
2016 05 03 11 40 110  6.3  8.2 99.00 99.00 99.00 999 1018.8  26.0  26.2  22.4 99.0 99.00 
2016 05 03 11 50 116  6.3  7.8  1.36  9.09  5.13  31 1018.9  26.0  26.2  22.6 99.0 99.00 
2016 05 03 12 00 115  6.3  7.8 99.00 99.00 99.00 999 1019.0  26.0  26.2  22.7 99.0 99.00 
2016 05 03 12 10 114  6.9  8.5 99.00 99.00 99.00 999 1019.0  26.0  26.2  22.3 99.0 99.00 
2016 05 03 12 20 120  6.8  8.9 99.00 99.00 99.00 999 1019.0  26.0  26.2  22.4 99.0 99.00 
2016 05 03 12 30 116  6.5  7.6 99.00 99.00 99.00 999 1019.2  26.0  26.3  22.4 99.0 99.00 
2016 05 03 12 40 122  6.5  8.0 99.00 99.00 99.00 999 1019.3  26.0  26.3  22.4 99.0 99.00 
2016 05 03 12 50 117  6.4  7.7  1.37 10.00  5.20   8 1019.3  26.0  26.3  22.4 99.0 99.00 
2016 05 03 13 00 123  6.2  7.7 99.00 99.00 99.00 999 1019.4  26.0  26.3  22.4 99.0 99.00 
2016 05 03 13 10 116  5.9  7.2 99.00 99.00 99.00 999 1019.4  26.1  26.3  22.7 99.0 99.00 
2016 05 03 13 20 121  5.7  7.1 99.00 99.00 99.00 999 1019.6  26.1  26.3  22.7 99.0 99.00 
2016 05 03 13 30 117  6.0  7.4 99.00 99.00 99.00 999 1019.5  26.1  26.3  22.6 99.0 99.00 
2016 05 03 13 40 121  6.2  7.9 99.00 99.00 99.00 999 1019.5  26.1  26.3  22.4 99.0 99.00 
2016 05 03 13 50 119  6.3  7.9  1.47 10.00  5.37 359 1019.5  26.2  26.3  22.5 99.0 99.00 
2016 05 03 14 00 122  6.4  8.3 99.00 99.00 99.00 999 1019.4  26.2  26.3  22.5 99.0 99.00 
2016 05 03 14 10 122  6.2  7.6 99.00 99.00 99.00 999 1019.4  26.2  26.3  22.4 99.0 99.00 
2016 05 03 14 20 121  5.9  7.4 99.00 99.00 99.00 999 1019.4  26.2  26.3  22.6 99.0 99.00 
2016 05 03 14 30 130  5.8  7.8 99.00 99.00 99.00 999 1019.4  26.1  26.3  22.8 99.0 99.00 
2016 05 03 14 40 127  5.9  7.2 99.00 99.00 99.00 999 1019.4  26.0  26.3  22.5 99.0 99.00 
2016 05 03 14 50 131  5.9  7.2  1.41  9.09  5.41  46 1019.5  26.0  26.3  22.4 99.0 99.00 
2016 05 03 15 00 132  5.9  7.2 99.00 99.00 99.00 999 1019.4  26.1  26.4  22.5 99.0 99.00 
2016 05 03 15 10 129  5.7  7.1 99.00 99.00 99.00 999 1019.2  26.0  26.4  22.6 99.0 99.00 
2016 05 03 15 20 126  5.8  7.1 99.00 99.00 99.00 999 1019.1  26.0  26.4  22.6 99.0 99.00 
2016 05 03 15 30 126  5.5  7.0 99.00 99.00 99.00 999 1018.9  26.0  26.4  22.7 99.0 99.00 
2016 05 03 15 40 120  5.4  6.7 99.00 99.00 99.00 999 1018.9  26.0  26.4  22.7 99.0 99.00 
2016 05 03 15 50 125  5.1  6.4  1.36 10.00  5.50   8 1018.9  26.0  26.4  22.9 99.0 99.00 
2016 05 03 16 00 124  5.0  6.3 99.00 99.00 99.00 999 1018.8  26.1  26.4  23.0 99.0 99.00 
2016 05 03 16 10 121  5.0  6.5 99.00 99.00 99.00 999 1018.5  26.1  26.4  23.0 99.0 99.00 
2016 05 03 16 20 121  5.8  7.6 99.00 99.00 99.00 999 1018.5  26.2  26.5  22.8 99.0 99.00 
2016 05 03 16 30 119  6.0  7.4 99.00 99.00 99.00 999 1018.4  26.3  26.5  22.7 99.0 99.00 
2016 05 03 16 40 119  6.0  7.8 99.00 99.00 99.00 999 1018.4  26.3  26.5  22.7 99.0 99.00 
2016 05 03 16 50 122  5.9  7.6  1.28  9.09  5.25  14 1018.2  26.3  26.5  22.8 99.0 99.00 
2016 05 03 17 00 120  6.5  8.0 99.00 99.00 99.00 999 1018.1  26.3  26.5  22.7 99.0 99.00 
2016 05 03 17 10 120  6.6  8.0 99.00 99.00 99.00 999 1018.0  26.3  26.5  22.6 99.0 99.00 
2016 05 03 17 20 121  6.4  7.9 99.00 99.00 99.00 999 1018.0  26.3  26.5  22.6 99.0 99.00 
2016 05 03 17 30 123  6.4  7.9 99.00 99.00 99.00 999 1017.9  26.3  26.6  22.7 99.0 99.00 
2016 05 03 17 40 119  6.4  7.7 99.00 99.00 99.00 999 1017.7  26.3  26.5  22.5 99.0 99.00 
2016 05 03 17 50 118  6.6  7.9  1.44  9.09  5.36  17 1017.6  26.3  26.6  22.5 99.0 99.00 
2016 05 03 18 00 120  6.4  7.7 99.00 99.00 99.00 999 1017.5  26.3  26.5  22.5 99.0 99.00 
2016 05 03 18 10 124  6.4  8.0 99.00 99.00 99.00 999 1017.5  26.3  26.5  22.5 99.0 99.00 
2016 05 03 18 20 122  6.2  7.9 99.00 99.00 99.00 999 1017.4  26.4  26.6  22.6 99.0 99.00 
2016 05 03 18 30 118  6.7  8.1 99.00 99.00 99.00 999 1017.2  26.3  26.6  22.7 99.0 99.00 
2016 05 03 18 40 120  7.0  8.6 99.00 99.00 99.00 999 1017.0  26.3  26.6  22.5 99.0 99.00 
2016 05 03 18 50 128  6.5  8.5  1.38  9.09  5.14   7 1017.0  26.4  26.5  22.7 99.0 99.00 
2016 05 03 19 00 125  6.6  8.0 99.00 99.00 99.00 999 1016.9  26.4  26.6  22.6 99.0 99.00 
2016 05 03 19 10 125  6.7  8.1 99.00 99.00 99.00 999 1016.9  26.4  26.6  22.7 99.0 99.00 
2016 05 03 19 20 126  6.2  7.7 99.00 99.00 99.00 999 1016.8  26.4  26.6  22.6 99.0 99.00 
2016 05 03 19 30 120  6.1  7.6 99.00 99.00 99.00 999 1016.6  26.4  26.6  22.8 99.0 99.00 
2016 05 03 19 40 120  6.4  7.6 99.00 99.00 99.00 999 1016.5  26.3  26.5  22.7 99.0 99.00 
2016 05 03 19 50 122  6.5  8.0  1.35  9.09  4.95  49 1016.5  26.4  26.5  22.6 99.0 99.00 
2016 05 03 20 00 119  6.0  7.4 99.00 99.00 99.00 999 1016.5  26.4  26.6  22.9 99.0 99.00 
2016 05 03 20 10 128  6.5  8.0 99.00 99.00 99.00 999 1016.5  26.3  26.5  22.6 99.0 99.00 
2016 05 03 20 20 127  6.7  8.4 99.00 99.00 99.00 999 1016.5  26.4  26.6  22.6 99.0 99.00 
2016 05 03 20 30 122  6.3  7.7 99.00 99.00 99.00 999 1016.5  26.4  26.5  22.9 99.0 99.00 
2016 05 03 20 40 121  6.3  7.5 99.00 99.00 99.00 999 1016.4  26.4  26.6  22.8 99.0 99.00 
2016 05 03 20 50 122  6.7  8.0  1.29 10.00  5.04   8 1016.4  26.4  26.6  22.7 99.0 99.00 
2016 05 03 21 00 118  6.4  7.6 99.00 99.00 99.00 999 1016.3  26.4  26.6  22.7 99.0 99.00 
2016 05 03 21 10 119  6.2  8.1 99.00 99.00 99.00 999 1016.4  26.4  26.6  22.9 99.0 99.00 
2016 05 03 21 20 115  6.5  7.8 99.00 99.00 99.00 999 1016.4  26.4  26.6  22.8 99.0 99.00 
2016 05 03 21 30 111  6.8  8.7 99.00 99.00 99.00 999 1016.3  26.3  26.6  22.8 99.0 99.00 
2016 05 03 21 40 114  6.8  8.4 99.00 99.00 99.00 999 1016.5  26.3  26.5  22.8 99.0 99.00 
2016 05 03 21 50 120  6.5  8.4  1.26  9.09  4.87  42 1016.6  26.4  26.5  22.9 99.0 99.00 
2016 05 03 22 00 116  6.3  7.9 99.00 99.00 99.00 999 1016.6  26.4  26.5  22.6 99.0 99.00 
2016 05 03 22 10 119  6.4  7.7 99.00 99.00 99.00 999 1016.6  26.4  26.5  22.7 99.0 99.00 
2016 05 03 22 20 118  6.4  7.6 99.00 99.00 99.00 999 1016.8  26.3  26.5  22.7 99.0 99.00 
2016 05 03 22 30 117  6.2  7.7 99.00 99.00 99.00 999 1016.9  26.3  26.5  22.7 99.0 99.00 
2016 05 03 22 40 118  6.4  8.2 99.00 99.00 99.00 999 1017.0  26.3  26.5  22.7 99.0 99.00 
2016 05 03 22 50 115  6.3  7.5  1.33 10.00  5.15  32 1017.0  26.3  26.5  22.8 99.0 99.00 
2016 05 03 23 00 115  6.5  7.9 99.00 99.00 99.00 999 1017.1  26.3  26.5  22.8 99.0 99.00 
2016 05 03 23 10 113  6.1  7.4 99.00 99.00 99.00 999 1017.3  26.2  26.5  22.9 99.0 99.00 
2016 05 03 23 20 116  6.2  7.6 99.00 99.00 99.00 999 1017.4  26.3  26.5  22.9 99.0 99.00 
2016 05 03 23 30 116  6.5  7.9 99.00 99.00 99.00 999 1017.5  26.3  26.5  22.6 99.0 99.00 
2016 05 03 23 40 114  6.3  7.7 99.00 99.00 99.00 999 1017.5  26.3  26.5  22.7 99.0 99.00 
2016 05 03 23 50 112  6.1  7.4  1.34  9.09  5.08  24 1017.6  26.3  26.5  22.7 99.0 99.00 
2016 05 04 00 00 115  5.9  7.1 99.00 99.00 99.00 999 1017.9  26.3  26.5  22.6 99.0 99.00 
2016 05 04 00 10 117  6.1  7.5 99.00 99.00 99.00 999 1018.0  26.3  26.5  22.6 99.0 99.00 
2016 05 04 00 20 116  6.3  7.5 99.00 99.00 99.00 999 1018.0  26.3  26.5  22.7 99.0 99.00 
2016 05 04 00 30 118  6.4  8.4 99.00 99.00 99.00 999 1018.0  26.3  26.5  22.6 99.0 99.00 
2016 05 04 00 40 115  6.8  8.4 99.00 99.00 99.00 999 1018.0  26.3  26.4  22.5 99.0 99.00 
2016 05 04 00 50 118  6.4  7.8  1.36  8.33  5.01  21 1018.3  26.3  26.4  22.5 99.0 99.00 
2016 05 04 01 00 117  6.8  8.0 99.00 99.00 99.00 999 1018.3  26.3  26.4  22.5 99.0 99.00 
2016 05 04 01 10 116  6.8  8.5 99.00 99.00 99.00 999 1018.4  26.3  26.4  22.7 99.0 99.00 
2016 05 04 01 20 115  6.7  8.1 99.00 99.00 99.00 999 1018.4  26.2  26.4  22.6 99.0 99.00 
2016 05 04 01 30 114  7.0  9.1 99.00 99.00 99.00 999 1018.6  26.2  26.4  22.5 99.0 99.00 
2016 05 04 01 40 113  6.9  8.5 99.00 99.00 99.00 999 1018.6  26.2  26.4  22.4 99.0 99.00 
2016 05 04 01 50 114  6.9  8.4  1.29  9.09  4.95  43 1018.7  26.2  26.4  22.4 99.0 99.00 
2016 05 04 02 00 107  6.8  8.4 99.00 99.00 99.00 999 1018.7  26.2  26.4  22.6 99.0 99.00 
2016 05 04 02 10 114  7.1  8.9 99.00 99.00 99.00 999 1018.7  26.2  26.4  22.4 99.0 99.00 
2016 05 04 02 20 109  7.3  8.7 99.00 99.00 99.00 999 1018.7  26.2  26.4  22.4 99.0 99.00 
2016 05 04 02 30 110  7.5  9.3 99.00 99.00 99.00 999 1018.6  26.2  26.4  22.6 99.0 99.00 
2016 05 04 02 40 111  7.6  9.2 99.00 99.00 99.00 999 1018.5  26.2  26.4  22.6 99.0 99.00 
2016 05 04 02 50 110  7.5  9.3  1.33  9.09  5.09  39 1018.5  26.2  26.4  22.5 99.0 99.00 
2016 05 04 03 00 116  7.5  9.1 99.00 99.00 99.00 999 1018.6  26.2  26.4  22.6 99.0 99.00 
2016 05 04 03 10 113  7.7  9.7 99.00 99.00 99.00 999 1018.5  26.2  26.4  22.6 99.0 99.00 
