#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 24 15 10  93  6.0  7.2 99.00 99.00 99.00 999 1021.3  27.8  28.2  23.2 99.0 99.00 
2016 06 24 15 20  96  6.0  7.5 99.00 99.00 99.00 999 1021.3  27.8  28.2  23.3 99.0 99.00 
2016 06 24 15 30 100  5.8  7.9 99.00 99.00 99.00 999 1021.2  27.8  28.2  23.3 99.0 99.00 
2016 06 24 15 40  99  5.6  6.8  1.30  9.09  5.24 115 1021.2  27.8  28.2  23.2 99.0 99.00 
2016 06 24 15 50 101  5.4  6.8 99.00 99.00 99.00 999 1021.1  27.8  28.3  23.2 99.0 99.00 
2016 06 24 16 00 101  5.7  7.1 99.00 99.00 99.00 999 1021.1  27.8  28.3  23.4 99.0 99.00 
2016 06 24 16 10  99  5.4  6.6 99.00 99.00 99.00 999 1021.1  27.9  28.3  23.4 99.0 99.00 
2016 06 24 16 20  94  5.5  6.9 99.00 99.00 99.00 999 1021.0  27.9  28.3  23.4 99.0 99.00 
2016 06 24 16 30  97  5.8  7.7 99.00 99.00 99.00 999 1021.0  27.9  28.3  23.3 99.0 99.00 
2016 06 24 16 40 103  6.0  7.2  1.42  8.33  5.36 110 1021.0  28.0  28.3  23.1 99.0 99.00 
2016 06 24 16 50  96  5.6  7.0 99.00 99.00 99.00 999 1021.0  27.9  28.3  23.0 99.0 99.00 
2016 06 24 17 00  95  5.6  7.2 99.00 99.00 99.00 999 1021.0  27.9  28.3  23.0 99.0 99.00 
2016 06 24 17 10  95  5.4  6.8 99.00 99.00 99.00 999 1020.9  27.9  28.3  23.3 99.0 99.00 
2016 06 24 17 20  96  5.4  6.8 99.00 99.00 99.00 999 1020.8  27.9  28.3  23.4 99.0 99.00 
2016 06 24 17 30  96  5.5  6.7 99.00 99.00 99.00 999 1020.8  27.9  28.3  23.5 99.0 99.00 
2016 06 24 17 40  94  5.3  6.6  1.40  9.09  5.39 122 1020.8  28.0  28.3  23.4 99.0 99.00 
2016 06 24 17 50  87  5.3  6.8 99.00 99.00 99.00 999 1020.9  27.9  28.4  23.6 99.0 99.00 
2016 06 24 18 00  85  5.7  7.0 99.00 99.00 99.00 999 1020.9  27.9  28.4  23.4 99.0 99.00 
2016 06 24 18 10  88  5.7  7.1 99.00 99.00 99.00 999 1020.8  27.9  28.4  23.6 99.0 99.00 
2016 06 24 18 20  87  5.4  6.6 99.00 99.00 99.00 999 1020.7  27.9  28.4  23.7 99.0 99.00 
2016 06 24 18 30  93  5.5  7.5 99.00 99.00 99.00 999 1020.7  27.9  28.4  23.8 99.0 99.00 
2016 06 24 18 40  96  5.8  7.2  1.34  8.33  5.26 113 1020.5  28.0  28.4  23.3 99.0 99.00 
2016 06 24 18 50  89  6.0  7.2 99.00 99.00 99.00 999 1020.4  28.0  28.4  23.5 99.0 99.00 
2016 06 24 19 00  94  5.7  7.0 99.00 99.00 99.00 999 1020.3  28.1  28.4  23.2 99.0 99.00 
2016 06 24 19 10  95  5.4  6.8 99.00 99.00 99.00 999 1020.4  28.0  28.4  23.3 99.0 99.00 
2016 06 24 19 20  95  5.9  7.0 99.00 99.00 99.00 999 1020.3  28.0  28.4  23.2 99.0 99.00 
2016 06 24 19 30  89  5.7  7.0 99.00 99.00 99.00 999 1020.3  28.0  28.4  23.4 99.0 99.00 
2016 06 24 19 40  95  5.5  6.8  1.34  9.09  5.41 114 1020.5  28.0  28.4  23.4 99.0 99.00 
2016 06 24 19 50  85  5.1  6.4 99.00 99.00 99.00 999 1020.4  28.0  28.4  23.8 99.0 99.00 
2016 06 24 20 00  85  5.6  6.7 99.00 99.00 99.00 999 1020.4  28.0  28.4  23.5 99.0 99.00 
2016 06 24 20 10  89  5.4  6.9 99.00 99.00 99.00 999 1020.4  28.0  28.4  23.4 99.0 99.00 
2016 06 24 20 20  90  4.9  6.1 99.00 99.00 99.00 999 1020.4  28.0  28.4  23.3 99.0 99.00 
2016 06 24 20 30  87  5.0  6.3 99.00 99.00 99.00 999 1020.4  28.1  28.4  23.7 99.0 99.00 
2016 06 24 20 40  88  5.2  6.8  1.31  8.33  5.38 116 1020.3  28.0  28.4  23.9 99.0 99.00 
2016 06 24 20 50  83  5.5  7.2 99.00 99.00 99.00 999 1020.3  28.0  28.4  23.5 99.0 99.00 
2016 06 24 21 00  86  5.4  6.9 99.00 99.00 99.00 999 1020.3  28.1  28.4  23.6 99.0 99.00 
2016 06 24 21 10  81  5.9  7.1 99.00 99.00 99.00 999 1020.3  28.0  28.4  23.6 99.0 99.00 
2016 06 24 21 20  83  5.9  7.4 99.00 99.00 99.00 999 1020.2  28.0  28.4  24.0 99.0 99.00 
2016 06 24 21 30  82  6.0  7.2 99.00 99.00 99.00 999 1020.2  28.1  28.4  23.7 99.0 99.00 
2016 06 24 21 40  82  5.8  7.2  1.32  8.33  5.36 111 1020.3  28.1  28.4  23.5 99.0 99.00 
2016 06 24 21 50  78  5.5  6.6 99.00 99.00 99.00 999 1020.4  28.1  28.4  23.8 99.0 99.00 
2016 06 24 22 00  79  6.0  7.3 99.00 99.00 99.00 999 1020.2  28.0  28.4  23.7 99.0 99.00 
2016 06 24 22 10  81  5.8  7.2 99.00 99.00 99.00 999 1020.2  28.0  28.4  23.4 99.0 99.00 
2016 06 24 22 20  81  5.9  8.1 99.00 99.00 99.00 999 1020.3  28.0  28.4  23.0 99.0 99.00 
2016 06 24 22 30  81  5.9  7.2 99.00 99.00 99.00 999 1020.3  28.0  28.4  23.2 99.0 99.00 
2016 06 24 22 40  76  5.9  7.3  1.28  7.69  5.38 103 1020.3  28.0  28.4  22.9 99.0 99.00 
2016 06 24 22 50  81  5.8  7.1 99.00 99.00 99.00 999 1020.4  28.1  28.4  23.5 99.0 99.00 
2016 06 24 23 00  81  6.3  7.9 99.00 99.00 99.00 999 1020.4  27.9  28.3  23.6 99.0 99.00 
2016 06 24 23 10  79  6.3  7.5 99.00 99.00 99.00 999 1020.4  27.9  28.3  23.7 99.0 99.00 
2016 06 24 23 20  76  6.6  7.9 99.00 99.00 99.00 999 1020.4  27.8  28.3  23.5 99.0 99.00 
2016 06 24 23 30  75  6.2  8.2 99.00 99.00 99.00 999 1020.5  27.8  28.3  23.7 99.0 99.00 
2016 06 24 23 40  74  6.8  8.4  1.29  8.33  5.08 103 1020.4  27.8  28.3  23.5 99.0 99.00 
2016 06 24 23 50  74  6.5  8.0 99.00 99.00 99.00 999 1020.4  27.9  28.3  23.8 99.0 99.00 
2016 06 25 00 00  72  6.9  8.2 99.00 99.00 99.00 999 1020.4  27.8  28.3  23.8 99.0 99.00 
2016 06 25 00 10  70  6.8  8.6 99.00 99.00 99.00 999 1020.5  27.8  28.3  24.1 99.0 99.00 
2016 06 25 00 20  71  7.3  8.7 99.00 99.00 99.00 999 1020.5  27.7  28.3  24.1 99.0 99.00 
2016 06 25 00 30  79  6.9  8.6 99.00 99.00 99.00 999 1020.5  27.7  28.3  24.1 99.0 99.00 
2016 06 25 00 40  75  6.9  8.1  1.40  8.33  5.26 110 1020.6  27.7  28.3  24.0 99.0 99.00 
2016 06 25 00 50  78  7.2  8.6 99.00 99.00 99.00 999 1020.7  27.8  28.2  23.8 99.0 99.00 
2016 06 25 01 00  75  7.2  8.6 99.00 99.00 99.00 999 1020.7  27.8  28.2  23.7 99.0 99.00 
2016 06 25 01 10  73  7.2  8.7 99.00 99.00 99.00 999 1020.8  27.8  28.2  23.8 99.0 99.00 
2016 06 25 01 20  74  7.2  9.0 99.00 99.00 99.00 999 1020.8  27.8  28.2  23.8 99.0 99.00 
2016 06 25 01 30  81  7.3  9.2 99.00 99.00 99.00 999 1020.8  27.8  28.2  23.9 99.0 99.00 
2016 06 25 01 40  82  7.6  9.2  1.32  8.33  4.94 104 1020.7  27.8  28.2  23.8 99.0 99.00 
2016 06 25 01 50  82  7.5  8.8 99.00 99.00 99.00 999 1020.7  27.8  28.2  23.8 99.0 99.00 
2016 06 25 02 00  85  8.0  9.8 99.00 99.00 99.00 999 1020.7  27.8  28.2  23.9 99.0 99.00 
2016 06 25 02 10  84  8.0  9.8 99.00 99.00 99.00 999 1020.5  27.7  28.2  23.7 99.0 99.00 
2016 06 25 02 20  84  8.2 10.8 99.00 99.00 99.00 999 1020.5  27.7  28.2  24.0 99.0 99.00 
2016 06 25 02 30  81  7.9  9.2 99.00 99.00 99.00 999 1020.4  27.5  28.2  23.4 99.0 99.00 
2016 06 25 02 40  85  7.3  8.7  1.49  8.33  5.14 113 1020.5  27.6  28.2  23.7 99.0 99.00 
2016 06 25 02 50  87  7.6  9.2 99.00 99.00 99.00 999 1020.5  27.7  28.2  24.0 99.0 99.00 
2016 06 25 03 00  85  7.9  9.7 99.00 99.00 99.00 999 1020.5  27.7  28.2  23.8 99.0 99.00 
2016 06 25 03 10  86  7.8 10.0 99.00 99.00 99.00 999 1020.4  27.7  28.2  23.9 99.0 99.00 
2016 06 25 03 20  87  7.6  9.1 99.00 99.00 99.00 999 1020.4  27.7  28.2  24.1 99.0 99.00 
2016 06 25 03 30  81  7.9  9.8 99.00 99.00 99.00 999 1020.4  27.7  28.2  23.9 99.0 99.00 
2016 06 25 03 40  90  7.7  9.2  1.46  8.33  4.99 100 1020.3  27.7  28.2  23.7 99.0 99.00 
2016 06 25 03 50  88  8.0  9.7 99.00 99.00 99.00 999 1020.2  27.7  28.2  23.3 99.0 99.00 
2016 06 25 04 00  89  7.5  8.9 99.00 99.00 99.00 999 1020.1  27.7  28.2  23.6 99.0 99.00 
2016 06 25 04 10  87  7.5  9.6 99.00 99.00 99.00 999 1019.9  27.6  28.2  23.7 99.0 99.00 
2016 06 25 04 20  90  7.5  9.4 99.00 99.00 99.00 999 1019.7  27.6  28.2  23.6 99.0 99.00 
2016 06 25 04 30  94  7.4  9.1 99.00 99.00 99.00 999 1019.7  27.7  28.2  23.4 99.0 99.00 
2016 06 25 04 40  96  7.0  8.4  1.41  8.33  4.93 100 1019.6  27.7  28.2  23.7 99.0 99.00 
2016 06 25 04 50  99  7.2  8.9 99.00 99.00 99.00 999 1019.5  27.7  28.2  23.5 99.0 99.00 
2016 06 25 05 00 100  7.3  8.8 99.00 99.00 99.00 999 1019.4  27.7  28.2  23.1 99.0 99.00 
2016 06 25 05 10  95  7.2  9.0 99.00 99.00 99.00 999 1019.4  27.7  28.2  23.1 99.0 99.00 
2016 06 25 05 20  95  6.9  8.5 99.00 99.00 99.00 999 1019.4  27.7  28.2  23.5 99.0 99.00 
2016 06 25 05 30  95  7.3  9.0 99.00 99.00 99.00 999 1019.3  27.6  28.2  23.4 99.0 99.00 
2016 06 25 05 40  97  6.9  8.5  1.43  8.33  4.98 101 1019.3  27.6  28.2  23.6 99.0 99.00 
2016 06 25 05 50  95  7.1  9.0 99.00 99.00 99.00 999 1019.3  27.6  28.2  23.6 99.0 99.00 
2016 06 25 06 00  94  6.8  8.5 99.00 99.00 99.00 999 1019.2  27.6  28.2  23.8 99.0 99.00 
2016 06 25 06 10 101  6.9  8.4 99.00 99.00 99.00 999 1019.3  27.6  28.2  23.6 99.0 99.00 
2016 06 25 06 20 100  6.6  8.0 99.00 99.00 99.00 999 1019.1  27.6  28.2  23.6 99.0 99.00 
2016 06 25 06 30  97  6.8  8.5 99.00 99.00 99.00 999 1019.1  27.6  28.2  23.5 99.0 99.00 
2016 06 25 06 40  96  6.8  8.2  1.49  8.33  5.14 107 1019.1  27.6  28.1  23.0 99.0 99.00 
2016 06 25 06 50  94  6.4  7.9 99.00 99.00 99.00 999 1019.1  27.6  28.2  23.1 99.0 99.00 
2016 06 25 07 00  93  6.5  7.8 99.00 99.00 99.00 999 1019.1  27.5  28.2  23.2 99.0 99.00 
2016 06 25 07 10  97  6.5  8.5 99.00 99.00 99.00 999 1019.1  27.5  28.2  23.2 99.0 99.00 
2016 06 25 07 20  92  6.1  7.6 99.00 99.00 99.00 999 1019.1  27.5  28.2  23.6 99.0 99.00 
2016 06 25 07 30  97  5.5  7.1 99.00 99.00 99.00 999 1019.1  27.5  28.2  23.7 99.0 99.00 
2016 06 25 07 40  99  5.8  7.4  1.39  8.33  5.11  98 1019.1  27.5  28.1  23.5 99.0 99.00 
2016 06 25 07 50 102  6.3  8.0 99.00 99.00 99.00 999 1019.1  27.5  28.2  23.4 99.0 99.00 
2016 06 25 08 00  98  6.6  8.3 99.00 99.00 99.00 999 1019.1  27.5  28.2  23.2 99.0 99.00 
2016 06 25 08 10  97  5.9  7.4 99.00 99.00 99.00 999 1019.0  27.5  28.1  23.2 99.0 99.00 
2016 06 25 08 20  94  5.5  6.6 99.00 99.00 99.00 999 1019.1  27.4  28.1  23.3 99.0 99.00 
2016 06 25 08 30  92  5.5  6.8 99.00 99.00 99.00 999 1019.1  27.4  28.1  23.3 99.0 99.00 
2016 06 25 08 40  98  5.7  7.2  1.52  8.33  5.17 100 1019.1  27.5  28.1  23.1 99.0 99.00 
2016 06 25 08 50 105  5.4  6.8 99.00 99.00 99.00 999 1019.0  27.4  28.1  23.6 99.0 99.00 
2016 06 25 09 00 102  5.2  6.4 99.00 99.00 99.00 999 1019.0  27.4  28.1  23.5 99.0 99.00 
2016 06 25 09 10 103  5.4  6.6 99.00 99.00 99.00 999 1019.0  27.4  28.1  23.4 99.0 99.00 
2016 06 25 09 20 100  4.9  6.5 99.00 99.00 99.00 999 1019.1  27.4  28.1  23.5 99.0 99.00 
2016 06 25 09 30 105  5.3  6.8 99.00 99.00 99.00 999 1019.1  27.4  28.1  23.6 99.0 99.00 
2016 06 25 09 40  91  5.8  8.1  1.39  5.88  5.25 124 1019.1  27.5  28.1  23.8 99.0 99.00 
2016 06 25 09 50  90  6.2  7.7 99.00 99.00 99.00 999 1019.2  27.4  28.1  23.5 99.0 99.00 
2016 06 25 10 00  96  6.2  7.6 99.00 99.00 99.00 999 1019.3  27.4  28.1  23.0 99.0 99.00 
2016 06 25 10 10  91  6.2  8.4 99.00 99.00 99.00 999 1019.4  27.4  28.1  23.2 99.0 99.00 
2016 06 25 10 20  92  6.0  7.2 99.00 99.00 99.00 999 1019.4  27.5  28.1  23.1 99.0 99.00 
2016 06 25 10 30  92  5.6  7.0 99.00 99.00 99.00 999 1019.4  27.5  28.1  23.3 99.0 99.00 
2016 06 25 10 40  89  5.5  6.8  1.33  5.88  5.02 124 1019.4  27.5  28.1  23.5 99.0 99.00 
2016 06 25 10 50  89  5.4  7.5 99.00 99.00 99.00 999 1019.5  27.5  28.1  23.3 99.0 99.00 
2016 06 25 11 00  84  5.7  7.1 99.00 99.00 99.00 999 1019.6  27.5  28.1  23.5 99.0 99.00 
2016 06 25 11 10  88  5.7  7.1 99.00 99.00 99.00 999 1019.7  27.5  28.1  23.4 99.0 99.00 
2016 06 25 11 20  88  5.6  7.2 99.00 99.00 99.00 999 1019.8  27.5  28.1  23.1 99.0 99.00 
2016 06 25 11 30  88  5.3  6.6 99.00 99.00 99.00 999 1019.9  27.6  28.1  23.2 99.0 99.00 
2016 06 25 11 40  94  5.6  7.0  1.35  8.33  5.13 100 1019.9  27.5  28.1  23.0 99.0 99.00 
2016 06 25 11 50  90  5.5  7.3 99.00 99.00 99.00 999 1019.9  27.6  28.1  23.2 99.0 99.00 
2016 06 25 12 00  88  5.4  6.7 99.00 99.00 99.00 999 1019.9  27.7  28.1  23.3 99.0 99.00 
2016 06 25 12 10  90  5.8  7.3 99.00 99.00 99.00 999 1019.9  27.6  28.1  22.9 99.0 99.00 
2016 06 25 12 20  89  5.4  6.8 99.00 99.00 99.00 999 1020.0  27.7  28.1  22.9 99.0 99.00 
2016 06 25 12 30  84  5.3  6.6 99.00 99.00 99.00 999 1020.0  27.6  28.1  23.3 99.0 99.00 
2016 06 25 12 40  82  5.3  6.7  1.19  8.33  4.92  96 1020.0  27.6  28.1  23.4 99.0 99.00 
2016 06 25 12 50  86  5.4  7.1 99.00 99.00 99.00 999 1019.9  27.6  28.1  23.4 99.0 99.00 
2016 06 25 13 00  87  5.0  6.6 99.00 99.00 99.00 999 1020.0  27.6  28.1  23.5 99.0 99.00 
2016 06 25 13 10  91  5.3  6.8 99.00 99.00 99.00 999 1020.1  27.6 999.0  23.4 99.0 99.00 
2016 06 25 13 20  90  5.3  6.7 99.00 99.00 99.00 999 1020.1  27.6  28.1  23.3 99.0 99.00 
2016 06 25 13 30  88  5.3  6.6 99.00 99.00 99.00 999 1020.0  27.7  28.1  23.2 99.0 99.00 
2016 06 25 13 40  90  5.3  6.7  1.25  7.69  5.12  99 1020.1  27.7  28.1  23.2 99.0 99.00 
2016 06 25 13 50  85  5.3  6.7 99.00 99.00 99.00 999 1020.1  27.7  28.2  23.5 99.0 99.00 
2016 06 25 14 00  85  5.0  6.1 99.00 99.00 99.00 999 1020.1  27.6  28.2  23.6 99.0 99.00 
2016 06 25 14 10  83  5.4  6.8 99.00 99.00 99.00 999 1020.1  27.6  28.2  23.5 99.0 99.00 
2016 06 25 14 20  88  5.6  6.9 99.00 99.00 99.00 999 1020.2  27.7  28.2  23.3 99.0 99.00 
2016 06 25 14 30  89  5.4  7.0 99.00 99.00 99.00 999 1020.1  27.7  28.2  23.5 99.0 99.00 
2016 06 25 14 40  83  6.0  8.2  1.34  8.33  5.35 104 1020.1  27.6  28.2  23.8 99.0 99.00 
2016 06 25 14 50  81  5.6  7.1 99.00 99.00 99.00 999 1020.1  27.5  28.2  23.5 99.0 99.00 
2016 06 25 15 00  86  5.3  6.6 99.00 99.00 99.00 999 1020.1  27.5  28.2  23.4 99.0 99.00 
2016 06 25 15 10  89  5.4  6.5 99.00 99.00 99.00 999 1020.1  27.6  28.3  23.3 99.0 99.00 
2016 06 25 15 20  83  4.7  6.9 99.00 99.00 99.00 999 1020.2  27.7  28.3  23.5 99.0 99.00 
2016 06 25 15 30  83  5.4  6.6 99.00 99.00 99.00 999 1020.1  27.7  28.3  23.6 99.0 99.00 
2016 06 25 15 40  81  5.6  6.9  1.17  7.69  5.16  93 1020.1  27.8  28.3  23.5 99.0 99.00 
2016 06 25 15 50  87  5.5  6.9 99.00 99.00 99.00 999 1020.0  27.8  28.3  23.5 99.0 99.00 
2016 06 25 16 00  89  5.7  7.3 99.00 99.00 99.00 999 1019.9  27.8  28.3  23.6 99.0 99.00 
2016 06 25 16 10  86  5.8  7.1 99.00 99.00 99.00 999 1019.9  27.8  28.3  23.6 99.0 99.00 
2016 06 25 16 20  90  6.1  7.4 99.00 99.00 99.00 999 1019.9  27.8  28.4  23.4 99.0 99.00 
2016 06 25 16 30  87  5.9  7.2 99.00 99.00 99.00 999 1019.8  27.8  28.4  23.6 99.0 99.00 
2016 06 25 16 40  87  5.4  6.6  1.19  6.25  4.98 109 1019.7  27.8  28.4  24.0 99.0 99.00 
2016 06 25 16 50  76  6.5  8.6 99.00 99.00 99.00 999 1019.7  27.8  28.4  23.9 99.0 99.00 
2016 06 25 17 00  66  5.3  7.2 99.00 99.00 99.00 999 1019.8  27.4  28.4  23.5 99.0 99.00 
2016 06 25 17 10  90  6.5  7.6 99.00 99.00 99.00 999 1019.7  27.8  28.4  23.3 99.0 99.00 
2016 06 25 17 20  83  6.3  7.4 99.00 99.00 99.00 999 1019.6  27.8  28.4  23.2 99.0 99.00 
2016 06 25 17 30  82  6.1  7.2 99.00 99.00 99.00 999 1019.5  27.8  28.4  23.1 99.0 99.00 
2016 06 25 17 40  83  5.7  6.9  1.27  8.33  5.07 108 1019.4  27.9  28.4  23.2 99.0 99.00 
2016 06 25 17 50  82  5.5  6.8 99.00 99.00 99.00 999 1019.4  27.9  28.4  23.3 99.0 99.00 
2016 06 25 18 00  76  5.5  6.5 99.00 99.00 99.00 999 1019.4  27.9  28.4  23.6 99.0 99.00 
2016 06 25 18 10  73  5.6  7.0 99.00 99.00 99.00 999 1019.5  27.8  28.4  23.6 99.0 99.00 
2016 06 25 18 20  76  5.7  7.3 99.00 99.00 99.00 999 1019.4  27.9  28.5  23.7 99.0 99.00 
2016 06 25 18 30  74  5.6  7.2 99.00 99.00 99.00 999 1019.4  27.9  28.5  23.5 99.0 99.00 
2016 06 25 18 40  69  5.8  7.4  1.32  8.33  5.26 106 1019.4  27.9  28.4  23.4 99.0 99.00 
2016 06 25 18 50  65  5.7  7.2 99.00 99.00 99.00 999 1019.2  27.9  28.5  23.5 99.0 99.00 
2016 06 25 19 00  69  5.7  6.9 99.00 99.00 99.00 999 1019.2  27.9  28.5  23.5 99.0 99.00 
2016 06 25 19 10  65  5.7  7.2 99.00 99.00 99.00 999 1019.1  27.9  28.5  23.5 99.0 99.00 
2016 06 25 19 20  74  6.3  8.0 99.00 99.00 99.00 999 1019.1  27.9  28.5  23.5 99.0 99.00 
2016 06 25 19 30  84  6.3  7.5 99.00 99.00 99.00 999 1019.2  27.7  28.4  23.6 99.0 99.00 
2016 06 25 19 40  81  6.0  7.4  1.18  8.33  5.01  97 1019.1  27.7  28.5  23.4 99.0 99.00 
2016 06 25 19 50  76  5.6  6.8 99.00 99.00 99.00 999 1019.1  27.7  28.5  23.6 99.0 99.00 
2016 06 25 20 00  77  5.7  7.1 99.00 99.00 99.00 999 1019.0  27.8  28.5  23.8 99.0 99.00 
2016 06 25 20 10  83  5.9  7.5 99.00 99.00 99.00 999 1019.0  27.6  28.5  24.0 99.0 99.00 
2016 06 25 20 20  80  6.1  7.7 99.00 99.00 99.00 999 1018.9  27.6  28.4  23.6 99.0 99.00 
2016 06 25 20 30  83  6.2  7.6 99.00 99.00 99.00 999 1018.9  27.7  28.4  23.4 99.0 99.00 
2016 06 25 20 40  87  5.9  7.4  1.30  8.33  5.32 103 1018.9  27.8  28.4  23.5 99.0 99.00 
2016 06 25 20 50  87  5.6  7.0 99.00 99.00 99.00 999 1018.8  27.7  28.5  23.5 99.0 99.00 
2016 06 25 21 00  84  5.2  6.4 99.00 99.00 99.00 999 1018.9  27.7  28.5  23.6 99.0 99.00 
2016 06 25 21 10  82  5.2  6.7 99.00 99.00 99.00 999 1018.8  27.8  28.4  23.7 99.0 99.00 
2016 06 25 21 20  79  6.1  7.4 99.00 99.00 99.00 999 1018.8  27.9  28.4  23.2 99.0 99.00 
2016 06 25 21 30  83  5.7  7.0 99.00 99.00 99.00 999 1018.8  28.0  28.4  23.2 99.0 99.00 
2016 06 25 21 40  90  6.4  7.8  1.22  8.33  5.38  93 1018.7  27.8  28.4  23.7 99.0 99.00 
2016 06 25 21 50  91  5.7  7.0 99.00 99.00 99.00 999 1019.0  27.6  28.4  23.6 99.0 99.00 
2016 06 25 22 00  83  5.7  7.5 99.00 99.00 99.00 999 1019.0  27.7  28.4  23.6 99.0 99.00 
2016 06 25 22 10  80  5.7  7.2 99.00 99.00 99.00 999 1019.0  27.7  28.4  23.7 99.0 99.00 
2016 06 25 22 20  79  5.7  7.2 99.00 99.00 99.00 999 1019.1  27.7  28.4  23.6 99.0 99.00 
2016 06 25 22 30  78  5.3  6.5 99.00 99.00 99.00 999 1019.1  27.7  28.4  23.6 99.0 99.00 
2016 06 25 22 40  79  5.5  7.1  1.14  8.33  5.05 101 1019.0  27.8  28.4  23.5 99.0 99.00 
2016 06 25 22 50  77  5.8  7.0 99.00 99.00 99.00 999 1019.1  27.8  28.4  23.2 99.0 99.00 
2016 06 25 23 00  77  5.7  7.4 99.00 99.00 99.00 999 1019.1  27.8  28.4  23.2 99.0 99.00 
2016 06 25 23 10  82  5.7  7.9 99.00 99.00 99.00 999 1019.2  27.8  28.4  23.6 99.0 99.00 
2016 06 25 23 20  71  7.2  8.4 99.00 99.00 99.00 999 1019.3  27.3  28.3  23.5 99.0 99.00 
2016 06 25 23 30  73  5.7  7.7 99.00 99.00 99.00 999 1019.3  27.3  28.3  21.9 99.0 99.00 
2016 06 25 23 40  76  5.1  6.5  1.18  7.69  5.20 106 1019.4  27.3  28.3  23.3 99.0 99.00 
2016 06 25 23 50  74  5.5  6.9 99.00 99.00 99.00 999 1019.4  27.5  28.3  23.0 99.0 99.00 
2016 06 26 00 00  78  6.0  7.5 99.00 99.00 99.00 999 1019.6  27.6  28.3  23.2 99.0 99.00 
2016 06 26 00 10  83  5.5  7.4 99.00 99.00 99.00 999 1019.6  27.7 999.0  23.8 99.0 99.00 
2016 06 26 00 20  81  5.5  6.6 99.00 99.00 99.00 999 1019.8  27.6  28.3  23.6 99.0 99.00 
2016 06 26 00 30  74  5.5  7.0 99.00 99.00 99.00 999 1019.8  27.7  28.3  24.0 99.0 99.00 
2016 06 26 00 40  70  6.0  7.2  1.20  7.69  5.19 104 1019.8  27.5  28.3  23.9 99.0 99.00 
2016 06 26 00 50  74  5.8  7.1 99.00 99.00 99.00 999 1019.9  27.6  28.3  23.6 99.0 99.00 
2016 06 26 01 00  82  5.9  7.2 99.00 99.00 99.00 999 1020.0  27.6  28.3  23.7 99.0 99.00 
2016 06 26 01 10  90  6.3  7.9 99.00 99.00 99.00 999 1019.9  27.6  28.3  23.5 99.0 99.00 
2016 06 26 01 20  79  6.2  7.4 99.00 99.00 99.00 999 1020.0  27.7  28.3  23.3 99.0 99.00 
2016 06 26 01 30  84  6.2  7.6 99.00 99.00 99.00 999 1020.0  27.7  28.3  23.1 99.0 99.00 
2016 06 26 01 40  80  5.7  7.0  1.20  8.33  5.10 107 1020.1  27.7  28.3  23.3 99.0 99.00 
2016 06 26 01 50  84  5.9  7.4 99.00 99.00 99.00 999 1020.1  27.7  28.3  23.2 99.0 99.00 
2016 06 26 02 00  85  6.0  7.6 99.00 99.00 99.00 999 1020.1  27.6  28.2  23.2 99.0 99.00 
2016 06 26 02 10  81  5.7  7.0 99.00 99.00 99.00 999 1020.2  27.7  28.2  23.3 99.0 99.00 
2016 06 26 02 20  75  5.8  7.0 99.00 99.00 99.00 999 1020.1  27.6  28.2  23.6 99.0 99.00 
2016 06 26 02 30  83  5.7  6.9 99.00 99.00 99.00 999 1020.2  27.6  28.2  23.6 99.0 99.00 
2016 06 26 02 40  76  5.6  7.6  1.34  8.33  5.34 108 1020.2  27.6  28.2  23.7 99.0 99.00 
2016 06 26 02 50  83  6.0  7.6 99.00 99.00 99.00 999 1020.0  27.5  28.2  23.8 99.0 99.00 
2016 06 26 03 00  83  6.1  7.6 99.00 99.00 99.00 999 1020.1  27.6  28.2  23.3 99.0 99.00 
2016 06 26 03 10  89  5.9  7.2 99.00 99.00 99.00 999 1020.1  27.6  28.2  23.2 99.0 99.00 
2016 06 26 03 20  85  5.7  6.8 99.00 99.00 99.00 999 1019.9  27.6  28.2  22.9 99.0 99.00 
2016 06 26 03 30  84  5.5  6.6 99.00 99.00 99.00 999 1019.9  27.6  28.2  23.0 99.0 99.00 
2016 06 26 03 40  83  5.3  6.9  1.23  8.33  5.19 111 1019.8  27.5  28.2  23.3 99.0 99.00 
2016 06 26 03 50  81  5.7  7.3 99.00 99.00 99.00 999 1019.6  27.5  28.2  23.3 99.0 99.00 
2016 06 26 04 00  80  5.7  7.3 99.00 99.00 99.00 999 1019.6  27.4  28.2  23.9 99.0 99.00 
2016 06 26 04 10  79  5.6  6.9 99.00 99.00 99.00 999 1019.4  27.3  28.2  23.4 99.0 99.00 
2016 06 26 04 20  79  5.3  6.9 99.00 99.00 99.00 999 1019.4  27.3  28.2  23.5 99.0 99.00 
2016 06 26 04 30  78  5.4  6.9 99.00 99.00 99.00 999 1019.2  27.3  28.2  23.8 99.0 99.00 
2016 06 26 04 40  72  5.3  6.7  1.21  8.33  5.13 100 1019.1  27.2  28.2  23.2 99.0 99.00 
2016 06 26 04 50  76  6.1  9.0 99.00 99.00 99.00 999 1019.1  27.2  28.2  23.4 99.0 99.00 
