#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 02 13 30  88  9.3 11.0 99.00 99.00 99.00 999 1017.3  28.0  28.4  26.0 99.0 99.00 
2016 07 02 13 40  89  8.9 11.4  1.44  6.25  4.70  68 1017.2  28.1  28.4  26.2 99.0 99.00 
2016 07 02 13 50  90  9.0 12.1 99.00 99.00 99.00 999 1017.2  28.2  28.4  26.2 99.0 99.00 
2016 07 02 14 00  90  8.3 10.3 99.00 99.00 99.00 999 1017.2  28.2  28.4  26.3 99.0 99.00 
2016 07 02 14 10  83  8.4 10.1 99.00 99.00 99.00 999 1017.1  28.2  28.4  26.1 99.0 99.00 
2016 07 02 14 20  85  8.6 10.5 99.00 99.00 99.00 999 1017.1  28.2  28.4  26.2 99.0 99.00 
2016 07 02 14 30  83  8.1  9.3 99.00 99.00 99.00 999 1017.1  28.1  28.4  26.3 99.0 99.00 
2016 07 02 14 40  77  7.8  9.2  1.42  5.88  4.79  80 1017.3  28.0  28.4  26.2 99.0 99.00 
2016 07 02 14 50  84  7.7 10.0 99.00 99.00 99.00 999 1017.5  28.2  28.4  26.3 99.0 99.00 
2016 07 02 15 00  83  7.9  9.5 99.00 99.00 99.00 999 1017.4  28.3  28.4  26.3 99.0 99.00 
2016 07 02 15 10  79  7.3  9.0 99.00 99.00 99.00 999 1017.3  28.3  28.4  26.7 99.0 99.00 
2016 07 02 15 20  80  7.2  8.5 99.00 99.00 99.00 999 1017.4  28.2  28.4  26.7 99.0 99.00 
2016 07 02 15 30  85  7.7 11.0 99.00 99.00 99.00 999 1017.3  28.3  28.4  26.7 99.0 99.00 
2016 07 02 15 40  92  8.8 10.7  1.43  7.14  4.77  69 1017.3  28.4  28.4  26.5 99.0 99.00 
2016 07 02 15 50  92  8.7 10.8 99.00 99.00 99.00 999 1017.4  28.5  28.4  26.5 99.0 99.00 
2016 07 02 16 00  88  8.2  9.9 99.00 99.00 99.00 999 1017.5  28.4  28.4  26.4 99.0 99.00 
2016 07 02 16 10  90  7.5  9.0 99.00 99.00 99.00 999 1017.0  28.4  28.4  26.7 99.0 99.00 
2016 07 02 16 20  92  7.6  9.2 99.00 99.00 99.00 999 1017.0  28.3  28.4  26.8 99.0 99.00 
2016 07 02 16 30  95  7.4  9.5 99.00 99.00 99.00 999 1016.8  28.3  28.4  26.8 99.0 99.00 
2016 07 02 16 40  96  7.9  9.9  1.31  5.26  4.66  62 1016.8  28.4  28.4  26.9 99.0 99.00 
2016 07 02 16 50 103  7.6  9.4 99.00 99.00 99.00 999 1016.9  28.3  28.4  26.7 99.0 99.00 
2016 07 02 17 00  99  7.7  9.3 99.00 99.00 99.00 999 1016.8  28.4  28.4  26.7 99.0 99.00 
2016 07 02 17 10  93  7.2  9.1 99.00 99.00 99.00 999 1016.9  28.4  28.4  26.9 99.0 99.00 
2016 07 02 17 20  97  7.2  9.1 99.00 99.00 99.00 999 1017.0  28.4  28.4  26.8 99.0 99.00 
2016 07 02 17 30  91  7.6  9.4 99.00 99.00 99.00 999 1017.0  28.4  28.4  26.5 99.0 99.00 
2016 07 02 17 40  89  7.4  9.2  1.40  6.25  4.71  64 1017.2  28.5  28.4  26.5 99.0 99.00 
2016 07 02 17 50  82  6.5  8.4 99.00 99.00 99.00 999 1017.2  28.6  28.4  27.0 99.0 99.00 
2016 07 02 18 00  79  7.0  8.6 99.00 99.00 99.00 999 1017.1  28.4  28.4  26.8 99.0 99.00 
2016 07 02 18 10  79  7.0  8.4 99.00 99.00 99.00 999 1016.9  28.4  28.4  26.8 99.0 99.00 
2016 07 02 18 20  78  7.2  8.9 99.00 99.00 99.00 999 1016.8  28.4  28.5  26.9 99.0 99.00 
2016 07 02 18 30  76  7.2  9.2 99.00 99.00 99.00 999 1016.7  28.5  28.4  27.0 99.0 99.00 
2016 07 02 18 40  77  7.5  8.8  1.29  5.56  4.81  80 1016.6  28.4  28.5  26.8 99.0 99.00 
2016 07 02 18 50  77  7.4  9.1 99.00 99.00 99.00 999 1016.5  28.5  28.5  26.9 99.0 99.00 
2016 07 02 19 00  79  8.2  9.5 99.00 99.00 99.00 999 1016.5  28.4  28.5  26.6 99.0 99.00 
2016 07 02 19 10  76  8.3 10.0 99.00 99.00 99.00 999 1016.5  28.5  28.5  26.8 99.0 99.00 
2016 07 02 19 20  76  8.5 10.8 99.00 99.00 99.00 999 1016.5  28.5  28.5  26.7 99.0 99.00 
2016 07 02 19 30  75  8.1  9.8 99.00 99.00 99.00 999 1016.4  28.5  28.5  26.7 99.0 99.00 
2016 07 02 19 40  75  7.9  9.6  1.33  6.67  4.74  76 1016.3  28.5  28.5  26.8 99.0 99.00 
2016 07 02 19 50  73  7.9  9.4 99.00 99.00 99.00 999 1016.2  28.5  28.5  27.0 99.0 99.00 
2016 07 02 20 00  73  7.8  9.2 99.00 99.00 99.00 999 1016.0  28.4  28.5  26.8 99.0 99.00 
2016 07 02 20 10  73  8.3 10.2 99.00 99.00 99.00 999 1016.0  28.5  28.5  26.8 99.0 99.00 
2016 07 02 20 20  73  7.6  9.6 99.00 99.00 99.00 999 1015.7  28.5  28.5  26.8 99.0 99.00 
2016 07 02 20 30  77  7.0  8.5 99.00 99.00 99.00 999 1015.7  28.4  28.5  26.8 99.0 99.00 
2016 07 02 20 40  81  7.4  9.1  1.31  6.25  4.79  73 1015.6  28.4  28.4  26.7 99.0 99.00 
2016 07 02 20 50  82  7.2  8.6 99.00 99.00 99.00 999 1015.5  28.4 999.0  26.7 99.0 99.00 
2016 07 02 21 00  79  7.3  8.7 99.00 99.00 99.00 999 1015.6  28.5  28.4  26.9 99.0 99.00 
2016 07 02 21 10  74  7.3  8.9 99.00 99.00 99.00 999 1015.5  28.4  28.4  26.8 99.0 99.00 
2016 07 02 21 20  73  7.1  8.9 99.00 99.00 99.00 999 1015.7  28.5  28.4  27.1 99.0 99.00 
2016 07 02 21 30  72  7.6  9.5 99.00 99.00 99.00 999 1015.8  28.4  28.4  27.0 99.0 99.00 
2016 07 02 21 40  71  8.1  9.8  1.32  5.88  4.80  73 1016.1  28.4  28.4  27.0 99.0 99.00 
2016 07 02 21 50  71  8.4 10.6 99.00 99.00 99.00 999 1016.1  28.4  28.4  27.0 99.0 99.00 
2016 07 02 22 00  73  8.7 10.4 99.00 99.00 99.00 999 1016.3  28.4  28.4  26.9 99.0 99.00 
2016 07 02 22 10  73  8.7 11.0 99.00 99.00 99.00 999 1016.3  28.5  28.4  26.9 99.0 99.00 
2016 07 02 22 20  68  8.7 10.8 99.00 99.00 99.00 999 1016.3  28.5  28.4  27.0 99.0 99.00 
2016 07 02 22 30  76  8.5 10.9 99.00 99.00 99.00 999 1016.2  28.3  28.4  26.7 99.0 99.00 
2016 07 02 22 40  74  8.7 11.5  1.44  6.67  4.78  70 1016.3  28.1  28.4  26.6 99.0 99.00 
2016 07 02 22 50  73  8.8 10.8 99.00 99.00 99.00 999 1016.4  28.2  28.4  26.8 99.0 99.00 
2016 07 02 23 00  74  9.1 11.0 99.00 99.00 99.00 999 1016.5  28.1  28.4  26.5 99.0 99.00 
2016 07 02 23 10  78  9.1 11.1 99.00 99.00 99.00 999 1016.8  28.2  28.4  26.2 99.0 99.00 
2016 07 02 23 20  77  9.1 11.6 99.00 99.00 99.00 999 1016.7  28.3  28.4  26.1 99.0 99.00 
2016 07 02 23 30  81  9.2 11.5 99.00 99.00 99.00 999 1016.8  28.3  28.4  26.1 99.0 99.00 
2016 07 02 23 40  77  9.1 11.3  1.57  5.56  4.87  79 1016.8  28.3  28.4  26.0 99.0 99.00 
2016 07 02 23 50  75  8.7 10.8 99.00 99.00 99.00 999 1016.8  28.3  28.4  26.3 99.0 99.00 
2016 07 03 00 00  78  8.3 10.2 99.00 99.00 99.00 999 1016.9  28.2  28.4  26.4 99.0 99.00 
2016 07 03 00 10  81  8.7 11.0 99.00 99.00 99.00 999 1017.2  28.3  28.4  26.4 99.0 99.00 
2016 07 03 00 20  73  8.6 11.3 99.00 99.00 99.00 999 1017.2  28.3  28.4  26.6 99.0 99.00 
2016 07 03 00 30  72  9.0 11.0 99.00 99.00 99.00 999 1017.1  28.2  28.4  26.6 99.0 99.00 
2016 07 03 00 40  72  8.6 10.6  1.51  6.25  4.79  59 1017.2  28.1  28.4  26.9 99.0 99.00 
2016 07 03 00 50  77  9.0 11.1 99.00 99.00 99.00 999 1017.3  27.9  28.4  26.5 99.0 99.00 
2016 07 03 01 00  79  8.8 10.5 99.00 99.00 99.00 999 1017.4  28.0  28.4  26.6 99.0 99.00 
2016 07 03 01 10  84  8.3 10.1 99.00 99.00 99.00 999 1017.5  28.0  28.4  26.7 99.0 99.00 
2016 07 03 01 20  84  8.3 10.5 99.00 99.00 99.00 999 1017.6  28.0  28.4  26.6 99.0 99.00 
2016 07 03 01 30  85  9.0 10.9 99.00 99.00 99.00 999 1017.6  28.1  28.4  26.5 99.0 99.00 
2016 07 03 01 40  85  8.7 10.6  1.64  5.88  4.87  66 1017.6  28.0  28.4  26.5 99.0 99.00 
2016 07 03 01 50  89  8.8 10.6 99.00 99.00 99.00 999 1017.5  28.0  28.4  26.4 99.0 99.00 
2016 07 03 02 00  90  8.8 10.8 99.00 99.00 99.00 999 1017.5  28.0  28.4  26.4 99.0 99.00 
2016 07 03 02 10  91  9.4 11.3 99.00 99.00 99.00 999 1017.7  28.1  28.4  26.2 99.0 99.00 
2016 07 03 02 20  93  9.1 12.0 99.00 99.00 99.00 999 1017.8  28.2  28.4  26.5 99.0 99.00 
2016 07 03 02 30  88  9.7 12.0 99.00 99.00 99.00 999 1018.0  28.2  28.4  26.4 99.0 99.00 
2016 07 03 02 40  91  9.7 12.4  1.64  5.56  4.90  76 1018.1  28.2  28.4  26.3 99.0 99.00 
2016 07 03 02 50  90  9.9 12.3 99.00 99.00 99.00 999 1018.2  28.2  28.4  26.3 99.0 99.00 
2016 07 03 03 00  92  9.7 12.1 99.00 99.00 99.00 999 1018.2  28.2  28.4  26.3 99.0 99.00 
2016 07 03 03 10  90  9.1 11.9 99.00 99.00 99.00 999 1018.2  28.2  28.4  26.6 99.0 99.00 
2016 07 03 03 20  89  9.3 11.4 99.00 99.00 99.00 999 1018.2  28.2  28.4  26.6 99.0 99.00 
2016 07 03 03 30  90  9.5 11.6 99.00 99.00 99.00 999 1018.1  28.2  28.4  26.6 99.0 99.00 
2016 07 03 03 40  92  9.8 12.3  1.60  5.88  4.84  76 1018.1  28.2  28.4  26.5 99.0 99.00 
2016 07 03 03 50  95  9.9 12.0 99.00 99.00 99.00 999 1018.0  28.3  28.4  26.3 99.0 99.00 
2016 07 03 04 00  95  9.4 11.6 99.00 99.00 99.00 999 1017.9  28.3  28.4  26.3 99.0 99.00 
2016 07 03 04 10  96 10.3 12.4 99.00 99.00 99.00 999 1017.8  28.3  28.4  26.0 99.0 99.00 
2016 07 03 04 20  98  9.6 12.2 99.00 99.00 99.00 999 1017.7  28.3  28.4  26.1 99.0 99.00 
2016 07 03 04 30  94 10.0 12.5 99.00 99.00 99.00 999 1017.7  28.3  28.4  25.9 99.0 99.00 
2016 07 03 04 40  92 10.5 12.6  1.76  6.67  4.92  73 1017.5  28.3  28.4  25.5 99.0 99.00 
2016 07 03 04 50  95 10.1 12.2 99.00 99.00 99.00 999 1017.4  28.3  28.4  25.7 99.0 99.00 
2016 07 03 05 00  97  9.9 12.7 99.00 99.00 99.00 999 1017.4  28.2  28.4  25.9 99.0 99.00 
2016 07 03 05 10  99 10.4 12.5 99.00 99.00 99.00 999 1017.3  28.2  28.4  25.7 99.0 99.00 
2016 07 03 05 20  99 10.0 12.1 99.00 99.00 99.00 999 1017.3  28.2  28.4  25.8 99.0 99.00 
2016 07 03 05 30  99  9.7 12.2 99.00 99.00 99.00 999 1017.2  28.2  28.4  25.7 99.0 99.00 
2016 07 03 05 40 100  9.6 12.3  1.69  6.67  4.85  75 1017.0  28.2  28.4  25.6 99.0 99.00 
2016 07 03 05 50  99 10.2 12.9 99.00 99.00 99.00 999 1016.8  28.2  28.4  25.5 99.0 99.00 
2016 07 03 06 00 102 10.0 12.7 99.00 99.00 99.00 999 1016.8  28.2  28.4  25.6 99.0 99.00 
2016 07 03 06 10 100 10.7 13.4 99.00 99.00 99.00 999 1016.7  28.2  28.4  25.3 99.0 99.00 
2016 07 03 06 20 100 11.4 14.1 99.00 99.00 99.00 999 1016.6  28.2  28.4  25.0 99.0 99.00 
2016 07 03 06 30  97 11.2 14.2 99.00 99.00 99.00 999 1016.6  28.2  28.4  25.2 99.0 99.00 
2016 07 03 06 40 102 10.9 13.1  1.86  5.56  5.00  86 1016.6  28.2  28.4  25.2 99.0 99.00 
2016 07 03 06 50  99 11.0 13.3 99.00 99.00 99.00 999 1016.6  28.2  28.4  25.1 99.0 99.00 
2016 07 03 07 00  97  9.9 12.9 99.00 99.00 99.00 999 1016.7  28.2  28.4  25.5 99.0 99.00 
2016 07 03 07 10  95 10.3 13.8 99.00 99.00 99.00 999 1016.7  28.1  28.4  25.2 99.0 99.00 
2016 07 03 07 20  97 10.1 12.5 99.00 99.00 99.00 999 1016.6  28.1  28.4  25.1 99.0 99.00 
2016 07 03 07 30  93 10.3 13.1 99.00 99.00 99.00 999 1016.7  28.1  28.4  25.1 99.0 99.00 
2016 07 03 07 40  94  9.8 12.0  1.74  5.56  4.81  82 1016.7  28.1  28.4  25.3 99.0 99.00 
2016 07 03 07 50  88 10.3 12.8 99.00 99.00 99.00 999 1016.6  28.1  28.4  25.0 99.0 99.00 
2016 07 03 08 00  89  9.8 11.9 99.00 99.00 99.00 999 1016.7  28.1  28.4  25.2 99.0 99.00 
2016 07 03 08 10  88 10.1 12.2 99.00 99.00 99.00 999 1016.7  28.1  28.4  25.0 99.0 99.00 
2016 07 03 08 20  86  9.8 12.6 99.00 99.00 99.00 999 1017.0  28.1  28.4  25.1 99.0 99.00 
2016 07 03 08 30  87  9.8 12.2 99.00 99.00 99.00 999 1017.0  28.1  28.4  24.9 99.0 99.00 
2016 07 03 08 40  86  9.3 11.4  1.82  6.25  5.05  79 1017.0  28.1  28.4  25.0 99.0 99.00 
2016 07 03 08 50  85  9.9 12.2 99.00 99.00 99.00 999 1017.0  28.2  28.4  24.7 99.0 99.00 
2016 07 03 09 00  86  9.8 11.4 99.00 99.00 99.00 999 1017.0  28.2  28.4  24.7 99.0 99.00 
2016 07 03 09 10  84  9.6 11.9 99.00 99.00 99.00 999 1017.0  28.2  28.4  24.9 99.0 99.00 
2016 07 03 09 20  87  9.9 12.0 99.00 99.00 99.00 999 1017.1  28.2  28.4  24.6 99.0 99.00 
2016 07 03 09 30  86  9.8 11.8 99.00 99.00 99.00 999 1017.1  28.2  28.4  24.6 99.0 99.00 
2016 07 03 09 40  87 10.0 12.1  1.80  6.67  5.12  76 1017.2  28.2  28.4  24.6 99.0 99.00 
2016 07 03 09 50  83  9.8 11.8 99.00 99.00 99.00 999 1017.2  28.2  28.4  24.6 99.0 99.00 
2016 07 03 10 00  83  9.6 11.4 99.00 99.00 99.00 999 1017.3  28.2  28.4  24.6 99.0 99.00 
2016 07 03 10 10  83  9.3 11.0 99.00 99.00 99.00 999 1017.4  28.1  28.4  24.7 99.0 99.00 
2016 07 03 10 20  83  9.7 11.7 99.00 99.00 99.00 999 1017.5  28.2  28.4  24.8 99.0 99.00 
2016 07 03 10 30  85  9.5 11.7 99.00 99.00 99.00 999 1017.5  28.2  28.4  25.0 99.0 99.00 
2016 07 03 10 40  88  9.1 11.7  1.90  6.67  5.28  84 1017.6  28.2  28.4  24.9 99.0 99.00 
2016 07 03 10 50  83  9.4 11.3 99.00 99.00 99.00 999 1017.6  28.2  28.4  24.9 99.0 99.00 
2016 07 03 11 00  89  9.4 11.8 99.00 99.00 99.00 999 1017.6  28.2  28.4  24.9 99.0 99.00 
2016 07 03 11 10  86  9.6 11.6 99.00 99.00 99.00 999 1017.6  28.1  28.4  24.9 99.0 99.00 
2016 07 03 11 20  89  9.6 11.8 99.00 99.00 99.00 999 1017.7  28.1  28.4  24.8 99.0 99.00 
2016 07 03 11 30  88  8.9 10.9 99.00 99.00 99.00 999 1017.8  28.2  28.4  25.0 99.0 99.00 
2016 07 03 11 40  88  9.3 11.4  1.74  6.67  5.23  79 1017.7  28.2  28.4  24.9 99.0 99.00 
2016 07 03 11 50  88  9.0 11.1 99.00 99.00 99.00 999 1017.7  28.2  28.4  24.9 99.0 99.00 
2016 07 03 12 00  90  9.0 11.2 99.00 99.00 99.00 999 1017.8  28.2  28.4  24.9 99.0 99.00 
2016 07 03 12 10  88  9.3 11.4 99.00 99.00 99.00 999 1018.0  28.2  28.4  24.8 99.0 99.00 
2016 07 03 12 20  89  9.0 11.4 99.00 99.00 99.00 999 1018.2  28.3  28.4  24.7 99.0 99.00 
2016 07 03 12 30  86  8.7 10.5 99.00 99.00 99.00 999 1018.3  28.3  28.4  24.9 99.0 99.00 
2016 07 03 12 40  82  9.0 10.8  1.96  6.25  5.33  82 1018.4  28.3  28.4  24.9 99.0 99.00 
2016 07 03 12 50  86  9.0 10.8 99.00 99.00 99.00 999 1018.5  28.3  28.4  24.8 99.0 99.00 
2016 07 03 13 00  83  8.5 10.5 99.00 99.00 99.00 999 1018.6  28.4  28.4  25.0 99.0 99.00 
2016 07 03 13 10  81  8.9 10.8 99.00 99.00 99.00 999 1018.7  28.3  28.4  25.1 99.0 99.00 
2016 07 03 13 20  81  9.2 11.0 99.00 99.00 99.00 999 1018.8  28.3  28.4  24.9 99.0 99.00 
2016 07 03 13 30  82  9.1 11.3 99.00 99.00 99.00 999 1018.9  28.4  28.4  24.9 99.0 99.00 
2016 07 03 13 40  78  9.0 11.2  1.91  7.14  5.30  88 1019.0  28.4  28.4  24.8 99.0 99.00 
2016 07 03 13 50  76  9.2 11.5 99.00 99.00 99.00 999 1019.0  28.4  28.4  24.6 99.0 99.00 
2016 07 03 14 00  79  8.7 10.9 99.00 99.00 99.00 999 1019.1  28.5  28.4  24.7 99.0 99.00 
2016 07 03 14 10  79  8.5 10.3 99.00 99.00 99.00 999 1019.1  28.5  28.4  24.7 99.0 99.00 
2016 07 03 14 20  76  8.4 10.2 99.00 99.00 99.00 999 1019.1  28.5  28.4  24.9 99.0 99.00 
2016 07 03 14 30  74  8.3 10.0 99.00 99.00 99.00 999 1019.2  28.4  28.4  25.0 99.0 99.00 
2016 07 03 14 40  72  8.4 10.6  1.86  7.69  5.41  89 1019.2  28.4 999.0  25.2 99.0 99.00 
2016 07 03 14 50  70  9.0 10.8 99.00 99.00 99.00 999 1019.2  28.5  28.5  24.9 99.0 99.00 
2016 07 03 15 00  68  8.7 10.8 99.00 99.00 99.00 999 1019.3  28.5  28.5  25.0 99.0 99.00 
2016 07 03 15 10  67  8.6 10.8 99.00 99.00 99.00 999 1019.3  28.4  28.5  25.0 99.0 99.00 
2016 07 03 15 20  69  9.1 11.6 99.00 99.00 99.00 999 1019.2  28.4  28.5  25.1 99.0 99.00 
2016 07 03 15 30  67  9.3 11.4 99.00 99.00 99.00 999 1019.1  28.4  28.5  25.0 99.0 99.00 
2016 07 03 15 40  66  9.2 11.4  1.77  7.14  5.20  83 1019.0  28.4  28.5  24.9 99.0 99.00 
2016 07 03 15 50  66  8.7 10.4 99.00 99.00 99.00 999 1018.9  28.4  28.5  24.9 99.0 99.00 
2016 07 03 16 00  67  8.9 10.7 99.00 99.00 99.00 999 1018.9  28.4  28.5  25.0 99.0 99.00 
2016 07 03 16 10  65  9.2 12.2 99.00 99.00 99.00 999 1018.9  28.4  28.5  25.1 99.0 99.00 
2016 07 03 16 20  66  9.2 11.1 99.00 99.00 99.00 999 1018.8  28.4  28.5  25.3 99.0 99.00 
2016 07 03 16 30  61  8.6 11.0 99.00 99.00 99.00 999 1018.7  28.4  28.5  25.5 99.0 99.00 
2016 07 03 16 40  65  8.4 11.2  1.94  7.69  5.38  87 1018.6  28.4  28.5  25.5 99.0 99.00 
2016 07 03 16 50  66  9.1 11.4 99.00 99.00 99.00 999 1018.6  28.4  28.5  25.3 99.0 99.00 
2016 07 03 17 00  65  9.5 11.7 99.00 99.00 99.00 999 1018.5  28.4  28.5  25.1 99.0 99.00 
2016 07 03 17 10  68  9.0 11.3 99.00 99.00 99.00 999 1018.4  28.5  28.5  25.3 99.0 99.00 
2016 07 03 17 20  69  8.9 10.8 99.00 99.00 99.00 999 1018.3  28.5  28.5  25.4 99.0 99.00 
2016 07 03 17 30  67  9.1 11.0 99.00 99.00 99.00 999 1018.2  28.4  28.5  25.1 99.0 99.00 
2016 07 03 17 40  68  9.5 11.2  1.80  8.33  5.16  88 1018.0  28.5  28.5  25.1 99.0 99.00 
2016 07 03 17 50  67  9.1 10.9 99.00 99.00 99.00 999 1017.9  28.5  28.6  25.3 99.0 99.00 
2016 07 03 18 00  65  9.0 10.8 99.00 99.00 99.00 999 1017.8  28.5  28.5  25.4 99.0 99.00 
2016 07 03 18 10  69  9.3 11.6 99.00 99.00 99.00 999 1017.6  28.5  28.5  25.1 99.0 99.00 
2016 07 03 18 20  69  8.9 11.1 99.00 99.00 99.00 999 1017.5  28.5  28.5  25.4 99.0 99.00 
2016 07 03 18 30  66  9.1 11.1 99.00 99.00 99.00 999 1017.4  28.5  28.5  25.3 99.0 99.00 
2016 07 03 18 40  67  9.2 11.2  1.64  7.69  5.03  86 1017.4  28.5  28.6  25.2 99.0 99.00 
2016 07 03 18 50  70  9.4 10.9 99.00 99.00 99.00 999 1017.3  28.5  28.5  25.2 99.0 99.00 
2016 07 03 19 00  68  9.0 11.2 99.00 99.00 99.00 999 1017.3  28.5  28.5  25.4 99.0 99.00 
2016 07 03 19 10  70  9.8 12.1 99.00 99.00 99.00 999 1017.1  28.4  28.5  25.0 99.0 99.00 
2016 07 03 19 20  65  9.3 11.5 99.00 99.00 99.00 999 1017.0  28.5  28.6  25.4 99.0 99.00 
2016 07 03 19 30  63  9.5 12.1 99.00 99.00 99.00 999 1016.9  28.4  28.5  25.2 99.0 99.00 
2016 07 03 19 40  65  9.3 12.0  1.62  7.14  4.98  78 1016.8  28.5  28.6  25.2 99.0 99.00 
2016 07 03 19 50  69  9.7 11.7 99.00 99.00 99.00 999 1016.7  28.4  28.5  25.3 99.0 99.00 
2016 07 03 20 00  70  9.2 11.3 99.00 99.00 99.00 999 1016.6  28.4  28.6  25.4 99.0 99.00 
2016 07 03 20 10  63  9.6 11.3 99.00 99.00 99.00 999 1016.6  28.4  28.6  25.1 99.0 99.00 
2016 07 03 20 20  68  8.8 10.8 99.00 99.00 99.00 999 1016.7  28.5  28.5  25.3 99.0 99.00 
2016 07 03 20 30  68  9.7 11.4 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.1 99.0 99.00 
2016 07 03 20 40  68  9.6 11.3  1.60  7.69  5.00  82 1016.7  28.5  28.5  25.3 99.0 99.00 
2016 07 03 20 50  66  9.6 12.3 99.00 99.00 99.00 999 1016.6  28.4  28.5  25.3 99.0 99.00 
2016 07 03 21 00  65 10.0 12.1 99.00 99.00 99.00 999 1016.5  28.4  28.5  25.3 99.0 99.00 
2016 07 03 21 10  62 10.0 11.8 99.00 99.00 99.00 999 1016.5  28.5  28.5  25.3 99.0 99.00 
2016 07 03 21 20  64 10.1 11.8 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.1 99.0 99.00 
2016 07 03 21 30  66  9.8 12.0 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.3 99.0 99.00 
2016 07 03 21 40  67 10.0 12.7  1.82  6.25  5.15  77 1016.6  28.5  28.5  25.4 99.0 99.00 
2016 07 03 21 50  67  9.8 12.3 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.3 99.0 99.00 
2016 07 03 22 00  67 10.0 12.3 99.00 99.00 99.00 999 1016.5  28.5  28.5  25.3 99.0 99.00 
2016 07 03 22 10  67  9.4 11.5 99.00 99.00 99.00 999 1016.4  28.5  28.5  25.3 99.0 99.00 
2016 07 03 22 20  67  9.3 11.2 99.00 99.00 99.00 999 1016.6  28.5  28.5  25.6 99.0 99.00 
2016 07 03 22 30  66  9.0 11.2 99.00 99.00 99.00 999 1016.6  28.4 999.0  25.7 99.0 99.00 
2016 07 03 22 40  67  9.3 11.4  1.77  6.67  5.08  85 1016.6  28.4  28.5  25.6 99.0 99.00 
2016 07 03 22 50  70  9.1 11.7 99.00 99.00 99.00 999 1016.7  28.3  28.5  25.6 99.0 99.00 
2016 07 03 23 00  68  8.6 11.0 99.00 99.00 99.00 999 1016.8  28.2  28.5  25.8 99.0 99.00 
2016 07 03 23 10  70  8.1 10.1 99.00 99.00 99.00 999 1016.9  28.2  28.5  25.9 99.0 99.00 
2016 07 03 23 20  65  9.3 11.8 99.00 99.00 99.00 999 1016.9  28.2  28.5  25.7 99.0 99.00 
2016 07 03 23 30  65  9.4 11.2 99.00 99.00 99.00 999 1017.0  28.4  28.5  25.8 99.0 99.00 
2016 07 03 23 40  65  9.3 11.4  1.81  6.67  5.17  79 1017.1  28.4  28.5  25.8 99.0 99.00 
2016 07 03 23 50  65  9.8 11.5 99.00 99.00 99.00 999 1017.2  28.4  28.5  25.5 99.0 99.00 
2016 07 04 00 00  62  9.3 11.2 99.00 99.00 99.00 999 1017.2  28.4  28.5  25.7 99.0 99.00 
2016 07 04 00 10  63  9.7 12.2 99.00 99.00 99.00 999 1017.2  28.3  28.5  25.7 99.0 99.00 
2016 07 04 00 20  65  9.9 12.3 99.00 99.00 99.00 999 1017.3  28.3  28.5  25.5 99.0 99.00 
2016 07 04 00 30  64  9.1 11.2 99.00 99.00 99.00 999 1017.5  28.4  28.5  25.8 99.0 99.00 
2016 07 04 00 40  63  9.9 12.0  1.92  6.67  5.24  82 1017.5  28.3  28.5  25.5 99.0 99.00 
2016 07 04 00 50  66  9.7 11.7 99.00 99.00 99.00 999 1017.6  28.4  28.5  25.7 99.0 99.00 
2016 07 04 01 00  65  9.3 12.0 99.00 99.00 99.00 999 1017.8  28.3  28.5  25.7 99.0 99.00 
2016 07 04 01 10  69  9.3 11.6 99.00 99.00 99.00 999 1017.8  28.4  28.5  25.7 99.0 99.00 
2016 07 04 01 20  65  9.8 11.8 99.00 99.00 99.00 999 1017.9  28.4  28.5  25.5 99.0 99.00 
2016 07 04 01 30  69 10.3 12.3 99.00 99.00 99.00 999 1018.0  28.4  28.5  25.5 99.0 99.00 
2016 07 04 01 40  69  9.9 11.9  2.02  7.14  5.39  86 1018.0  28.4 999.0  25.6 99.0 99.00 
2016 07 04 01 50  65  9.2 11.3 99.00 99.00 99.00 999 1018.0  28.4  28.5  25.8 99.0 99.00 
2016 07 04 02 00  60  9.7 12.0 99.00 99.00 99.00 999 1018.0  28.4  28.5  25.7 99.0 99.00 
2016 07 04 02 10  63  9.9 12.1 99.00 99.00 99.00 999 1018.0  28.4  28.5  25.6 99.0 99.00 
2016 07 04 02 20  65 10.2 12.3 99.00 99.00 99.00 999 1018.0  28.4  28.5  25.3 99.0 99.00 
2016 07 04 02 30  64  9.9 12.2 99.00 99.00 99.00 999 1018.0  28.4  28.4  25.4 99.0 99.00 
2016 07 04 02 40  61  9.6 11.8  1.83  6.67  5.09  77 1018.0  28.4  28.5  25.7 99.0 99.00 
2016 07 04 02 50  60 10.1 12.3 99.00 99.00 99.00 999 1018.0  28.3  28.5  25.5 99.0 99.00 
2016 07 04 03 00  61 10.4 12.7 99.00 99.00 99.00 999 1018.1  28.4  28.5  25.5 99.0 99.00 
2016 07 04 03 10  64 10.2 12.4 99.00 99.00 99.00 999 1018.1  28.4  28.4  25.5 99.0 99.00 
