#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 02 13 30 114  7.2  9.1 99.00 99.00 99.00 999 1016.9  28.1  28.3  26.2 99.0 99.00 
2016 06 02 13 40 112  7.1  8.6  1.76  9.09  5.61  99 1016.8  28.1  28.3  26.1 99.0 99.00 
2016 06 02 13 50 113  7.6  9.2 99.00 99.00 99.00 999 1016.8  28.1  28.3  25.9 99.0 99.00 
2016 06 02 14 00 111  8.1 10.0 99.00 99.00 99.00 999 1017.1  28.2  28.3  25.2 99.0 99.00 
2016 06 02 14 10 107  7.7  9.6 99.00 99.00 99.00 999 1017.1  28.3  28.3  25.2 99.0 99.00 
2016 06 02 14 20 108  7.6  9.6 99.00 99.00 99.00 999 1017.1  28.2  28.3  25.2 99.0 99.00 
2016 06 02 14 30 105  7.6 10.0 99.00 99.00 99.00 999 1017.1  28.1  28.3  25.2 99.0 99.00 
2016 06 02 14 40 108  7.4  9.4  1.71  8.33  5.40  94 1017.1  28.1  28.3  25.4 99.0 99.00 
2016 06 02 14 50 108  7.3  9.0 99.00 99.00 99.00 999 1017.1  28.1  28.3  25.1 99.0 99.00 
2016 06 02 15 00 105  7.4  9.0 99.00 99.00 99.00 999 1017.1  28.1  28.3  25.2 99.0 99.00 
2016 06 02 15 10 102  7.1  9.3 99.00 99.00 99.00 999 1017.1  28.1  28.3  25.4 99.0 99.00 
2016 06 02 15 20 106  7.3  9.3 99.00 99.00 99.00 999 1017.1  28.2  28.3  25.4 99.0 99.00 
2016 06 02 15 30 104  7.1  9.2 99.00 99.00 99.00 999 1016.9  28.2  28.3  25.4 99.0 99.00 
2016 06 02 15 40 105  7.5  9.4  1.83  7.69  5.67 101 1016.8  28.2  28.3  25.4 99.0 99.00 
2016 06 02 15 50 103  7.6  9.3 99.00 99.00 99.00 999 1016.6  28.2  28.3  25.6 99.0 99.00 
2016 06 02 16 00  99  7.4  9.0 99.00 99.00 99.00 999 1016.5  28.2  28.3  25.7 99.0 99.00 
2016 06 02 16 10 101  7.6  9.0 99.00 99.00 99.00 999 1016.4  28.2  28.3  25.8 99.0 99.00 
2016 06 02 16 20 104  7.4  8.9 99.00 99.00 99.00 999 1016.3  28.2  28.3  25.8 99.0 99.00 
2016 06 02 16 30 103  7.2  9.0 99.00 99.00 99.00 999 1016.2  28.2  28.4  25.8 99.0 99.00 
2016 06 02 16 40 104  7.6  9.5  1.75  7.14  5.39 100 1015.9  28.2  28.4  25.9 99.0 99.00 
2016 06 02 16 50 105  7.8  9.7 99.00 99.00 99.00 999 1015.8  28.2  28.4  25.9 99.0 99.00 
2016 06 02 17 00 104  8.1 10.6 99.00 99.00 99.00 999 1015.8  28.1  28.4  25.9 99.0 99.00 
2016 06 02 17 10 100  7.4  9.6 99.00 99.00 99.00 999 1015.7  27.7  28.4  25.8 99.0 99.00 
2016 06 02 17 20 101  6.8  8.6 99.00 99.00 99.00 999 1015.6  27.5  28.4  25.5 99.0 99.00 
2016 06 02 17 30  99  7.5  9.1 99.00 99.00 99.00 999 1015.5  27.7  28.4  25.4 99.0 99.00 
2016 06 02 17 40  94  7.4  9.0  1.62  6.67  5.37 104 1015.6  27.7  28.4  25.8 99.0 99.00 
2016 06 02 17 50  96  7.3  9.7 99.00 99.00 99.00 999 1015.6  27.8 999.0  25.6 99.0 99.00 
2016 06 02 18 00  92  7.2  9.4 99.00 99.00 99.00 999 1015.5  27.9  28.4  25.9 99.0 99.00 
2016 06 02 18 10  91  7.2  8.5 99.00 99.00 99.00 999 1015.3  27.9  28.4  26.1 99.0 99.00 
2016 06 02 18 20  88  8.0 12.0 99.00 99.00 99.00 999 1015.1  27.7  28.4  26.1 99.0 99.00 
2016 06 02 18 30  89  7.5  9.8 99.00 99.00 99.00 999 1015.0  27.1  28.4  25.4 99.0 99.00 
2016 06 02 18 40  92  8.4 10.6  1.71  7.69  5.55  96 1015.0  27.4  28.4  25.5 99.0 99.00 
2016 06 02 18 50  90  8.1 10.1 99.00 99.00 99.00 999 1015.0  27.6  28.4  26.0 99.0 99.00 
2016 06 02 19 00  89  8.7 11.6 99.00 99.00 99.00 999 1014.8  27.7  28.4  26.2 99.0 99.00 
2016 06 02 19 10  91  8.3 10.3 99.00 99.00 99.00 999 1014.7  27.7  28.4  26.1 99.0 99.00 
2016 06 02 19 20  95  7.7  9.9 99.00 99.00 99.00 999 1014.6  27.9  28.4  26.0 99.0 99.00 
2016 06 02 19 30  98  7.0  8.6 99.00 99.00 99.00 999 1014.5  28.0  28.4  26.0 99.0 99.00 
2016 06 02 19 40  97  7.2  9.1  1.60  7.69  5.40  94 1014.4  28.0  28.4  25.9 99.0 99.00 
2016 06 02 19 50  98  7.6  9.1 99.00 99.00 99.00 999 1014.3  28.0  28.4  25.9 99.0 99.00 
2016 06 02 20 00  97  7.8  9.5 99.00 99.00 99.00 999 1014.3  28.0  28.4  25.9 99.0 99.00 
2016 06 02 20 10  96  7.6  9.2 99.00 99.00 99.00 999 1014.3  28.1  28.4  26.1 99.0 99.00 
2016 06 02 20 20  91  8.0  9.7 99.00 99.00 99.00 999 1014.2  28.1  28.4  26.1 99.0 99.00 
2016 06 02 20 30  90  7.9  9.7 99.00 99.00 99.00 999 1014.3  28.1  28.4  26.0 99.0 99.00 
2016 06 02 20 40  90  7.9 10.0  1.62  7.14  5.22 103 1014.2  28.2  28.4  26.1 99.0 99.00 
2016 06 02 20 50  86  7.9  9.4 99.00 99.00 99.00 999 1014.2  28.2  28.4  26.2 99.0 99.00 
2016 06 02 21 00  85  8.2  9.7 99.00 99.00 99.00 999 1014.1  28.2  28.4  26.3 99.0 99.00 
2016 06 02 21 10  81  7.9  9.5 99.00 99.00 99.00 999 1014.2  28.1  28.4  26.4 99.0 99.00 
2016 06 02 21 20  78  7.8  9.6 99.00 99.00 99.00 999 1014.2  28.1  28.4  26.4 99.0 99.00 
2016 06 02 21 30  79  8.0  9.8 99.00 99.00 99.00 999 1014.2  28.0  28.4  26.3 99.0 99.00 
2016 06 02 21 40  77  7.9  9.6  1.77  7.69  5.43 102 1014.1  28.0  28.4  26.3 99.0 99.00 
2016 06 02 21 50  76  7.9  9.6 99.00 99.00 99.00 999 1014.1  28.0  28.4  26.4 99.0 99.00 
2016 06 02 22 00  77  8.3 10.1 99.00 99.00 99.00 999 1014.1  28.1  28.4  26.6 99.0 99.00 
2016 06 02 22 10  77  8.2 10.3 99.00 99.00 99.00 999 1014.2  28.0  28.4  26.6 99.0 99.00 
2016 06 02 22 20  79  8.5 10.6 99.00 99.00 99.00 999 1014.2  28.0  28.4  26.5 99.0 99.00 
2016 06 02 22 30  82  8.5 10.1 99.00 99.00 99.00 999 1014.3  28.1  28.4  26.5 99.0 99.00 
2016 06 02 22 40  83  8.6 11.5  1.63  7.14  5.30 101 1014.5  28.1  28.4  26.5 99.0 99.00 
2016 06 02 22 50  84  8.9 10.7 99.00 99.00 99.00 999 1014.6  28.1  28.4  26.4 99.0 99.00 
2016 06 02 23 00  84  8.3 10.0 99.00 99.00 99.00 999 1014.7  28.1  28.4  26.5 99.0 99.00 
2016 06 02 23 10  82  8.4 10.1 99.00 99.00 99.00 999 1014.7  28.1  28.4  26.6 99.0 99.00 
2016 06 02 23 20  81  8.4 10.3 99.00 99.00 99.00 999 1014.9  28.1  28.4  26.6 99.0 99.00 
2016 06 02 23 30  80  7.5  9.1 99.00 99.00 99.00 999 1015.2  28.2  28.4  26.9 99.0 99.00 
2016 06 02 23 40  81  7.9 10.0  1.57  7.14  5.23  88 1015.3  28.2  28.4  26.8 99.0 99.00 
2016 06 02 23 50  83  8.3 10.2 99.00 99.00 99.00 999 1015.4  28.2  28.4  26.7 99.0 99.00 
2016 06 03 00 00  82  8.5 10.4 99.00 99.00 99.00 999 1015.5  28.3  28.3  26.8 99.0 99.00 
2016 06 03 00 10  84  8.2  9.8 99.00 99.00 99.00 999 1015.5  28.3  28.3  26.8 99.0 99.00 
2016 06 03 00 20  85  8.5 10.8 99.00 99.00 99.00 999 1015.7  28.3  28.3  26.7 99.0 99.00 
2016 06 03 00 30  84  8.9 11.0 99.00 99.00 99.00 999 1015.7  28.3  28.3  26.6 99.0 99.00 
2016 06 03 00 40  83  9.1 11.6  1.68  8.33  5.45 107 1015.8  28.3  28.3  26.6 99.0 99.00 
2016 06 03 00 50  83  9.0 11.0 99.00 99.00 99.00 999 1016.0  28.3  28.3  26.6 99.0 99.00 
2016 06 03 01 00  85  8.4 10.6 99.00 99.00 99.00 999 1016.1  28.3  28.3  26.7 99.0 99.00 
2016 06 03 01 10  86  8.6 10.7 99.00 99.00 99.00 999 1016.1  28.3  28.3  26.7 99.0 99.00 
2016 06 03 01 20  85  8.4 10.3 99.00 99.00 99.00 999 1016.2  28.3  28.3  26.8 99.0 99.00 
2016 06 03 01 30  87  8.2 10.1 99.00 99.00 99.00 999 1016.4  28.3  28.3  26.7 99.0 99.00 
2016 06 03 01 40  85  7.6  9.7  1.61  7.14  5.29  91 1016.4  28.3  28.3  26.9 99.0 99.00 
2016 06 03 01 50  83  7.9  9.5 99.00 99.00 99.00 999 1016.4  28.2  28.3  26.8 99.0 99.00 
2016 06 03 02 00  84  8.0  9.7 99.00 99.00 99.00 999 1016.5  28.2  28.3  26.8 99.0 99.00 
2016 06 03 02 10  86  7.7  9.7 99.00 99.00 99.00 999 1016.5  28.3  28.3  26.9 99.0 99.00 
2016 06 03 02 20  88  8.0 10.4 99.00 99.00 99.00 999 1016.6  28.2  28.3  26.8 99.0 99.00 
2016 06 03 02 30  87  8.5 10.3 99.00 99.00 99.00 999 1016.7  28.2  28.3  26.6 99.0 99.00 
2016 06 03 02 40  88  7.8  9.5  1.75  7.14  5.31  89 1016.8  28.3  28.3  26.9 99.0 99.00 
2016 06 03 02 50  86  7.8  9.6 99.00 99.00 99.00 999 1016.8  28.2  28.3  26.8 99.0 99.00 
2016 06 03 03 00  88  7.4  9.4 99.00 99.00 99.00 999 1016.7  28.2  28.3  27.0 99.0 99.00 
2016 06 03 03 10  89  8.4 10.7 99.00 99.00 99.00 999 1016.8  28.1  28.3  26.6 99.0 99.00 
2016 06 03 03 20  86  7.6  9.6 99.00 99.00 99.00 999 1016.7  28.2  28.3  26.7 99.0 99.00 
2016 06 03 03 30  88  7.9 10.1 99.00 99.00 99.00 999 1016.6  28.2  28.3  26.6 99.0 99.00 
2016 06 03 03 40  87  8.8 10.8  1.63  7.14  5.34  96 1016.5  28.2  28.3  26.5 99.0 99.00 
2016 06 03 03 50  89  9.2 11.0 99.00 99.00 99.00 999 1016.4  28.3  28.3  26.5 99.0 99.00 
2016 06 03 04 00  89  8.6 10.6 99.00 99.00 99.00 999 1016.2  28.3  28.3  26.6 99.0 99.00 
2016 06 03 04 10  91  8.5 10.1 99.00 99.00 99.00 999 1016.1  28.2  28.3  26.6 99.0 99.00 
2016 06 03 04 20  88  9.1 11.0 99.00 99.00 99.00 999 1016.0  28.2  28.3  26.6 99.0 99.00 
2016 06 03 04 30  92  8.6 10.8 99.00 99.00 99.00 999 1016.0  28.2  28.3  26.5 99.0 99.00 
2016 06 03 04 40  93  8.5 10.1  1.60  7.69  5.28  90 1015.8  28.2  28.3  26.4 99.0 99.00 
2016 06 03 04 50  95  8.7 10.8 99.00 99.00 99.00 999 1015.8  28.2  28.3  26.2 99.0 99.00 
2016 06 03 05 00  94  8.2 11.3 99.00 99.00 99.00 999 1015.8  28.3  28.3  26.4 99.0 99.00 
2016 06 03 05 10  95  8.5 10.2 99.00 99.00 99.00 999 1015.6  28.2  28.3  26.3 99.0 99.00 
2016 06 03 05 20  92  8.6 10.5 99.00 99.00 99.00 999 1015.6  28.2  28.3  26.3 99.0 99.00 
2016 06 03 05 30  94  8.3 10.5 99.00 99.00 99.00 999 1015.5  28.2  28.3  26.5 99.0 99.00 
2016 06 03 05 40  93  8.7 10.5  1.82  7.14  5.43  87 1015.4  28.2  28.3  26.3 99.0 99.00 
2016 06 03 05 50  94  8.1 10.1 99.00 99.00 99.00 999 1015.3  28.2  28.3  26.2 99.0 99.00 
2016 06 03 06 00  95  8.1  9.8 99.00 99.00 99.00 999 1015.2  28.2  28.3  26.2 99.0 99.00 
2016 06 03 06 10  94  7.7  9.8 99.00 99.00 99.00 999 1015.1  28.2  28.3  26.3 99.0 99.00 
2016 06 03 06 20  93  8.4 10.3 99.00 99.00 99.00 999 1014.9  28.1  28.3  26.1 99.0 99.00 
2016 06 03 06 30  95  8.8 11.1 99.00 99.00 99.00 999 1014.8  28.2  28.3  25.9 99.0 99.00 
2016 06 03 06 40  94  8.4 10.3  1.69  7.14  5.32 100 1014.7  28.2  28.3  26.1 99.0 99.00 
2016 06 03 06 50  91  8.6 10.3 99.00 99.00 99.00 999 1014.7  28.2  28.3  26.1 99.0 99.00 
2016 06 03 07 00  93  8.1 10.2 99.00 99.00 99.00 999 1014.7  28.1  28.3  26.2 99.0 99.00 
2016 06 03 07 10  95  9.0 11.1 99.00 99.00 99.00 999 1014.6  28.1  28.3  25.8 99.0 99.00 
2016 06 03 07 20  96  8.2 10.5 99.00 99.00 99.00 999 1014.5  28.2  28.3  26.1 99.0 99.00 
2016 06 03 07 30  90  8.0 10.1 99.00 99.00 99.00 999 1014.5  28.1  28.3  26.1 99.0 99.00 
2016 06 03 07 40  95  8.4 10.1  1.80  7.69  5.33 100 1014.4  28.1  28.3  25.9 99.0 99.00 
2016 06 03 07 50  91  8.2  9.8 99.00 99.00 99.00 999 1014.4  28.2  28.3  26.0 99.0 99.00 
2016 06 03 08 00  92  7.7 10.1 99.00 99.00 99.00 999 1014.4  28.2  28.3  26.0 99.0 99.00 
2016 06 03 08 10  89  7.8  9.5 99.00 99.00 99.00 999 1014.4  28.2  28.3  26.1 99.0 99.00 
2016 06 03 08 20  86  7.9  9.5 99.00 99.00 99.00 999 1014.3  28.1  28.3  26.1 99.0 99.00 
2016 06 03 08 30  85  8.2  9.9 99.00 99.00 99.00 999 1014.3  28.1  28.3  26.1 99.0 99.00 
2016 06 03 08 40  85  8.0 10.0  1.69  7.69  5.23 102 1014.3  28.1  28.3  26.2 99.0 99.00 
2016 06 03 08 50  85  8.0  9.8 99.00 99.00 99.00 999 1014.4  28.1  28.3  26.2 99.0 99.00 
2016 06 03 09 00  84  7.9  9.7 99.00 99.00 99.00 999 1014.5  28.1  28.3  26.2 99.0 99.00 
2016 06 03 09 10  83  7.8  9.6 99.00 99.00 99.00 999 1014.6  28.1  28.3  26.2 99.0 99.00 
2016 06 03 09 20  86  7.7  9.6 99.00 99.00 99.00 999 1014.6  28.1  28.2  26.1 99.0 99.00 
2016 06 03 09 30  84  7.6  9.7 99.00 99.00 99.00 999 1014.6  28.1  28.3  26.2 99.0 99.00 
2016 06 03 09 40  87  8.2 10.7  1.61  7.69  5.24 102 1014.7  28.1  28.2  26.0 99.0 99.00 
2016 06 03 09 50  88  8.0  9.9 99.00 99.00 99.00 999 1014.9  28.1  28.2  26.0 99.0 99.00 
2016 06 03 10 00  86  7.9 10.1 99.00 99.00 99.00 999 1015.0  28.1  28.2  26.0 99.0 99.00 
2016 06 03 10 10  88  8.2 10.1 99.00 99.00 99.00 999 1015.1  28.1  28.2  25.9 99.0 99.00 
2016 06 03 10 20  82  8.0  9.6 99.00 99.00 99.00 999 1015.3  28.1  28.2  25.9 99.0 99.00 
2016 06 03 10 30  85  7.9  9.7 99.00 99.00 99.00 999 1015.5  28.2  28.2  25.9 99.0 99.00 
2016 06 03 10 40  88  7.4  9.3  1.69  7.14  5.29  99 1015.7  28.2  28.2  26.1 99.0 99.00 
2016 06 03 10 50  86  7.1  9.0 99.00 99.00 99.00 999 1015.8  28.2  28.2  26.2 99.0 99.00 
2016 06 03 11 00  88  7.8  9.5 99.00 99.00 99.00 999 1015.9  28.2  28.2  25.9 99.0 99.00 
2016 06 03 11 10  84  7.3  9.0 99.00 99.00 99.00 999 1016.0  28.2  28.2  26.1 99.0 99.00 
2016 06 03 11 20  86  7.4  9.0 99.00 99.00 99.00 999 1016.1  28.2  28.2  25.9 99.0 99.00 
2016 06 03 11 30  86  7.6  9.1 99.00 99.00 99.00 999 1016.2  28.2  28.2  25.9 99.0 99.00 
2016 06 03 11 40  86  7.4  9.2  1.68  7.14  5.53 105 1016.3  28.3  28.2  25.9 99.0 99.00 
2016 06 03 11 50  88  7.5  9.3 99.00 99.00 99.00 999 1016.3  28.3  28.2  25.9 99.0 99.00 
2016 06 03 12 00  85  7.9  9.3 99.00 99.00 99.00 999 1016.4  28.3  28.2  25.9 99.0 99.00 
2016 06 03 12 10  85  7.8  9.7 99.00 99.00 99.00 999 1016.4  28.3  28.2  26.1 99.0 99.00 
2016 06 03 12 20  89  8.2 10.1 99.00 99.00 99.00 999 1016.3  28.3  28.2  25.9 99.0 99.00 
2016 06 03 12 30  90  7.6  9.4 99.00 99.00 99.00 999 1016.5  28.4  28.2  26.0 99.0 99.00 
2016 06 03 12 40  92  7.8  9.5  1.56  7.14  5.19 101 1016.5  28.3  28.2  26.0 99.0 99.00 
2016 06 03 12 50  92  8.3 10.4 99.00 99.00 99.00 999 1016.6  28.3  28.2  25.8 99.0 99.00 
2016 06 03 13 00  92  8.5 10.0 99.00 99.00 99.00 999 1016.7  28.4  28.3  25.9 99.0 99.00 
2016 06 03 13 10  94  8.0  9.7 99.00 99.00 99.00 999 1016.8  28.4  28.3  26.0 99.0 99.00 
2016 06 03 13 20  92  8.2  9.7 99.00 99.00 99.00 999 1016.8  28.4  28.3  25.9 99.0 99.00 
2016 06 03 13 30  94  7.9  9.5 99.00 99.00 99.00 999 1016.9  28.4  28.3  26.0 99.0 99.00 
2016 06 03 13 40  94  8.0 10.0  1.55  7.69  5.15  99 1017.0  28.4  28.3  25.9 99.0 99.00 
2016 06 03 13 50  95  7.2  9.2 99.00 99.00 99.00 999 1017.0  28.4  28.3  26.0 99.0 99.00 
2016 06 03 14 00  92  6.9  8.7 99.00 99.00 99.00 999 1017.1  28.4  28.3  26.2 99.0 99.00 
2016 06 03 14 10  92  7.4  9.0 99.00 99.00 99.00 999 1017.0  28.4  28.3  26.1 99.0 99.00 
2016 06 03 14 20  96  7.5  9.1 99.00 99.00 99.00 999 1017.0  28.4  28.3  25.9 99.0 99.00 
2016 06 03 14 30  94  7.5  9.1 99.00 99.00 99.00 999 1017.0  28.4  28.3  25.9 99.0 99.00 
2016 06 03 14 40  93  7.5  9.0  1.54  7.14  5.43  93 1016.9  28.4  28.3  26.1 99.0 99.00 
2016 06 03 14 50  91  7.7  9.4 99.00 99.00 99.00 999 1016.9  28.4  28.3  26.1 99.0 99.00 
2016 06 03 15 00  93  7.3  9.1 99.00 99.00 99.00 999 1016.8  28.4  28.3  26.0 99.0 99.00 
2016 06 03 15 10  96  7.5  9.4 99.00 99.00 99.00 999 1016.7  28.4  28.3  25.9 99.0 99.00 
2016 06 03 15 20  93  7.9  9.4 99.00 99.00 99.00 999 1016.6  28.4  28.3  25.9 99.0 99.00 
2016 06 03 15 30  93  7.5  9.0 99.00 99.00 99.00 999 1016.6  28.4  28.3  26.0 99.0 99.00 
2016 06 03 15 40  95  7.7  9.5  1.57  7.14  5.27  99 1016.7  28.4  28.3  25.8 99.0 99.00 
2016 06 03 15 50  94  7.6  9.1 99.00 99.00 99.00 999 1016.7  28.4  28.3  25.8 99.0 99.00 
2016 06 03 16 00  97  7.4  9.1 99.00 99.00 99.00 999 1016.6  28.5  28.3  25.8 99.0 99.00 
2016 06 03 16 10  96  7.2  9.0 99.00 99.00 99.00 999 1016.5  28.5  28.4  25.7 99.0 99.00 
2016 06 03 16 20  97  7.8  9.7 99.00 99.00 99.00 999 1016.4  28.5  28.3  25.7 99.0 99.00 
2016 06 03 16 30  97  7.4  8.8 99.00 99.00 99.00 999 1016.3  28.5  28.3  26.0 99.0 99.00 
2016 06 03 16 40  93  6.4  8.0  1.53  8.33  5.34 100 1016.3  28.4  28.4  26.3 99.0 99.00 
2016 06 03 16 50  94  7.0  8.7 99.00 99.00 99.00 999 1016.1  28.3  28.3  26.1 99.0 99.00 
2016 06 03 17 00  92  7.4  8.9 99.00 99.00 99.00 999 1015.9  28.4  28.3  25.9 99.0 99.00 
2016 06 03 17 10  95  7.4  9.1 99.00 99.00 99.00 999 1015.7  28.4  28.4  26.0 99.0 99.00 
2016 06 03 17 20  94  7.5  8.9 99.00 99.00 99.00 999 1015.6  28.5  28.4  26.2 99.0 99.00 
2016 06 03 17 30  96  7.0  8.8 99.00 99.00 99.00 999 1015.4  28.4  28.4  26.3 99.0 99.00 
2016 06 03 17 40  94  7.2  8.6  1.59  7.14  5.30  97 1015.3  28.4  28.4  26.3 99.0 99.00 
2016 06 03 17 50  95  7.1  8.9 99.00 99.00 99.00 999 1015.2  28.4  28.4  26.3 99.0 99.00 
2016 06 03 18 00  95  6.6  7.9 99.00 99.00 99.00 999 1015.1  28.4  28.4  26.5 99.0 99.00 
2016 06 03 18 10  92  6.5  8.2 99.00 99.00 99.00 999 1015.0  28.4  28.4  26.5 99.0 99.00 
2016 06 03 18 20  93  7.1  8.4 99.00 99.00 99.00 999 1014.9  28.4  28.4  26.3 99.0 99.00 
2016 06 03 18 30  94  7.5  9.6 99.00 99.00 99.00 999 1014.8  28.4  28.4  26.0 99.0 99.00 
2016 06 03 18 40  96  7.6  9.6  1.77  6.67  5.38 106 1014.7  28.5  28.4  26.1 99.0 99.00 
2016 06 03 18 50  95  7.2  9.0 99.00 99.00 99.00 999 1014.5  28.5  28.4  26.2 99.0 99.00 
2016 06 03 19 00  95  7.9  9.6 99.00 99.00 99.00 999 1014.3  28.4  28.4  25.9 99.0 99.00 
2016 06 03 19 10  93  7.7  9.6 99.00 99.00 99.00 999 1014.2  28.5  28.3  26.1 99.0 99.00 
2016 06 03 19 20  93  7.4  9.5 99.00 99.00 99.00 999 1014.1  28.5  28.4  26.4 99.0 99.00 
2016 06 03 19 30  91  7.5  9.2 99.00 99.00 99.00 999 1014.0  28.4  28.4  26.4 99.0 99.00 
2016 06 03 19 40  88  7.9  9.3  1.70  6.67  5.45 105 1013.9  28.4  28.4  26.2 99.0 99.00 
2016 06 03 19 50  89  7.9  9.6 99.00 99.00 99.00 999 1013.9  28.4  28.4  26.2 99.0 99.00 
2016 06 03 20 00  89  7.9 10.0 99.00 99.00 99.00 999 1013.8  28.4  28.4  26.3 99.0 99.00 
2016 06 03 20 10  91  8.0  9.7 99.00 99.00 99.00 999 1013.9  28.4  28.4  26.3 99.0 99.00 
2016 06 03 20 20  94  8.0 10.0 99.00 99.00 99.00 999 1013.8  28.4  28.4  26.1 99.0 99.00 
2016 06 03 20 30  92  7.6  9.4 99.00 99.00 99.00 999 1013.8  28.5  28.4  26.4 99.0 99.00 
2016 06 03 20 40  91  7.2  9.3  1.73  7.69  5.45 115 1014.0  28.4  28.4  26.4 99.0 99.00 
2016 06 03 20 50  90  7.1  8.9 99.00 99.00 99.00 999 1014.0  28.4  28.4  26.5 99.0 99.00 
2016 06 03 21 00  90  7.5  9.5 99.00 99.00 99.00 999 1014.1  28.4  28.4  26.4 99.0 99.00 
2016 06 03 21 10  91  8.1  9.8 99.00 99.00 99.00 999 1014.0  28.4  28.4  26.2 99.0 99.00 
2016 06 03 21 20  94  7.6  9.3 99.00 99.00 99.00 999 1014.1  28.4  28.4  26.2 99.0 99.00 
2016 06 03 21 30  93  7.1  9.1 99.00 99.00 99.00 999 1014.2  28.4  28.4  26.2 99.0 99.00 
2016 06 03 21 40  94  7.4  9.2  1.70  7.14  5.44 107 1014.2  28.4  28.4  26.1 99.0 99.00 
2016 06 03 21 50  93  7.3  8.9 99.00 99.00 99.00 999 1014.1  28.4  28.4  26.2 99.0 99.00 
2016 06 03 22 00  94  7.1  9.0 99.00 99.00 99.00 999 1014.0  28.4  28.4  26.3 99.0 99.00 
2016 06 03 22 10  94  7.7  9.8 99.00 99.00 99.00 999 1014.0  28.4  28.4  26.0 99.0 99.00 
2016 06 03 22 20  94  7.6  9.5 99.00 99.00 99.00 999 1014.0  28.4  28.4  26.0 99.0 99.00 
2016 06 03 22 30  91  7.6  9.5 99.00 99.00 99.00 999 1014.0  28.4  28.4  26.0 99.0 99.00 
2016 06 03 22 40  93  7.3  9.1  1.74  7.69  5.61 100 1014.0  28.3  28.4  26.1 99.0 99.00 
2016 06 03 22 50  95  7.6  9.3 99.00 99.00 99.00 999 1014.1  28.4  28.4  26.1 99.0 99.00 
2016 06 03 23 00  95  7.0  8.9 99.00 99.00 99.00 999 1014.3  28.3  28.4  26.1 99.0 99.00 
2016 06 03 23 10  95  7.0  8.6 99.00 99.00 99.00 999 1014.4  28.4  28.4  26.0 99.0 99.00 
2016 06 03 23 20  92  6.6  8.1 99.00 99.00 99.00 999 1014.5  28.3  28.4  26.3 99.0 99.00 
2016 06 03 23 30  90  6.7  8.4 99.00 99.00 99.00 999 1014.6  28.3  28.4  26.2 99.0 99.00 
2016 06 03 23 40  89  6.2  7.8  1.71  7.69  5.51  98 1014.8  28.3  28.4  26.3 99.0 99.00 
2016 06 03 23 50  89  6.7  8.2 99.00 99.00 99.00 999 1014.9  28.3  28.4  26.2 99.0 99.00 
2016 06 04 00 00  88  6.4  8.2 99.00 99.00 99.00 999 1015.1  28.3  28.4  26.1 99.0 99.00 
2016 06 04 00 10  87  6.1  8.3 99.00 99.00 99.00 999 1015.2  28.4  28.4  26.3 99.0 99.00 
2016 06 04 00 20  88  6.4  8.3 99.00 99.00 99.00 999 1015.3  28.2  28.4  26.2 99.0 99.00 
2016 06 04 00 30  90  6.3  7.6 99.00 99.00 99.00 999 1015.5  28.3  28.4  26.2 99.0 99.00 
2016 06 04 00 40  85  6.3  8.8  1.51  7.69  5.38  96 1015.8  28.2  28.3  26.1 99.0 99.00 
2016 06 04 00 50  88  6.5  8.1 99.00 99.00 99.00 999 1015.9  28.3  28.3  25.9 99.0 99.00 
2016 06 04 01 00  86  6.2  7.6 99.00 99.00 99.00 999 1016.0  28.3  28.3  26.0 99.0 99.00 
2016 06 04 01 10  87  6.2  8.1 99.00 99.00 99.00 999 1016.0  28.3  28.3  26.1 99.0 99.00 
2016 06 04 01 20  87  6.1  8.2 99.00 99.00 99.00 999 1016.1  28.3  28.3  26.0 99.0 99.00 
2016 06 04 01 30  86  6.4  7.8 99.00 99.00 99.00 999 1016.1  28.3  28.3  25.9 99.0 99.00 
2016 06 04 01 40  87  6.1  7.7  1.57  9.09  5.70 111 1016.1  28.3  28.3  26.0 99.0 99.00 
2016 06 04 01 50  87  7.0  8.2 99.00 99.00 99.00 999 1016.1  28.3  28.4  25.7 99.0 99.00 
2016 06 04 02 00  85  6.5  7.8 99.00 99.00 99.00 999 1016.0  28.3  28.4  26.0 99.0 99.00 
2016 06 04 02 10  86  6.7  8.2 99.00 99.00 99.00 999 1016.1  28.2  28.4  25.6 99.0 99.00 
2016 06 04 02 20  85  6.6  8.6 99.00 99.00 99.00 999 1016.2  28.3  28.3  25.7 99.0 99.00 
2016 06 04 02 30  89  6.2  8.0 99.00 99.00 99.00 999 1016.3  28.3  28.3  25.8 99.0 99.00 
2016 06 04 02 40  88  6.3  8.0  1.72  7.69  5.92 115 1016.4  28.3  28.3  25.7 99.0 99.00 
2016 06 04 02 50  84  5.8  7.7 99.00 99.00 99.00 999 1016.4  28.3  28.3  25.8 99.0 99.00 
2016 06 04 03 00  84  6.0  7.6 99.00 99.00 99.00 999 1016.5  28.2  28.3  25.6 99.0 99.00 
2016 06 04 03 10  79  5.7  7.5 99.00 99.00 99.00 999 1016.5  28.3  28.3  25.9 99.0 99.00 
