#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 09 09 06 20  90  4.2  5.3 99.00 99.00 99.00 999 1016.7  29.0  30.3  23.2 99.0 99.00 
2016 09 09 06 30  93  4.1  5.4 99.00 99.00 99.00 999 1016.5  29.0  30.3  23.4 99.0 99.00 
2016 09 09 06 40  97  4.9  6.3  1.27  9.09  5.99  79 1016.6  28.9  30.3  24.0 99.0 99.00 
2016 09 09 06 50  91  5.2  6.4 99.00 99.00 99.00 999 1016.6  28.9  30.3  24.4 99.0 99.00 
2016 09 09 07 00  91  4.8  5.9 99.00 99.00 99.00 999 1016.7  28.9  30.3  24.4 99.0 99.00 
2016 09 09 07 10  98  4.7  5.9 99.00 99.00 99.00 999 1016.7  29.0  30.3  24.7 99.0 99.00 
2016 09 09 07 20 104  4.1  5.4 99.00 99.00 99.00 999 1016.6  29.1  30.3  25.1 99.0 99.00 
2016 09 09 07 30  96  5.2  6.9 99.00 99.00 99.00 999 1016.5  29.0  30.3  24.9 99.0 99.00 
2016 09 09 07 40 105  6.0  7.7  1.35  9.09  6.10  69 1016.6  28.7  30.3  24.8 99.0 99.00 
2016 09 09 07 50 116  4.1  5.1 99.00 99.00 99.00 999 1016.7  28.6  30.3  24.6 99.0 99.00 
2016 09 09 08 00 122  3.6  4.6 99.00 99.00 99.00 999 1016.8  28.5  30.3  24.4 99.0 99.00 
2016 09 09 08 10 131  3.0  4.2 99.00 99.00 99.00 999 1016.8  28.6  30.3  24.2 99.0 99.00 
2016 09 09 08 20 138  3.4  5.1 99.00 99.00 99.00 999 1016.8  28.8  30.3  24.2 99.0 99.00 
2016 09 09 08 30 128  3.6  4.6 99.00 99.00 99.00 999 1017.0  29.0  30.3  23.9 99.0 99.00 
2016 09 09 08 40 115  3.4  4.4  1.31  9.09  5.93  81 1017.1  29.0  30.3  23.9 99.0 99.00 
2016 09 09 08 50 107  3.1  4.5 99.00 99.00 99.00 999 1017.1  29.0  30.3  24.1 99.0 99.00 
2016 09 09 09 00 111  2.0  3.3 99.00 99.00 99.00 999 1017.1  28.9  30.2  24.1 99.0 99.00 
2016 09 09 09 10 115  2.3  3.2 99.00 99.00 99.00 999 1017.0  28.9  30.2  24.2 99.0 99.00 
2016 09 09 09 20 111  1.9  3.1 99.00 99.00 99.00 999 1016.9  28.9  30.2  24.4 99.0 99.00 
2016 09 09 09 30 106  2.5  3.5 99.00 99.00 99.00 999 1016.8  29.0  30.2  24.1 99.0 99.00 
2016 09 09 09 40 128  2.4  3.5  1.21  9.09  5.64  67 1016.7  29.1  30.2  23.8 99.0 99.00 
2016 09 09 09 50 140  2.4  3.5 99.00 99.00 99.00 999 1016.6  29.2  30.2  23.9 99.0 99.00 
2016 09 09 10 00 145  2.2  3.3 99.00 99.00 99.00 999 1016.8  29.1  30.2  23.6 99.0 99.00 
2016 09 09 10 10 129  2.3  3.3 99.00 99.00 99.00 999 1016.9  29.2  30.2  23.9 99.0 99.00 
2016 09 09 10 20 113  2.2  3.2 99.00 99.00 99.00 999 1017.0  29.2  30.2  24.2 99.0 99.00 
2016 09 09 10 30 106  2.8  4.2 99.00 99.00 99.00 999 1017.0  29.2  30.2  24.0 99.0 99.00 
2016 09 09 10 40 121  3.5  4.5  1.28  9.09  5.88  76 1017.0  29.2  30.2  24.6 99.0 99.00 
2016 09 09 10 50 121  3.8  4.8 99.00 99.00 99.00 999 1017.1  29.1  30.2  24.7 99.0 99.00 
2016 09 09 11 00 111  4.5  6.0 99.00 99.00 99.00 999 1017.2  29.0  30.2  24.9 99.0 99.00 
2016 09 09 11 10 114  4.2  5.4 99.00 99.00 99.00 999 1017.2  28.9  30.2  24.8 99.0 99.00 
2016 09 09 11 20 116  5.0  6.3 99.00 99.00 99.00 999 1017.2  28.8  30.2  25.0 99.0 99.00 
2016 09 09 11 30 114  4.7  6.2 99.00 99.00 99.00 999 1017.4  28.7  30.2  25.0 99.0 99.00 
2016 09 09 11 40 105  4.5  5.6  1.28  9.09  5.88  91 1017.6  28.7  30.2  25.0 99.0 99.00 
2016 09 09 11 50 112  4.0  5.3 99.00 99.00 99.00 999 1017.5  28.7  30.2  24.8 99.0 99.00 
2016 09 09 12 00 102  4.5  5.9 99.00 99.00 99.00 999 1017.7  28.8  30.2  24.8 99.0 99.00 
2016 09 09 12 10 101  4.9  6.4 99.00 99.00 99.00 999 1017.7  28.8  30.2  24.6 99.0 99.00 
2016 09 09 12 20 101  5.0  6.3 99.00 99.00 99.00 999 1017.5  28.9  30.2  24.5 99.0 99.00 
2016 09 09 12 30  98  5.1  6.3 99.00 99.00 99.00 999 1017.5  29.0  30.2  24.5 99.0 99.00 
2016 09 09 12 40 100  5.3  6.8  1.22  9.09  5.66  84 1017.5  29.0  30.2  24.8 99.0 99.00 
2016 09 09 12 50 104  7.2  9.6 99.00 99.00 99.00 999 1017.7  28.7  30.2  24.7 99.0 99.00 
2016 09 09 13 00  93  7.1  8.8 99.00 99.00 99.00 999 1017.7  28.3  30.2  23.9 99.0 99.00 
2016 09 09 13 10  84  7.8 10.0 99.00 99.00 99.00 999 1017.8  28.2  30.2  24.0 99.0 99.00 
2016 09 09 13 20  62  7.3  9.2 99.00 99.00 99.00 999 1018.0  27.9  30.2  24.0 99.0 99.00 
2016 09 09 13 30  38  6.5  8.7 99.00 99.00 99.00 999 1018.0  27.2  30.2  23.1 99.0 99.00 
2016 09 09 13 40  16  3.6  5.8  1.29  7.69  5.45  81 1017.9  27.2  30.2  23.2 99.0 99.00 
2016 09 09 13 50  14  3.2  4.5 99.00 99.00 99.00 999 1018.4  27.2  30.2  23.5 99.0 99.00 
2016 09 09 14 00  39  3.3  8.3 99.00 99.00 99.00 999 1018.6  27.9  30.2  23.8 99.0 99.00 
2016 09 09 14 10  15  5.4  7.9 99.00 99.00 99.00 999 1018.5  27.6  30.2  23.3 99.0 99.00 
2016 09 09 14 20  67  4.6  6.9 99.00 99.00 99.00 999 1018.5  28.3  30.2  24.1 99.0 99.00 
2016 09 09 14 30  73  4.8  6.6 99.00 99.00 99.00 999 1018.5  28.8  30.2  23.1 99.0 99.00 
2016 09 09 14 40  69  4.8  6.2  1.24 10.00  5.30  82 1018.5  28.9  30.2  23.2 99.0 99.00 
2016 09 09 14 50  77  5.1  6.6 99.00 99.00 99.00 999 1018.8  28.7  30.2  24.4 99.0 99.00 
2016 09 09 15 00  77  5.3  7.0 99.00 99.00 99.00 999 1018.8  28.4  30.2  24.5 99.0 99.00 
2016 09 09 15 10  67  4.7  6.5 99.00 99.00 99.00 999 1019.1  28.4  30.2  24.2 99.0 99.00 
2016 09 09 15 20  78  5.1  6.9 99.00 99.00 99.00 999 1018.8  28.4  30.2  24.2 99.0 99.00 
2016 09 09 15 30  80  6.8  9.0 99.00 99.00 99.00 999 1018.4  28.5  30.2  23.8 99.0 99.00 
2016 09 09 15 40  91  7.5  9.6  1.19  9.09  5.23  85 1018.3  28.6  30.2  23.8 99.0 99.00 
2016 09 09 15 50  98  7.9  9.7 99.00 99.00 99.00 999 1018.3  28.6  30.2  23.5 99.0 99.00 
2016 09 09 16 00  97  7.5  9.5 99.00 99.00 99.00 999 1018.2  28.6  30.2  23.6 99.0 99.00 
2016 09 09 16 10  96  7.7  9.8 99.00 99.00 99.00 999 1018.0  28.5  30.2  23.8 99.0 99.00 
2016 09 09 16 20  90  7.4  9.1 99.00 99.00 99.00 999 1018.0  28.4  30.2  24.0 99.0 99.00 
2016 09 09 16 30  84  7.1  9.0 99.00 99.00 99.00 999 1018.2  28.3  30.2  24.3 99.0 99.00 
2016 09 09 16 40  82  7.0  8.7  1.39  9.09  5.22  90 1018.3  28.3  30.2  24.4 99.0 99.00 
2016 09 09 16 50  80  7.4  9.5 99.00 99.00 99.00 999 1018.1  28.4  30.2  24.2 99.0 99.00 
2016 09 09 17 00  83  7.3  8.9 99.00 99.00 99.00 999 1018.2  28.5  30.2  23.8 99.0 99.00 
2016 09 09 17 10  81  6.8  8.5 99.00 99.00 99.00 999 1018.1  28.6  30.2  23.7 99.0 99.00 
2016 09 09 17 20  75  6.1  8.0 99.00 99.00 99.00 999 1018.1  28.6  30.2  23.6 99.0 99.00 
2016 09 09 17 30  75  5.9  7.2 99.00 99.00 99.00 999 1018.0  28.7  30.2  23.6 99.0 99.00 
2016 09 09 17 40  71  6.2  7.6  1.40  9.09  5.09  80 1018.0  28.6  30.2  23.6 99.0 99.00 
2016 09 09 17 50  77  5.8  7.3 99.00 99.00 99.00 999 1017.9  28.6  30.2  23.6 99.0 99.00 
2016 09 09 18 00  73  5.4  6.6 99.00 99.00 99.00 999 1017.7  28.6  30.2  23.7 99.0 99.00 
2016 09 09 18 10  73  5.5  9.1 99.00 99.00 99.00 999 1017.4  28.7  30.2  24.2 99.0 99.00 
2016 09 09 18 20  70  6.8  9.0 99.00 99.00 99.00 999 1017.2  28.1  30.2  24.3 99.0 99.00 
2016 09 09 18 30  62  6.5  8.3 99.00 99.00 99.00 999 1016.8  27.9  30.2  24.2 99.0 99.00 
2016 09 09 18 40  69  7.7  9.8  1.42  8.33  5.29  74 1016.6  28.4  30.2  23.9 99.0 99.00 
2016 09 09 18 50  65  7.9  9.8 99.00 99.00 99.00 999 1016.3  28.7  30.2  24.4 99.0 99.00 
2016 09 09 19 00  50  8.6 10.6 99.00 99.00 99.00 999 1016.2  28.4  30.2  24.4 99.0 99.00 
2016 09 09 19 10  40  7.7 10.0 99.00 99.00 99.00 999 1016.3  27.7  30.2  23.8 99.0 99.00 
2016 09 09 19 20  53  5.9  8.0 99.00 99.00 99.00 999 1016.1  27.7  30.2  23.9 99.0 99.00 
2016 09 09 19 30  72  5.4  7.0 99.00 99.00 99.00 999 1015.8  28.0  30.2  24.2 99.0 99.00 
2016 09 09 19 40  76  5.5  7.1  1.45  9.09  5.31  88 1015.8  28.1  30.2  24.4 99.0 99.00 
2016 09 09 19 50  82  5.3  6.7 99.00 99.00 99.00 999 1015.9  28.1  30.2  24.5 99.0 99.00 
2016 09 09 20 00  75  5.1  6.6 99.00 99.00 99.00 999 1015.8  28.1  30.2  24.6 99.0 99.00 
2016 09 09 20 10  79  5.4  6.5 99.00 99.00 99.00 999 1015.7  28.2  30.2  24.7 99.0 99.00 
2016 09 09 20 20  89  6.6  8.9 99.00 99.00 99.00 999 1015.7  28.4  30.2  24.3 99.0 99.00 
2016 09 09 20 30  95  7.8  9.7 99.00 99.00 99.00 999 1015.7  28.6  30.2  24.1 99.0 99.00 
2016 09 09 20 40 102  8.2  9.9  1.51  9.09  5.48  78 1015.9  28.3  30.2  24.7 99.0 99.00 
2016 09 09 20 50  92  7.8  9.7 99.00 99.00 99.00 999 1016.1  28.2  30.2  24.3 99.0 99.00 
2016 09 09 21 00  93  7.2  8.7 99.00 99.00 99.00 999 1016.0  28.4  30.2  23.8 99.0 99.00 
2016 09 09 21 10  98  7.8 10.1 99.00 99.00 99.00 999 1016.0  28.6  30.2  23.3 99.0 99.00 
2016 09 09 21 20 104  8.0 10.0 99.00 99.00 99.00 999 1016.1  28.6  30.2  24.0 99.0 99.00 
2016 09 09 21 30 107  8.4 10.1 99.00 99.00 99.00 999 1016.1  28.4  30.2  23.9 99.0 99.00 
2016 09 09 21 40 107  8.4 10.2  1.44  9.09  5.10  90 1016.1  28.5  30.2  24.0 99.0 99.00 
2016 09 09 21 50 105  8.3 10.0 99.00 99.00 99.00 999 1016.2  28.5  30.2  23.9 99.0 99.00 
2016 09 09 22 00 108  8.3 10.1 99.00 99.00 99.00 999 1016.4  28.5  30.2  23.8 99.0 99.00 
2016 09 09 22 10 103  7.6 10.0 99.00 99.00 99.00 999 1016.6  28.6  30.2  23.8 99.0 99.00 
2016 09 09 22 20 103  7.4  9.0 99.00 99.00 99.00 999 1016.7  28.5  30.2  23.6 99.0 99.00 
2016 09 09 22 30 102  6.7  9.2 99.00 99.00 99.00 999 1016.7  28.5  30.2  23.5 99.0 99.00 
2016 09 09 22 40 102  6.6  8.4  1.54  5.56  5.13 116 1016.9  28.6  30.2  23.2 99.0 99.00 
2016 09 09 22 50 106  6.6  8.4 99.00 99.00 99.00 999 1017.0  28.7  30.2  23.1 99.0 99.00 
2016 09 09 23 00 104  6.3  7.6 99.00 99.00 99.00 999 1017.1  28.7  30.2  23.0 99.0 99.00 
2016 09 09 23 10 110  5.7  7.0 99.00 99.00 99.00 999 1017.1  28.8  30.2  23.4 99.0 99.00 
2016 09 09 23 20  97  5.3  6.5 99.00 99.00 99.00 999 1017.2  28.7  30.2  23.4 99.0 99.00 
2016 09 09 23 30 100  5.6  6.9 99.00 99.00 99.00 999 1017.3  28.7  30.2  23.4 99.0 99.00 
2016 09 09 23 40 102  5.4  6.8  1.37  9.09  5.22  73 1017.4  28.7  30.2  23.7 99.0 99.00 
2016 09 09 23 50  99  5.2  6.8 99.00 99.00 99.00 999 1017.5  28.7  30.2  23.8 99.0 99.00 
2016 09 10 00 00  98  5.6  7.4 99.00 99.00 99.00 999 1017.5  28.7  30.2  23.8 99.0 99.00 
2016 09 10 00 10  99  5.5  7.4 99.00 99.00 99.00 999 1017.5  28.7  30.2  24.0 99.0 99.00 
2016 09 10 00 20  86  5.2  6.8 99.00 99.00 99.00 999 1017.6  28.7  30.2  24.0 99.0 99.00 
2016 09 10 00 30  93  4.8  6.2 99.00 99.00 99.00 999 1017.6  28.6  30.2  23.8 99.0 99.00 
2016 09 10 00 40  88  4.6  6.0  1.44  9.09  5.29  78 1017.7  28.7  30.2  23.9 99.0 99.00 
2016 09 10 00 50  81  4.5  5.9 99.00 99.00 99.00 999 1017.7  28.7  30.2  24.0 99.0 99.00 
2016 09 10 01 00  83  5.2  8.2 99.00 99.00 99.00 999 1017.8  28.7  30.2  24.3 99.0 99.00 
2016 09 10 01 10  86  8.0 10.0 99.00 99.00 99.00 999 1017.9  28.4  30.2  23.9 99.0 99.00 
2016 09 10 01 20  88  8.3 10.1 99.00 99.00 99.00 999 1018.0  27.6  30.2  23.9 99.0 99.00 
2016 09 10 01 30  92  7.0  9.2 99.00 99.00 99.00 999 1018.3  27.2  30.2  23.7 99.0 99.00 
2016 09 10 01 40  99  4.3  6.8  1.39  5.88  5.15 120 1018.6  26.7  30.2  23.7 99.0 99.00 
2016 09 10 01 50 117  4.0  5.8 99.00 99.00 99.00 999 1018.6  27.2  30.2  23.6 99.0 99.00 
2016 09 10 02 00  72  4.5  6.5 99.00 99.00 99.00 999 1018.7  27.3  30.1  24.5 99.0 99.00 
2016 09 10 02 10  78  3.8  6.0 99.00 99.00 99.00 999 1018.8  27.3  30.2  24.7 99.0 99.00 
2016 09 10 02 20  71  3.4  5.8 99.00 99.00 99.00 999 1018.6  27.1  30.2  24.2 99.0 99.00 
2016 09 10 02 30  71  4.4  5.6 99.00 99.00 99.00 999 1018.6  27.5  30.2  24.2 99.0 99.00 
2016 09 10 02 40  72  4.5  5.8  1.35  9.09  5.28  88 1018.6  27.8  30.1  25.1 99.0 99.00 
2016 09 10 02 50  69  3.7  5.1 99.00 99.00 99.00 999 1018.6  27.7  30.2  24.3 99.0 99.00 
2016 09 10 03 00  94  5.1  7.2 99.00 99.00 99.00 999 1018.9  27.9  30.2  24.3 99.0 99.00 
2016 09 10 03 10 106  4.6  5.9 99.00 99.00 99.00 999 1018.8  27.5  30.1  24.8 99.0 99.00 
2016 09 10 03 20 109  4.2  5.3 99.00 99.00 99.00 999 1018.7  27.6  30.1  24.7 99.0 99.00 
2016 09 10 03 30 108  4.2  5.8 99.00 99.00 99.00 999 1018.8  27.7  30.2  24.6 99.0 99.00 
2016 09 10 03 40 116  3.8  4.9  1.36  8.33  5.35  90 1018.6  27.7  30.2  24.2 99.0 99.00 
2016 09 10 03 50 121  3.0  4.4 99.00 99.00 99.00 999 1018.5  27.8  30.2  24.1 99.0 99.00 
2016 09 10 04 00  88  2.1  3.6 99.00 99.00 99.00 999 1018.6  27.8  30.2  24.2 99.0 99.00 
2016 09 10 04 10  86  3.2  4.6 99.00 99.00 99.00 999 1018.5  27.8  30.2  24.3 99.0 99.00 
2016 09 10 04 20  82  3.1  4.3 99.00 99.00 99.00 999 1018.5  27.6  30.2  24.1 99.0 99.00 
2016 09 10 04 30  85  3.1  4.7 99.00 99.00 99.00 999 1018.4  27.6  30.2  24.1 99.0 99.00 
2016 09 10 04 40  85  3.7  4.8  1.29  5.56  5.17 114 1018.2  27.6  30.2  23.8 99.0 99.00 
2016 09 10 04 50  80  4.3  5.6 99.00 99.00 99.00 999 1018.1  27.8  30.2  24.3 99.0 99.00 
2016 09 10 05 00  78  4.1  5.5 99.00 99.00 99.00 999 1018.2  27.6  30.2  24.4 99.0 99.00 
2016 09 10 05 10  83  3.2  4.7 99.00 99.00 99.00 999 1018.2  27.5  30.2  24.3 99.0 99.00 
2016 09 10 05 20  73  3.1  4.6 99.00 99.00 99.00 999 1018.1  27.6  30.2  24.4 99.0 99.00 
2016 09 10 05 30  73  2.8  3.8 99.00 99.00 99.00 999 1018.0  27.7  30.2  24.4 99.0 99.00 
2016 09 10 05 40  77  3.3  5.4  1.36  9.09  5.49  75 1017.8  27.7  30.2  24.3 99.0 99.00 
2016 09 10 05 50 103  5.6  8.0 99.00 99.00 99.00 999 1017.7  27.0  30.2  23.3 99.0 99.00 
2016 09 10 06 00  97  2.9  6.6 99.00 99.00 99.00 999 1017.5  26.4  30.2  23.1 99.0 99.00 
2016 09 10 06 10 111  2.8  3.9 99.00 99.00 99.00 999 1017.4  26.5  30.1  23.3 99.0 99.00 
2016 09 10 06 20 130  2.9  3.8 99.00 99.00 99.00 999 1017.2  27.2  30.1  23.2 99.0 99.00 
2016 09 10 06 30 156  4.0  5.6 99.00 99.00 99.00 999 1016.8  27.6  30.1  23.8 99.0 99.00 
2016 09 10 06 40 178  4.2  5.4  1.25  5.88  5.50 108 1016.6  27.6  30.1  23.7 99.0 99.00 
2016 09 10 06 50 178  3.3  4.2 99.00 99.00 99.00 999 1016.6  27.4  30.1  24.2 99.0 99.00 
2016 09 10 07 00 182  3.5  4.6 99.00 99.00 99.00 999 1016.5  27.5  30.1  24.0 99.0 99.00 
2016 09 10 07 10 174  4.5  5.8 99.00 99.00 99.00 999 1016.7  27.7  30.1  23.7 99.0 99.00 
2016 09 10 07 20 177  5.5  6.9 99.00 99.00 99.00 999 1016.8  27.9  30.1  24.0 99.0 99.00 
2016 09 10 07 30 182  6.8  9.4 99.00 99.00 99.00 999 1016.9  27.9  30.1  24.3 99.0 99.00 
2016 09 10 07 40 184  8.0  9.8  1.25  6.25  5.46  92 1016.9  27.5  30.2  23.7 99.0 99.00 
2016 09 10 07 50 179  8.0 10.1 99.00 99.00 99.00 999 1016.8  27.4  30.1  23.7 99.0 99.00 
2016 09 10 08 00 173  6.9  8.5 99.00 99.00 99.00 999 1016.9  27.1  30.1  23.8 99.0 99.00 
2016 09 10 08 10 163  5.7  7.1 99.00 99.00 99.00 999 1016.9  27.2  30.1  23.4 99.0 99.00 
2016 09 10 08 20 156  4.7  6.3 99.00 99.00 99.00 999 1016.9  27.8  30.1  22.6 99.0 99.00 
2016 09 10 08 30 150  4.4  6.0 99.00 99.00 99.00 999 1017.0  27.7  30.1  23.5 99.0 99.00 
2016 09 10 08 40 147  5.3  6.9  1.16  6.25  5.28 104 1017.2  27.5  30.1  23.2 99.0 99.00 
2016 09 10 08 50 151  4.9  6.3 99.00 99.00 99.00 999 1017.1  27.7  30.1  23.3 99.0 99.00 
2016 09 10 09 00 153  5.1  6.3 99.00 99.00 99.00 999 1017.2  28.0  30.1  24.0 99.0 99.00 
2016 09 10 09 10 135  5.0  6.6 99.00 99.00 99.00 999 1017.4  28.1  30.1  23.9 99.0 99.00 
2016 09 10 09 20 136  4.8  6.1 99.00 99.00 99.00 999 1017.4  28.1  30.1  24.2 99.0 99.00 
2016 09 10 09 30 142  4.6  6.5 99.00 99.00 99.00 999 1017.5  28.1  30.1  24.7 99.0 99.00 
2016 09 10 09 40 152  4.7  5.9  1.16  8.33  5.36  80 1017.5  28.1  30.1  24.6 99.0 99.00 
2016 09 10 09 50 152  4.6  5.9 99.00 99.00 99.00 999 1017.7  28.3  30.1  24.5 99.0 99.00 
2016 09 10 10 00 162  4.5  5.8 99.00 99.00 99.00 999 1017.9  28.6  30.1  24.7 99.0 99.00 
2016 09 10 10 10 162  4.9  5.9 99.00 99.00 99.00 999 1017.9  28.6  30.1  24.3 99.0 99.00 
2016 09 10 10 20 161  5.0  6.5 99.00 99.00 99.00 999 1017.8  28.7  30.1  24.5 99.0 99.00 
2016 09 10 10 30 177  5.6  7.5 99.00 99.00 99.00 999 1017.8  28.8  30.1  24.6 99.0 99.00 
2016 09 10 10 40 182  5.1  6.1  1.25  9.09  5.44  88 1017.9  28.8  30.1  24.1 99.0 99.00 
2016 09 10 10 50 169  5.0  6.3 99.00 99.00 99.00 999 1018.0  28.8  30.1  24.2 99.0 99.00 
2016 09 10 11 00 155  5.3  6.7 99.00 99.00 99.00 999 1018.1  28.8  30.1  24.4 99.0 99.00 
2016 09 10 11 10 147  5.2  7.1 99.00 99.00 99.00 999 1018.0  28.9  30.1  24.8 99.0 99.00 
2016 09 10 11 20 153  5.7  7.5 99.00 99.00 99.00 999 1018.1  28.9  30.1  24.5 99.0 99.00 
2016 09 10 11 30 152  6.0  7.7 99.00 99.00 99.00 999 1018.2  29.0  30.1  24.5 99.0 99.00 
2016 09 10 11 40 152  7.5  9.5  1.12  9.09  5.22 101 1018.3  28.8  30.1  24.9 99.0 99.00 
2016 09 10 11 50 148  7.5  9.2 99.00 99.00 99.00 999 1018.6  28.3  30.1  24.3 99.0 99.00 
2016 09 10 12 00 143  6.9  8.5 99.00 99.00 99.00 999 1018.7  28.2  30.1  23.5 99.0 99.00 
2016 09 10 12 10 150  6.3  8.1 99.00 99.00 99.00 999 1018.9  28.4  30.1  22.8 99.0 99.00 
2016 09 10 12 20 152  5.3  6.8 99.00 99.00 99.00 999 1018.8  28.7  30.1  22.5 99.0 99.00 
2016 09 10 12 30 160  4.6  5.9 99.00 99.00 99.00 999 1018.9  28.8  30.1  22.7 99.0 99.00 
2016 09 10 12 40 169  4.6  5.5  1.15  5.88  5.22 106 1019.1  28.8  30.2  23.5 99.0 99.00 
2016 09 10 12 50 166  4.5  5.8 99.00 99.00 99.00 999 1019.4  29.0  30.2  22.9 99.0 99.00 
2016 09 10 13 00 164  3.9  4.7 99.00 99.00 99.00 999 1019.5  29.2  30.2  23.1 99.0 99.00 
2016 09 10 13 10 157  3.8  4.9 99.00 99.00 99.00 999 1019.6  29.2  30.2  23.5 99.0 99.00 
2016 09 10 13 20 158  3.9  4.9 99.00 99.00 99.00 999 1019.7  29.1  30.2  23.9 99.0 99.00 
2016 09 10 13 30 164  3.7  4.9 99.00 99.00 99.00 999 1019.8  29.1  30.2  24.1 99.0 99.00 
2016 09 10 13 40 176  3.8  4.9  1.15  7.14  5.45  81 1019.9  29.0  30.2  24.1 99.0 99.00 
2016 09 10 13 50 182  3.7  4.9 99.00 99.00 99.00 999 1019.9  29.0  30.2  24.1 99.0 99.00 
2016 09 10 14 00 188  3.9  5.1 99.00 99.00 99.00 999 1020.0  29.1  30.2  24.4 99.0 99.00 
2016 09 10 14 10 182  4.2  5.8 99.00 99.00 99.00 999 1020.0  29.1  30.2  24.5 99.0 99.00 
2016 09 10 14 20 174  4.3  5.6 99.00 99.00 99.00 999 1020.0  29.1  30.2  24.5 99.0 99.00 
2016 09 10 14 30 182  3.7  4.8 99.00 99.00 99.00 999 1020.2  29.1  30.3  24.6 99.0 99.00 
2016 09 10 14 40 180  3.5  4.7  1.07  7.14  5.29  87 1020.2  29.1  30.3  24.7 99.0 99.00 
2016 09 10 14 50 175  3.9  5.2 99.00 99.00 99.00 999 1020.2  29.1  30.3  24.4 99.0 99.00 
2016 09 10 15 00 173  4.0  5.2 99.00 99.00 99.00 999 1020.1  29.2  30.3  24.5 99.0 99.00 
2016 09 10 15 10 178  4.1  5.3 99.00 99.00 99.00 999 1020.2  29.2  30.4  24.6 99.0 99.00 
2016 09 10 15 20 174  3.9  4.9 99.00 99.00 99.00 999 1020.1  29.3  30.4  24.7 99.0 99.00 
2016 09 10 15 30 197  3.5  6.0 99.00 99.00 99.00 999 1020.2  29.1  30.3  24.4 99.0 99.00 
2016 09 10 15 40 230  4.2  5.7  1.05  7.69  5.64  87 1020.3  28.7  30.4  24.3 99.0 99.00 
2016 09 10 15 50 223  3.0  4.8 99.00 99.00 99.00 999 1020.4  28.8  30.4  24.8 99.0 99.00 
2016 09 10 16 00 176  3.7  4.9 99.00 99.00 99.00 999 1020.4  29.2  30.4  24.2 99.0 99.00 
2016 09 10 16 10 182  3.7  5.1 99.00 99.00 99.00 999 1020.2  29.5  30.5  23.8 99.0 99.00 
2016 09 10 16 20 174  3.7  4.5 99.00 99.00 99.00 999 1020.2  29.6  30.4  24.1 99.0 99.00 
2016 09 10 16 30 176  3.4  4.6 99.00 99.00 99.00 999 1020.1  29.6  30.4  24.0 99.0 99.00 
2016 09 10 16 40 173  3.3  4.4  1.03  9.09  5.45  96 1020.1  29.7  30.4  24.0 99.0 99.00 
2016 09 10 16 50 155  5.3  6.4 99.00 99.00 99.00 999 1020.0  29.8  30.5  23.8 99.0 99.00 
2016 09 10 17 00 155  5.0  6.6 99.00 99.00 99.00 999 1019.9  29.8  30.5  23.8 99.0 99.00 
2016 09 10 17 10 160  5.0  6.1 99.00 99.00 99.00 999 1019.8  29.8  30.4  23.6 99.0 99.00 
2016 09 10 17 20 163  5.1  6.1 99.00 99.00 99.00 999 1019.8  29.8  30.5  23.8 99.0 99.00 
2016 09 10 17 30 166  4.8  5.8 99.00 99.00 99.00 999 1019.8  29.8  30.5  23.8 99.0 99.00 
2016 09 10 17 40 169  4.8  6.1  1.05  8.33  5.39  90 1019.7  29.8  30.5  23.7 99.0 99.00 
2016 09 10 17 50 169  4.5  6.1 99.00 99.00 99.00 999 1019.6  29.8  30.4  23.8 99.0 99.00 
2016 09 10 18 00 165  4.4  6.1 99.00 99.00 99.00 999 1019.6  29.8  30.5  24.0 99.0 99.00 
2016 09 10 18 10 169  4.1  5.5 99.00 99.00 99.00 999 1019.5  29.7  30.5  24.0 99.0 99.00 
2016 09 10 18 20 165  4.2  5.3 99.00 99.00 99.00 999 1019.4  29.8  30.5  24.1 99.0 99.00 
2016 09 10 18 30 165  3.7  4.7 99.00 99.00 99.00 999 1019.4  29.8  30.5  24.0 99.0 99.00 
2016 09 10 18 40 168  3.7  4.8  1.10  9.09  5.47 110 1019.3  29.8  30.5  23.9 99.0 99.00 
2016 09 10 18 50 155  3.9  5.0 99.00 99.00 99.00 999 1019.4  29.8  30.5  24.0 99.0 99.00 
2016 09 10 19 00 153  4.0  5.4 99.00 99.00 99.00 999 1019.3  29.8  30.6  24.3 99.0 99.00 
2016 09 10 19 10 155  3.8  5.1 99.00 99.00 99.00 999 1019.3  29.8  30.6  24.4 99.0 99.00 
2016 09 10 19 20 156  3.7  4.8 99.00 99.00 99.00 999 1019.2  29.8  30.6  24.4 99.0 99.00 
2016 09 10 19 30 155  3.8  5.4 99.00 99.00 99.00 999 1019.1  29.8  30.7  24.5 99.0 99.00 
2016 09 10 19 40 144  4.0  5.1  1.08  8.33  5.65  87 1019.1  29.8  30.7  24.5 99.0 99.00 
2016 09 10 19 50 153  3.8  5.1 99.00 99.00 99.00 999 1019.2  29.8  30.7  24.4 99.0 99.00 
2016 09 10 20 00 152  3.7  4.9 99.00 99.00 99.00 999 1019.2  29.8  30.7  24.1 99.0 99.00 
