#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 07 02 13 30  91  8.4 10.6 99.00 99.00 99.00 999 1020.3  28.3  28.5  25.1 99.0 99.00 
2016 07 02 13 40  90 10.0 12.4  2.10  7.69  5.56 109 1020.3  28.1  28.5  24.9 99.0 99.00 
2016 07 02 13 50  90  9.8 12.1 99.00 99.00 99.00 999 1020.3  28.0  28.5  24.5 99.0 99.00 
2016 07 02 14 00  94  9.7 12.0 99.00 99.00 99.00 999 1020.6  28.1  28.5  24.4 99.0 99.00 
2016 07 02 14 10  91  8.7 10.5 99.00 99.00 99.00 999 1020.6  28.1  28.5  24.7 99.0 99.00 
2016 07 02 14 20  93  8.2 10.8 99.00 99.00 99.00 999 1020.6  28.1  28.5  24.9 99.0 99.00 
2016 07 02 14 30  97  8.1 11.2 99.00 99.00 99.00 999 1020.7  28.1  28.5  24.8 99.0 99.00 
2016 07 02 14 40  97  8.8 11.1  2.11  8.33  5.69  98 1020.6  28.3  28.5  24.4 99.0 99.00 
2016 07 02 14 50  97  8.4 10.3 99.00 99.00 99.00 999 1020.7  28.4  28.5  24.6 99.0 99.00 
2016 07 02 15 00  97  8.1 10.1 99.00 99.00 99.00 999 1020.8  28.3  28.5  24.7 99.0 99.00 
2016 07 02 15 10  92  7.8  9.8 99.00 99.00 99.00 999 1020.7  28.4  28.5  25.0 99.0 99.00 
2016 07 02 15 20  94  7.9 10.1 99.00 99.00 99.00 999 1020.6  28.3  28.5  24.9 99.0 99.00 
2016 07 02 15 30  90  7.5 10.0 99.00 99.00 99.00 999 1020.5  28.4  28.6  25.0 99.0 99.00 
2016 07 02 15 40  89  8.3 10.5  2.14  7.69  5.78 101 1020.3  28.4  28.6  24.8 99.0 99.00 
2016 07 02 15 50  89  8.4 10.3 99.00 99.00 99.00 999 1020.3  28.4  28.6  24.9 99.0 99.00 
2016 07 02 16 00  88  7.9 10.3 99.00 99.00 99.00 999 1020.1  28.4  28.6  25.0 99.0 99.00 
2016 07 02 16 10  89  8.3 10.2 99.00 99.00 99.00 999 1020.2  28.4  28.6  24.9 99.0 99.00 
2016 07 02 16 20  92  7.5  9.4 99.00 99.00 99.00 999 1020.2  28.4  28.6  25.0 99.0 99.00 
2016 07 02 16 30  89  7.8  9.9 99.00 99.00 99.00 999 1020.3  28.4  28.6  25.0 99.0 99.00 
2016 07 02 16 40  96  7.6  9.2  2.09  7.69  5.89  94 1020.2  28.4  28.6  24.9 99.0 99.00 
2016 07 02 16 50  92  7.5  9.4 99.00 99.00 99.00 999 1020.1  28.5  28.6  25.2 99.0 99.00 
2016 07 02 17 00  95  7.1  9.1 99.00 99.00 99.00 999 1020.2  28.5  28.6  25.2 99.0 99.00 
2016 07 02 17 10 100  7.5  9.4 99.00 99.00 99.00 999 1020.1  28.5  28.6  25.0 99.0 99.00 
2016 07 02 17 20  99  7.5  9.6 99.00 99.00 99.00 999 1020.0  28.5  28.6  24.8 99.0 99.00 
2016 07 02 17 30  96  7.1  8.9 99.00 99.00 99.00 999 1020.0  28.5  28.6  25.1 99.0 99.00 
2016 07 02 17 40 103  7.0  8.9  1.98  7.69  5.69  92 1019.9  28.4  28.6  24.9 99.0 99.00 
2016 07 02 17 50  99  6.9  8.6 99.00 99.00 99.00 999 1019.8  28.5  28.6  24.9 99.0 99.00 
2016 07 02 18 00 101  6.4  8.2 99.00 99.00 99.00 999 1019.6  28.4  28.6  25.0 99.0 99.00 
2016 07 02 18 10 105  6.2  8.2 99.00 99.00 99.00 999 1019.5  28.3  28.6  25.1 99.0 99.00 
2016 07 02 18 20 102  7.2  9.7 99.00 99.00 99.00 999 1019.3  28.2  28.6  24.6 99.0 99.00 
2016 07 02 18 30 100  6.8  8.5 99.00 99.00 99.00 999 1019.3  28.3  28.6  24.6 99.0 99.00 
2016 07 02 18 40  94  7.0  9.3  2.18  8.33  6.03 104 1019.3  28.4  28.6  24.7 99.0 99.00 
2016 07 02 18 50  87  6.3  8.4 99.00 99.00 99.00 999 1019.3  28.2  28.6  24.8 99.0 99.00 
2016 07 02 19 00  94  6.4  8.4 99.00 99.00 99.00 999 1019.2  28.3  28.7  24.9 99.0 99.00 
2016 07 02 19 10  99  6.7  9.0 99.00 99.00 99.00 999 1019.2  28.4  28.7  24.9 99.0 99.00 
2016 07 02 19 20  98  6.8  8.4 99.00 99.00 99.00 999 1019.0  28.4  28.7  24.7 99.0 99.00 
2016 07 02 19 30  95  6.9  8.7 99.00 99.00 99.00 999 1019.2  28.4  28.7  24.8 99.0 99.00 
2016 07 02 19 40 100  6.9  8.7  2.06  6.67  5.93  96 1019.1  28.4  28.7  24.7 99.0 99.00 
2016 07 02 19 50 100  6.8  8.9 99.00 99.00 99.00 999 1019.2  28.4  28.7  24.8 99.0 99.00 
2016 07 02 20 00  97  6.4  8.1 99.00 99.00 99.00 999 1019.2  28.4  28.7  24.9 99.0 99.00 
2016 07 02 20 10  96  6.5  7.9 99.00 99.00 99.00 999 1019.1  28.4  28.7  24.7 99.0 99.00 
2016 07 02 20 20 100  6.4  8.2 99.00 99.00 99.00 999 1019.2  28.4  28.7  24.5 99.0 99.00 
2016 07 02 20 30  97  6.2  8.1 99.00 99.00 99.00 999 1019.2  28.5  28.7  24.9 99.0 99.00 
2016 07 02 20 40  96  6.2  8.0  2.17  7.69  6.13  96 1019.3  28.4  28.7  24.8 99.0 99.00 
2016 07 02 20 50  91  6.1  7.9 99.00 99.00 99.00 999 1019.2  28.4  28.7  24.8 99.0 99.00 
2016 07 02 21 00  92  5.8  7.3 99.00 99.00 99.00 999 1019.3  28.4  28.7  24.9 99.0 99.00 
2016 07 02 21 10  89  5.8  7.6 99.00 99.00 99.00 999 1019.5  28.4  28.7  25.0 99.0 99.00 
2016 07 02 21 20  92  6.0  7.7 99.00 99.00 99.00 999 1019.6  28.4  28.7  24.8 99.0 99.00 
2016 07 02 21 30  89  5.7  7.5 99.00 99.00 99.00 999 1019.6  28.4  28.7  25.0 99.0 99.00 
2016 07 02 21 40  89  5.5  7.2  1.88  7.69  5.82  89 1019.6  28.4  28.7  25.0 99.0 99.00 
2016 07 02 21 50  87  5.9  7.2 99.00 99.00 99.00 999 1019.5  28.4  28.7  24.7 99.0 99.00 
2016 07 02 22 00  85  5.8  7.9 99.00 99.00 99.00 999 1019.6  28.4  28.7  24.8 99.0 99.00 
2016 07 02 22 10  85  6.1  8.2 99.00 99.00 99.00 999 1019.6  28.4  28.7  25.0 99.0 99.00 
2016 07 02 22 20  90  6.9  8.7 99.00 99.00 99.00 999 1019.6  28.3  28.7  24.7 99.0 99.00 
2016 07 02 22 30  83  6.6  8.4 99.00 99.00 99.00 999 1019.8  28.1  28.7  24.8 99.0 99.00 
2016 07 02 22 40  76  5.7  7.5  1.78  8.33  5.75  96 1019.8  28.1  28.7  25.3 99.0 99.00 
2016 07 02 22 50  81  6.4  8.0 99.00 99.00 99.00 999 1020.0  28.1  28.7  25.3 99.0 99.00 
2016 07 02 23 00  81  6.5  8.0 99.00 99.00 99.00 999 1020.1  28.1  28.7  25.1 99.0 99.00 
2016 07 02 23 10  84  6.0  7.5 99.00 99.00 99.00 999 1020.2  28.1  28.7  25.2 99.0 99.00 
2016 07 02 23 20  84  6.2 10.8 99.00 99.00 99.00 999 1020.1  28.2  28.6  25.3 99.0 99.00 
2016 07 02 23 30 108  6.6 10.9 99.00 99.00 99.00 999 1020.4  27.3  28.6  25.1 99.0 99.00 
2016 07 02 23 40 105  7.5  9.2  1.88  8.33  5.92  96 1020.4  27.4  28.6  25.2 99.0 99.00 
2016 07 02 23 50 110  6.0  8.3 99.00 99.00 99.00 999 1020.6  27.5  28.6  24.9 99.0 99.00 
2016 07 03 00 00  90  5.1  7.4 99.00 99.00 99.00 999 1020.6  27.9  28.6  25.4 99.0 99.00 
2016 07 03 00 10 109  7.6 10.5 99.00 99.00 99.00 999 1020.8  27.6  28.6  25.5 99.0 99.00 
2016 07 03 00 20  97  6.3  8.6 99.00 99.00 99.00 999 1020.9  27.0  28.6  25.6 99.0 99.00 
2016 07 03 00 30  90  7.1 13.6 99.00 99.00 99.00 999 1021.1  27.0  28.6  25.6 99.0 99.00 
2016 07 03 00 40  92  6.4 11.5  1.81  9.09  5.74 102 1021.2  26.1  28.6  25.4 99.0 99.00 
2016 07 03 00 50  90  6.7  8.7 99.00 99.00 99.00 999 1021.2  26.2  28.6  25.5 99.0 99.00 
2016 07 03 01 00 101  4.7  6.9 99.00 99.00 99.00 999 1021.2  26.4  28.6  25.7 99.0 99.00 
2016 07 03 01 10 111  5.7  7.9 99.00 99.00 99.00 999 1021.3  26.8  28.6  25.7 99.0 99.00 
2016 07 03 01 20 110  8.3 10.7 99.00 99.00 99.00 999 1021.3  26.9  28.6  25.0 99.0 99.00 
2016 07 03 01 30 108  7.3  9.0 99.00 99.00 99.00 999 1021.2  27.0  28.6  25.2 99.0 99.00 
2016 07 03 01 40 111  7.4  9.2  1.93  7.69  5.90  97 1021.2  27.2  28.6  25.0 99.0 99.00 
2016 07 03 01 50 110  7.1  8.8 99.00 99.00 99.00 999 1021.3  27.3  28.6  24.8 99.0 99.00 
2016 07 03 02 00 110  8.7 10.7 99.00 99.00 99.00 999 1021.5  27.3  28.6  24.8 99.0 99.00 
2016 07 03 02 10 114  7.8  9.8 99.00 99.00 99.00 999 1021.5  27.1  28.6  24.8 99.0 99.00 
2016 07 03 02 20 110  7.6  9.4 99.00 99.00 99.00 999 1021.5  27.4  28.6  24.9 99.0 99.00 
2016 07 03 02 30 122  7.3  9.2 99.00 99.00 99.00 999 1021.7  27.2  28.6  25.2 99.0 99.00 
2016 07 03 02 40 122  6.5  8.0  1.88  7.69  5.81 108 1021.7  26.9  28.6  24.9 99.0 99.00 
2016 07 03 02 50 116  5.7  7.7 99.00 99.00 99.00 999 1021.8  27.0  28.6  24.9 99.0 99.00 
2016 07 03 03 00 114  5.5  6.9 99.00 99.00 99.00 999 1021.8  27.0  28.6  24.9 99.0 99.00 
2016 07 03 03 10 116  5.3  6.5 99.00 99.00 99.00 999 1021.7  27.2  28.6  25.0 99.0 99.00 
2016 07 03 03 20 107  4.8  6.3 99.00 99.00 99.00 999 1021.6  27.3  28.6  25.0 99.0 99.00 
2016 07 03 03 30 101  5.7  8.9 99.00 99.00 99.00 999 1021.6  27.5  28.6  25.0 99.0 99.00 
2016 07 03 03 40  94  7.8 10.1  1.99  7.69  6.17 108 1021.4  28.0  28.6  24.8 99.0 99.00 
2016 07 03 03 50  88  7.4 10.3 99.00 99.00 99.00 999 1021.4  28.1  28.6  25.1 99.0 99.00 
2016 07 03 04 00  89  8.0 10.0 99.00 99.00 99.00 999 1021.4  28.1  28.6  24.7 99.0 99.00 
2016 07 03 04 10  88  7.3  9.4 99.00 99.00 99.00 999 1021.4  28.1  28.6  24.9 99.0 99.00 
2016 07 03 04 20  89  7.4  9.8 99.00 99.00 99.00 999 1021.3  28.1  28.6  24.8 99.0 99.00 
2016 07 03 04 30  90  7.6  9.4 99.00 99.00 99.00 999 1021.2  28.1  28.6  24.5 99.0 99.00 
2016 07 03 04 40  88  7.5 10.1  1.99  8.33  5.74 106 1020.9  28.0  28.6  24.5 99.0 99.00 
2016 07 03 04 50  89  7.5  9.1 99.00 99.00 99.00 999 1020.9  28.0  28.6  24.4 99.0 99.00 
2016 07 03 05 00  92  7.3  9.5 99.00 99.00 99.00 999 1020.9  28.0  28.6  24.3 99.0 99.00 
2016 07 03 05 10  91  7.3  9.0 99.00 99.00 99.00 999 1020.7  28.0  28.6  24.5 99.0 99.00 
2016 07 03 05 20  91  7.1  9.0 99.00 99.00 99.00 999 1020.7  28.0  28.6  24.3 99.0 99.00 
2016 07 03 05 30  90  7.0  8.6 99.00 99.00 99.00 999 1020.5  28.0  28.6  24.4 99.0 99.00 
2016 07 03 05 40  89  6.9  9.1  2.00  9.09  5.86 109 1020.4  28.0  28.6  24.4 99.0 99.00 
2016 07 03 05 50  88  7.3  9.0 99.00 99.00 99.00 999 1020.4  27.9  28.6  24.4 99.0 99.00 
2016 07 03 06 00  90  7.2  9.0 99.00 99.00 99.00 999 1020.3  27.9  28.6  24.2 99.0 99.00 
2016 07 03 06 10  91  7.3  9.4 99.00 99.00 99.00 999 1020.2  27.9  28.6  24.3 99.0 99.00 
2016 07 03 06 20  85  6.8  8.9 99.00 99.00 99.00 999 1020.1  27.9  28.6  24.5 99.0 99.00 
2016 07 03 06 30  91  7.1  8.6 99.00 99.00 99.00 999 1020.1  27.9  28.6  24.3 99.0 99.00 
2016 07 03 06 40  93  7.2  9.1  1.83  7.69  5.82  94 1020.1  28.0  28.6  24.2 99.0 99.00 
2016 07 03 06 50  87  6.8  9.0 99.00 99.00 99.00 999 1020.1  27.9  28.6  24.6 99.0 99.00 
2016 07 03 07 00  88  7.5  9.3 99.00 99.00 99.00 999 1020.1  27.9  28.6  24.6 99.0 99.00 
2016 07 03 07 10  90  7.2  9.1 99.00 99.00 99.00 999 1020.2  27.9  28.6  24.5 99.0 99.00 
2016 07 03 07 20  90  7.6  9.1 99.00 99.00 99.00 999 1020.1  27.8  28.6  24.4 99.0 99.00 
2016 07 03 07 30  89  7.4  9.5 99.00 99.00 99.00 999 1020.2  27.9  28.6  24.2 99.0 99.00 
2016 07 03 07 40  87  7.1  9.0  1.81  8.33  5.71 106 1020.2  27.8  28.5  24.3 99.0 99.00 
2016 07 03 07 50  88  6.8  8.5 99.00 99.00 99.00 999 1020.2  27.9  28.6  24.3 99.0 99.00 
2016 07 03 08 00  77  6.7  8.4 99.00 99.00 99.00 999 1020.1  27.9  28.6  24.4 99.0 99.00 
2016 07 03 08 10  79  6.8  8.2 99.00 99.00 99.00 999 1020.1  27.8  28.6  24.1 99.0 99.00 
2016 07 03 08 20  81  6.4  8.2 99.00 99.00 99.00 999 1020.1  27.9  28.5  24.2 99.0 99.00 
2016 07 03 08 30  75  6.2  7.7 99.00 99.00 99.00 999 1020.0  27.8  28.6  24.3 99.0 99.00 
2016 07 03 08 40  74  6.1  8.0  1.70  9.09  5.70 111 1020.1  27.9  28.6  24.4 99.0 99.00 
2016 07 03 08 50  76  5.4  7.1 99.00 99.00 99.00 999 1020.1  27.9 999.0  24.6 99.0 99.00 
2016 07 03 09 00  79  6.2  8.6 99.00 99.00 99.00 999 1020.1  27.9  28.5  24.7 99.0 99.00 
2016 07 03 09 10  88  6.2  7.7 99.00 99.00 99.00 999 1020.1  27.8  28.6  24.4 99.0 99.00 
2016 07 03 09 20  89  7.0  8.9 99.00 99.00 99.00 999 1020.1  27.9  28.5  24.5 99.0 99.00 
2016 07 03 09 30  96  7.6  9.6 99.00 99.00 99.00 999 1020.1  27.9  28.5  24.2 99.0 99.00 
2016 07 03 09 40 102  7.7 10.1  1.75  9.09  5.76 103 1020.2  27.9  28.5  24.1 99.0 99.00 
2016 07 03 09 50 100  8.0 10.5 99.00 99.00 99.00 999 1020.3  27.9  28.5  24.0 99.0 99.00 
2016 07 03 10 00 103  8.1 10.3 99.00 99.00 99.00 999 1020.3  27.9  28.5  24.0 99.0 99.00 
2016 07 03 10 10  97  7.7  9.7 99.00 99.00 99.00 999 1020.5  28.0  28.5  24.1 99.0 99.00 
2016 07 03 10 20 101  7.3  9.2 99.00 99.00 99.00 999 1020.5  28.0  28.5  24.3 99.0 99.00 
2016 07 03 10 30  94  7.4  9.1 99.00 99.00 99.00 999 1020.7  28.0  28.5  24.3 99.0 99.00 
2016 07 03 10 40  92  7.5 10.0  1.84  9.09  5.83  97 1020.7  28.0  28.5  24.2 99.0 99.00 
2016 07 03 10 50  92  7.9 10.1 99.00 99.00 99.00 999 1020.7  28.0  28.5  23.8 99.0 99.00 
2016 07 03 11 00  87  7.5  9.4 99.00 99.00 99.00 999 1020.7  28.0  28.5  24.0 99.0 99.00 
2016 07 03 11 10  96  7.5  9.6 99.00 99.00 99.00 999 1020.7  27.9  28.5  24.1 99.0 99.00 
2016 07 03 11 20  95  7.6  9.4 99.00 99.00 99.00 999 1020.7  28.0  28.5  24.2 99.0 99.00 
2016 07 03 11 30  92  7.4  8.9 99.00 99.00 99.00 999 1020.8  28.0  28.5  24.2 99.0 99.00 
2016 07 03 11 40  85  7.8  9.8  1.80  8.33  5.69  97 1020.8  28.1  28.5  23.8 99.0 99.00 
2016 07 03 11 50  92  7.4  9.0 99.00 99.00 99.00 999 1020.8  28.1  28.5  23.9 99.0 99.00 
2016 07 03 12 00  91  7.7  9.8 99.00 99.00 99.00 999 1020.9  28.1  28.5  23.6 99.0 99.00 
2016 07 03 12 10  93  7.6  9.4 99.00 99.00 99.00 999 1021.1  28.1  28.5  23.6 99.0 99.00 
2016 07 03 12 20  96  7.2  8.9 99.00 99.00 99.00 999 1021.2  28.1  28.5  23.7 99.0 99.00 
2016 07 03 12 30  96  7.2  9.3 99.00 99.00 99.00 999 1021.2  28.0  28.5  24.0 99.0 99.00 
2016 07 03 12 40  93  7.0  8.4  1.80  9.09  5.63 109 1021.3  28.0  28.5  24.0 99.0 99.00 
2016 07 03 12 50  90  7.3  9.5 99.00 99.00 99.00 999 1021.3  28.1  28.5  23.9 99.0 99.00 
2016 07 03 13 00  91  7.7  9.5 99.00 99.00 99.00 999 1021.3  28.1  28.5  23.8 99.0 99.00 
2016 07 03 13 10  90  7.8  9.7 99.00 99.00 99.00 999 1021.3  28.1  28.5  23.7 99.0 99.00 
2016 07 03 13 20  91  7.5  9.8 99.00 99.00 99.00 999 1021.4  28.1  28.5  23.9 99.0 99.00 
2016 07 03 13 30  90  7.4  9.4 99.00 99.00 99.00 999 1021.4  28.1  28.5  23.8 99.0 99.00 
2016 07 03 13 40  91  7.1  9.0  1.76  9.09  5.58 105 1021.6  28.1  28.5  23.6 99.0 99.00 
2016 07 03 13 50  91  7.3  9.1 99.00 99.00 99.00 999 1021.7  28.1  28.6  23.5 99.0 99.00 
2016 07 03 14 00  92  7.3  8.7 99.00 99.00 99.00 999 1021.7  28.2  28.6  23.3 99.0 99.00 
2016 07 03 14 10  92  6.8  8.6 99.00 99.00 99.00 999 1021.7  28.2  28.6  23.3 99.0 99.00 
2016 07 03 14 20  94  6.7  8.6 99.00 99.00 99.00 999 1021.7 999.0  28.6 999.0 99.0 99.00 
2016 07 03 14 30 999 99.0 99.0 99.00 99.00 99.00 999 1021.8 999.0  28.6 999.0 99.0 99.00 
2016 07 03 14 40  94  6.4  7.6 99.00 99.00 99.00 999 1021.8  28.1  28.6  24.0 99.0 99.00 
2016 07 03 14 50  96  6.4  7.9 99.00 99.00 99.00 999 1021.8  28.2  28.6  23.8 99.0 99.00 
2016 07 03 15 00  93  6.6  8.4 99.00 99.00 99.00 999 1021.8  28.2  28.6  23.9 99.0 99.00 
2016 07 03 15 10  90  6.1  7.7 99.00 99.00 99.00 999 1021.8  28.2  28.6  23.7 99.0 99.00 
2016 07 03 15 20  92  5.9  7.4 99.00 99.00 99.00 999 1021.8  28.2  28.6  24.0 99.0 99.00 
2016 07 03 15 30  95  5.9  7.9 99.00 99.00 99.00 999 1021.8  28.2  28.6  23.8 99.0 99.00 
2016 07 03 15 40  94  6.2  7.5  1.88  9.09  5.92 105 1021.7  28.2  28.6  23.9 99.0 99.00 
2016 07 03 15 50  92  6.1  8.3 99.00 99.00 99.00 999 1021.7  28.2  28.6  24.0 99.0 99.00 
2016 07 03 16 00  95  6.3  7.8 99.00 99.00 99.00 999 1021.6  28.2  28.6  23.6 99.0 99.00 
2016 07 03 16 10  96  6.3  7.7 99.00 99.00 99.00 999 1021.6  28.3  28.6  23.4 99.0 99.00 
2016 07 03 16 20  93  6.1  7.4 99.00 99.00 99.00 999 1021.5  28.3  28.6  23.7 99.0 99.00 
2016 07 03 16 30  94  6.2  8.1 99.00 99.00 99.00 999 1021.4  28.2  28.6  23.6 99.0 99.00 
2016 07 03 16 40  90  6.2  7.7  1.62  8.33  5.65 104 1021.2  28.2  28.7  23.6 99.0 99.00 
2016 07 03 16 50  91  5.9  7.6 99.00 99.00 99.00 999 1021.2  28.2  28.7  23.9 99.0 99.00 
2016 07 03 17 00  93  5.6  7.1 99.00 99.00 99.00 999 1021.2  28.2  28.7  24.0 99.0 99.00 
2016 07 03 17 10  90  6.0  7.9 99.00 99.00 99.00 999 1021.1  28.2  28.7  23.8 99.0 99.00 
2016 07 03 17 20  89  6.3  7.9 99.00 99.00 99.00 999 1021.0  28.2  28.7  23.7 99.0 99.00 
2016 07 03 17 30  92  6.3  8.1 99.00 99.00 99.00 999 1020.9  28.2  28.7  23.9 99.0 99.00 
2016 07 03 17 40  94  6.1  7.6  1.70  8.33  5.67 109 1020.9  28.2  28.7  23.7 99.0 99.00 
2016 07 03 17 50  89  6.2  7.5 99.00 99.00 99.00 999 1020.8  28.2  28.7  23.7 99.0 99.00 
2016 07 03 18 00  94  6.1  7.6 99.00 99.00 99.00 999 1020.6  28.3  28.7  24.1 99.0 99.00 
2016 07 03 18 10  94  6.6  8.1 99.00 99.00 99.00 999 1020.5  28.2  28.7  23.9 99.0 99.00 
2016 07 03 18 20  95  5.9  7.5 99.00 99.00 99.00 999 1020.6  28.3  28.7  24.4 99.0 99.00 
2016 07 03 18 30  94  6.3  8.1 99.00 99.00 99.00 999 1020.6  28.2  28.7  24.0 99.0 99.00 
2016 07 03 18 40  91  6.1  8.4  1.69  9.09  5.78 111 1020.6  28.2  28.7  24.0 99.0 99.00 
2016 07 03 18 50  91  6.1  7.8 99.00 99.00 99.00 999 1020.4  28.3  28.7  24.4 99.0 99.00 
2016 07 03 19 00  84  6.6  8.0 99.00 99.00 99.00 999 1020.4  28.2  28.7  24.3 99.0 99.00 
2016 07 03 19 10  87  6.5  8.4 99.00 99.00 99.00 999 1020.3  28.3  28.7  24.3 99.0 99.00 
2016 07 03 19 20  88  6.1  7.8 99.00 99.00 99.00 999 1020.4  28.3  28.7  24.4 99.0 99.00 
2016 07 03 19 30  84  6.6  8.2 99.00 99.00 99.00 999 1020.3  28.3  28.8  24.4 99.0 99.00 
2016 07 03 19 40  90  6.5  8.0  1.60  9.09  5.68  96 1020.2  28.3  28.7  24.2 99.0 99.00 
2016 07 03 19 50  84  6.2  8.1 99.00 99.00 99.00 999 1020.2  28.3  28.7  24.3 99.0 99.00 
2016 07 03 20 00  89  6.2  7.7 99.00 99.00 99.00 999 1020.1  28.3  28.7  24.2 99.0 99.00 
2016 07 03 20 10  84  6.6  8.4 99.00 99.00 99.00 999 1020.1  28.3  28.7  24.2 99.0 99.00 
2016 07 03 20 20  82  6.1  7.6 99.00 99.00 99.00 999 1020.1  28.3  28.7  24.4 99.0 99.00 
2016 07 03 20 30  82  6.5  8.0 99.00 99.00 99.00 999 1020.1  28.2  28.7  24.1 99.0 99.00 
2016 07 03 20 40  82  6.0  7.6  1.71  9.09  5.88 103 1020.1  28.3  28.7  24.3 99.0 99.00 
2016 07 03 20 50  88  6.2  8.2 99.00 99.00 99.00 999 1020.0  28.3  28.7  24.3 99.0 99.00 
2016 07 03 21 00  87  6.0  7.9 99.00 99.00 99.00 999 1020.0  28.4  28.7  24.3 99.0 99.00 
2016 07 03 21 10  79  6.0  7.4 99.00 99.00 99.00 999 1020.1  28.3  28.7  24.3 99.0 99.00 
2016 07 03 21 20  79  5.8  7.8 99.00 99.00 99.00 999 1020.1  28.3  28.7  24.2 99.0 99.00 
2016 07 03 21 30  75  6.3  7.7 99.00 99.00 99.00 999 1020.1  28.3  28.7  24.3 99.0 99.00 
2016 07 03 21 40  76  6.3  8.2  1.67  8.33  5.86 118 1020.2  28.3  28.7  24.2 99.0 99.00 
2016 07 03 21 50  73  6.0  7.9 99.00 99.00 99.00 999 1020.3  28.3  28.7  24.7 99.0 99.00 
2016 07 03 22 00  65  6.1  7.7 99.00 99.00 99.00 999 1020.3  28.3  28.7  24.6 99.0 99.00 
2016 07 03 22 10  68  6.0  7.7 99.00 99.00 99.00 999 1020.3  28.2  28.7  24.6 99.0 99.00 
2016 07 03 22 20  74  6.2  7.7 99.00 99.00 99.00 999 1020.3  28.2  28.7  24.4 99.0 99.00 
2016 07 03 22 30  70  6.5  8.1 99.00 99.00 99.00 999 1020.4  28.2  28.7  24.4 99.0 99.00 
2016 07 03 22 40  66  6.6  8.2  1.75 10.00  5.91 107 1020.4  28.3  28.7  24.2 99.0 99.00 
2016 07 03 22 50  68  6.2  7.6 99.00 99.00 99.00 999 1020.5  28.3  28.7  24.5 99.0 99.00 
2016 07 03 23 00  71  6.5  8.5 99.00 99.00 99.00 999 1020.6  28.2  28.7  24.4 99.0 99.00 
2016 07 03 23 10  72  6.2  7.7 99.00 99.00 99.00 999 1020.7  28.3  28.7  24.3 99.0 99.00 
2016 07 03 23 20  76  6.3  8.2 99.00 99.00 99.00 999 1020.8  28.3  28.7  24.4 99.0 99.00 
2016 07 03 23 30  66  6.5  8.7 99.00 99.00 99.00 999 1020.9  28.2  28.7  24.5 99.0 99.00 
2016 07 03 23 40  56  6.2  7.9  1.66  9.09  5.77 104 1020.9  28.0  28.7  24.8 99.0 99.00 
2016 07 03 23 50  71  6.6  8.5 99.00 99.00 99.00 999 1020.9  28.0  28.7  24.5 99.0 99.00 
2016 07 04 00 00  77  7.0  8.7 99.00 99.00 99.00 999 1021.0  28.3  28.7  24.1 99.0 99.00 
2016 07 04 00 10  81  6.8  8.5 99.00 99.00 99.00 999 1021.0  28.3  28.7  24.1 99.0 99.00 
2016 07 04 00 20  77  6.8  8.9 99.00 99.00 99.00 999 1021.1  28.3  28.7  24.4 99.0 99.00 
2016 07 04 00 30  77  7.0  9.0 99.00 99.00 99.00 999 1021.2  28.2  28.6  24.4 99.0 99.00 
2016 07 04 00 40  93  6.2  9.1  1.75  9.09  5.77 100 1021.4  28.1  28.7  23.8 99.0 99.00 
2016 07 04 00 50 120  6.1  8.2 99.00 99.00 99.00 999 1021.4  27.7  28.7  23.4 99.0 99.00 
2016 07 04 01 00 113  4.1  5.9 99.00 99.00 99.00 999 1021.4  27.4  28.6  23.9 99.0 99.00 
2016 07 04 01 10  73  6.7  9.4 99.00 99.00 99.00 999 1021.4  27.9  28.6  24.5 99.0 99.00 
2016 07 04 01 20  79  7.5  9.3 99.00 99.00 99.00 999 1021.5  28.2  28.6  24.5 99.0 99.00 
2016 07 04 01 30  81  7.6  9.8 99.00 99.00 99.00 999 1021.5  28.2  28.6  24.4 99.0 99.00 
2016 07 04 01 40  80  7.5  9.4  1.76  8.33  5.78 104 1021.6  28.2  28.6  24.2 99.0 99.00 
2016 07 04 01 50  82  7.1  8.6 99.00 99.00 99.00 999 1021.7  28.2  28.6  24.3 99.0 99.00 
2016 07 04 02 00  84  6.9  8.8 99.00 99.00 99.00 999 1021.6  28.1  28.6  24.1 99.0 99.00 
2016 07 04 02 10  85  6.9  9.0 99.00 99.00 99.00 999 1021.7  28.1  28.6  24.2 99.0 99.00 
2016 07 04 02 20  85  7.0  8.8 99.00 99.00 99.00 999 1021.7  28.1  28.6  23.9 99.0 99.00 
2016 07 04 02 30  88  6.6  8.0 99.00 99.00 99.00 999 1021.7  28.1  28.6  24.1 99.0 99.00 
2016 07 04 02 40  88  7.0  8.8  1.81  8.33  5.78  95 1021.7  28.1  28.6  24.1 99.0 99.00 
2016 07 04 02 50  87  7.1  8.4 99.00 99.00 99.00 999 1021.7  28.1  28.6  24.0 99.0 99.00 
2016 07 04 03 00  88  6.9  8.7 99.00 99.00 99.00 999 1021.7  28.1  28.6  24.1 99.0 99.00 
2016 07 04 03 10  86  7.3  9.1 99.00 99.00 99.00 999 1021.6  28.1  28.6  24.1 99.0 99.00 
