#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 02 13 30  41  7.0 10.6 99.00 99.00 99.00 999 1018.9  25.2  26.7  21.6 99.0 99.00 
2016 05 02 13 40  45  7.1  9.7 99.00 99.00 99.00 999 1019.0  25.2  26.7  22.8 99.0 99.00 
2016 05 02 13 50  55  5.8  8.7  1.35  9.09  5.21 112 1019.1  24.8  26.7  22.7 99.0 99.00 
2016 05 02 14 00  71  6.5  8.4 99.00 99.00 99.00 999 1019.1  25.7  26.7  22.7 99.0 99.00 
2016 05 02 14 10  74  6.9  8.9 99.00 99.00 99.00 999 1019.1  26.2  26.7  22.5 99.0 99.00 
2016 05 02 14 20  73  7.2  8.6 99.00 99.00 99.00 999 1019.1  26.3  26.7  22.6 99.0 99.00 
2016 05 02 14 30  82  7.2  8.6 99.00 99.00 99.00 999 1019.2  25.9  26.7  22.6 99.0 99.00 
2016 05 02 14 40  74  6.3  8.1 99.00 99.00 99.00 999 1019.3  25.9  26.8  22.3 99.0 99.00 
2016 05 02 14 50  69  6.5  8.2  1.23  8.33  5.09 103 1019.2  26.2  26.8  22.8 99.0 99.00 
2016 05 02 15 00  68  6.6  8.1 99.00 99.00 99.00 999 1019.2  26.3  26.8  22.8 99.0 99.00 
2016 05 02 15 10  70  6.6  8.0 99.00 99.00 99.00 999 1019.2  26.3  26.8  22.7 99.0 99.00 
2016 05 02 15 20  75  7.3  8.9 99.00 99.00 99.00 999 1019.1  26.3  26.8  22.7 99.0 99.00 
2016 05 02 15 30  83  7.4  8.9 99.00 99.00 99.00 999 1019.0  26.3  26.8  22.6 99.0 99.00 
2016 05 02 15 40  84  7.4  9.2 99.00 99.00 99.00 999 1019.0  26.3  26.8  22.5 99.0 99.00 
2016 05 02 15 50  79  7.3  8.8  1.23  9.09  5.05  89 1019.0  26.3  26.8  22.7 99.0 99.00 
2016 05 02 16 00  81  7.0  8.4 99.00 99.00 99.00 999 1018.9  26.3  26.8  22.7 99.0 99.00 
2016 05 02 16 10  83  7.3  8.6 99.00 99.00 99.00 999 1018.9  26.3  26.8  22.6 99.0 99.00 
2016 05 02 16 20  83  7.2  9.0 99.00 99.00 99.00 999 1018.8  26.4  26.8  22.7 99.0 99.00 
2016 05 02 16 30  82  7.4  9.3 99.00 99.00 99.00 999 1018.9  26.3  26.8  22.6 99.0 99.00 
2016 05 02 16 40  82  7.0  8.3 99.00 99.00 99.00 999 1018.8  26.3  26.8  22.8 99.0 99.00 
2016 05 02 16 50  80  7.2  8.6  1.27  9.09  4.83 122 1018.7  26.3  26.8  22.7 99.0 99.00 
2016 05 02 17 00  82  7.1  8.6 99.00 99.00 99.00 999 1018.6  26.3  26.8  22.6 99.0 99.00 
2016 05 02 17 10  82  7.4  8.9 99.00 99.00 99.00 999 1018.5  26.3  26.8  22.5 99.0 99.00 
2016 05 02 17 20  84  7.0  8.6 99.00 99.00 99.00 999 1018.4  26.3  26.8  22.6 99.0 99.00 
2016 05 02 17 30  85  7.2  9.1 99.00 99.00 99.00 999 1018.3  26.3  26.8  22.8 99.0 99.00 
2016 05 02 17 40  89  7.3  8.7 99.00 99.00 99.00 999 1018.2  26.3  26.8  22.3 99.0 99.00 
2016 05 02 17 50  88  7.5  9.2  1.30  9.09  4.85  96 1018.1  26.3  26.8  22.5 99.0 99.00 
2016 05 02 18 00  88  7.2  8.9 99.00 99.00 99.00 999 1018.0  26.3  26.8  22.6 99.0 99.00 
2016 05 02 18 10  88  7.4  9.0 99.00 99.00 99.00 999 1018.0  26.3  26.8  22.5 99.0 99.00 
2016 05 02 18 20  84  7.2  8.7 99.00 99.00 99.00 999 1017.9  26.3  26.9  22.5 99.0 99.00 
2016 05 02 18 30  88  7.0  9.4 99.00 99.00 99.00 999 1017.7  26.3  26.8  22.5 99.0 99.00 
2016 05 02 18 40  90  7.2  9.1 99.00 99.00 99.00 999 1017.7  26.3  26.8  22.3 99.0 99.00 
2016 05 02 18 50  90  7.2  8.9  1.29  8.33  4.84 117 1017.7  26.3  26.9  22.2 99.0 99.00 
2016 05 02 19 00  87  7.1  8.5 99.00 99.00 99.00 999 1017.5  26.4  26.9  22.4 99.0 99.00 
2016 05 02 19 10  88  7.2  8.8 99.00 99.00 99.00 999 1017.3  26.4  26.9  22.5 99.0 99.00 
2016 05 02 19 20  90  7.4  9.2 99.00 99.00 99.00 999 1017.2  26.3  26.9  22.4 99.0 99.00 
2016 05 02 19 30  92  7.7  9.2 99.00 99.00 99.00 999 1017.2  26.3  26.9  22.3 99.0 99.00 
2016 05 02 19 40  90  7.6  9.2 99.00 99.00 99.00 999 1017.2  26.3  26.8  22.4 99.0 99.00 
2016 05 02 19 50  92  7.3  9.1  1.28  9.09  4.80 105 1017.2  26.4  26.9  22.4 99.0 99.00 
2016 05 02 20 00  95  7.2  8.5 99.00 99.00 99.00 999 1017.2  26.4  26.8  22.4 99.0 99.00 
2016 05 02 20 10  88  7.1  8.9 99.00 99.00 99.00 999 1017.3  26.4  26.8  22.6 99.0 99.00 
2016 05 02 20 20  90  7.0  8.5 99.00 99.00 99.00 999 1017.4  26.3  26.8  22.4 99.0 99.00 
2016 05 02 20 30  88  6.8  8.2 99.00 99.00 99.00 999 1017.5  26.4  26.8  22.5 99.0 99.00 
2016 05 02 20 40  89  6.9  8.6 99.00 99.00 99.00 999 1017.7  26.3  26.8  22.2 99.0 99.00 
2016 05 02 20 50  86  6.1  7.6  1.34  9.09  4.86 113 1017.7  26.4  26.8  22.4 99.0 99.00 
2016 05 02 21 00  79  6.5  8.2 99.00 99.00 99.00 999 1017.8  26.3  26.8  22.4 99.0 99.00 
2016 05 02 21 10  83  6.5  8.0 99.00 99.00 99.00 999 1017.8  26.3  26.8  22.2 99.0 99.00 
2016 05 02 21 20  85  6.6  7.9 99.00 99.00 99.00 999 1017.8  26.3  26.8  22.3 99.0 99.00 
2016 05 02 21 30  82  6.6  7.7 99.00 99.00 99.00 999 1017.8  26.3  26.8  22.1 99.0 99.00 
2016 05 02 21 40  79  6.4  7.7 99.00 99.00 99.00 999 1017.9  26.4  26.8  22.5 99.0 99.00 
2016 05 02 21 50  81  7.0  8.7  1.28  8.33  4.85  93 1017.9  26.3  26.8  22.3 99.0 99.00 
2016 05 02 22 00  84  6.8  8.4 99.00 99.00 99.00 999 1017.9  26.3  26.8  22.2 99.0 99.00 
2016 05 02 22 10  85  7.0  8.4 99.00 99.00 99.00 999 1017.9  26.3  26.8  22.1 99.0 99.00 
2016 05 02 22 20  85  7.0  8.5 99.00 99.00 99.00 999 1018.0  26.3  26.8  22.2 99.0 99.00 
2016 05 02 22 30  83  6.8  8.1 99.00 99.00 99.00 999 1018.0  26.3  26.8  22.3 99.0 99.00 
2016 05 02 22 40  80  7.0  8.6 99.00 99.00 99.00 999 1018.1  26.3  26.8  22.5 99.0 99.00 
2016 05 02 22 50  86  7.2  9.0  1.28  8.33  4.91 116 1018.2  26.2  26.8  22.2 99.0 99.00 
2016 05 02 23 00  84  7.2  8.8 99.00 99.00 99.00 999 1018.3  26.3  26.8  22.4 99.0 99.00 
2016 05 02 23 10  85  7.0  8.7 99.00 99.00 99.00 999 1018.5  26.3  26.8  22.3 99.0 99.00 
2016 05 02 23 20  84  7.0  8.5 99.00 99.00 99.00 999 1018.7  26.3  26.8  22.2 99.0 99.00 
2016 05 02 23 30  86  7.1  8.5 99.00 99.00 99.00 999 1018.8  26.3  26.8  22.1 99.0 99.00 
2016 05 02 23 40  84  7.1  8.4 99.00 99.00 99.00 999 1018.9  26.3  26.8  22.0 99.0 99.00 
2016 05 02 23 50  86  6.9  8.2  1.35  9.09  4.94  93 1018.9  26.3  26.8  22.2 99.0 99.00 
2016 05 03 00 00  85  7.1  8.5 99.00 99.00 99.00 999 1019.0  26.2  26.8  22.1 99.0 99.00 
2016 05 03 00 10  83  7.0  8.7 99.00 99.00 99.00 999 1019.2  26.3  26.8  22.3 99.0 99.00 
2016 05 03 00 20  84  6.8  8.3 99.00 99.00 99.00 999 1019.3  26.3  26.8  22.2 99.0 99.00 
2016 05 03 00 30  90  6.8  8.5 99.00 99.00 99.00 999 1019.5  26.3  26.8  22.4 99.0 99.00 
2016 05 03 00 40  96  7.0  8.5 99.00 99.00 99.00 999 1019.5  26.3  26.8  22.1 99.0 99.00 
2016 05 03 00 50  98  7.0  8.7  1.35  9.09  5.07 108 1019.5  26.3  26.7  22.2 99.0 99.00 
2016 05 03 01 00  98  7.2  8.9 99.00 99.00 99.00 999 1019.5  26.3  26.7  22.0 99.0 99.00 
2016 05 03 01 10 100  7.2  8.5 99.00 99.00 99.00 999 1019.7  26.3  26.7  22.4 99.0 99.00 
2016 05 03 01 20  96  7.4  9.5 99.00 99.00 99.00 999 1019.8  26.2  26.7  22.3 99.0 99.00 
2016 05 03 01 30  97  7.7  9.1 99.00 99.00 99.00 999 1019.7  26.2  26.7  22.2 99.0 99.00 
2016 05 03 01 40  97  7.9  9.9 99.00 99.00 99.00 999 1019.6  26.2  26.7  22.1 99.0 99.00 
2016 05 03 01 50 101  7.8  9.5  1.33  9.09  4.86 130 1019.7  26.2  26.7  22.3 99.0 99.00 
2016 05 03 02 00 104  7.7  9.4 99.00 99.00 99.00 999 1019.8  26.2  26.7  22.1 99.0 99.00 
2016 05 03 02 10 101  7.1  8.7 99.00 99.00 99.00 999 1020.0  26.2  26.7  22.2 99.0 99.00 
2016 05 03 02 20  96  7.1  8.8 99.00 99.00 99.00 999 1020.0  26.2  26.7  22.2 99.0 99.00 
2016 05 03 02 30  97  7.1  8.6 99.00 99.00 99.00 999 1019.9  26.2  26.7  22.1 99.0 99.00 
2016 05 03 02 40  99  7.2  8.8 99.00 99.00 99.00 999 1019.9  26.2  26.7  22.1 99.0 99.00 
2016 05 03 02 50  98  7.0  8.6  1.32  9.09  4.87  76 1019.8  26.2  26.7  22.2 99.0 99.00 
2016 05 03 03 00 103  7.0  8.7 99.00 99.00 99.00 999 1019.7  26.2  26.7  22.3 99.0 99.00 
2016 05 03 03 10 105  6.6  8.0 99.00 99.00 99.00 999 1019.6  26.1  26.7  22.2 99.0 99.00 
2016 05 03 03 20  98  7.0  8.4 99.00 99.00 99.00 999 1019.5  26.1  26.7  22.2 99.0 99.00 
2016 05 03 03 30 100  7.1  8.8 99.00 99.00 99.00 999 1019.5  26.1  26.7  22.3 99.0 99.00 
2016 05 03 03 40  97  6.7  8.3 99.00 99.00 99.00 999 1019.5  26.1  26.7  22.3 99.0 99.00 
2016 05 03 03 50 100  6.9  8.4  1.38  9.09  5.00  88 1019.4  26.1  26.7  22.3 99.0 99.00 
2016 05 03 04 00  97  6.5  8.1 99.00 99.00 99.00 999 1019.2  26.0  26.7  22.2 99.0 99.00 
2016 05 03 04 10  94  6.4  8.0 99.00 99.00 99.00 999 1019.2  26.1  26.7  22.3 99.0 99.00 
2016 05 03 04 20  95  6.1  7.4 99.00 99.00 99.00 999 1019.0  26.0  26.7  22.3 99.0 99.00 
2016 05 03 04 30  98  6.2  7.6 99.00 99.00 99.00 999 1018.8  26.0  26.7  22.2 99.0 99.00 
2016 05 03 04 40  96  6.1  7.6 99.00 99.00 99.00 999 1018.7  26.0  26.7  22.3 99.0 99.00 
2016 05 03 04 50  95  6.1  7.6  1.39  8.33  5.14 104 1018.6  26.0  26.7  22.4 99.0 99.00 
2016 05 03 05 00  89  5.8  7.2 99.00 99.00 99.00 999 1018.5  26.0  26.7  22.3 99.0 99.00 
2016 05 03 05 10  90  5.8  7.4 99.00 99.00 99.00 999 1018.4  26.0  26.7  22.3 99.0 99.00 
2016 05 03 05 20  91  5.7  7.0 99.00 99.00 99.00 999 1018.2  26.0  26.7  22.3 99.0 99.00 
2016 05 03 05 30  88  5.8  7.4 99.00 99.00 99.00 999 1018.1  25.9  26.7  22.3 99.0 99.00 
2016 05 03 05 40  87  5.9  7.2 99.00 99.00 99.00 999 1018.0  26.0  26.7  22.4 99.0 99.00 
2016 05 03 05 50  84  5.8  7.1  1.31  9.09  5.23  98 1018.0  25.9  26.7  22.2 99.0 99.00 
2016 05 03 06 00  82  5.5  6.8 99.00 99.00 99.00 999 1017.9  25.9  26.7  22.4 99.0 99.00 
2016 05 03 06 10  82  5.4  6.9 99.00 99.00 99.00 999 1017.9  25.9  26.7  22.3 99.0 99.00 
2016 05 03 06 20  80  5.5  6.7 99.00 99.00 99.00 999 1017.8  25.8  26.7  22.2 99.0 99.00 
2016 05 03 06 30  77  5.6  7.0 99.00 99.00 99.00 999 1017.8  25.8  26.7  22.0 99.0 99.00 
2016 05 03 06 40  78  5.5  6.9 99.00 99.00 99.00 999 1017.6  25.9  26.7  22.3 99.0 99.00 
2016 05 03 06 50  81  6.0  7.2  1.29  9.09  4.95  87 1017.6  25.8  26.7  22.1 99.0 99.00 
2016 05 03 07 00  80  5.8  7.0 99.00 99.00 99.00 999 1017.5  25.8  26.7  21.8 99.0 99.00 
2016 05 03 07 10  79  5.7  7.3 99.00 99.00 99.00 999 1017.4  25.9  26.7  21.9 99.0 99.00 
2016 05 03 07 20  79  5.9  7.0 99.00 99.00 99.00 999 1017.5  25.8  26.7  21.6 99.0 99.00 
2016 05 03 07 30  80  5.8  7.0 99.00 99.00 99.00 999 1017.6  25.8  26.7  21.7 99.0 99.00 
2016 05 03 07 40  75  5.6  7.0 99.00 99.00 99.00 999 1017.6  25.8  26.7  21.7 99.0 99.00 
2016 05 03 07 50  78  5.9  7.1  1.33  8.33  5.35 118 1017.5  25.8  26.7  21.7 99.0 99.00 
2016 05 03 08 00  79  5.7  7.3 99.00 99.00 99.00 999 1017.6  25.8  26.7  21.9 99.0 99.00 
2016 05 03 08 10  80  5.7  7.1 99.00 99.00 99.00 999 1017.6  25.8  26.7  22.1 99.0 99.00 
2016 05 03 08 20  84  6.0  7.5 99.00 99.00 99.00 999 1017.5  25.8  26.7  22.1 99.0 99.00 
2016 05 03 08 30  82  6.0  7.1 99.00 99.00 99.00 999 1017.8  25.7  26.7  21.9 99.0 99.00 
2016 05 03 08 40  83  6.2  7.5 99.00 99.00 99.00 999 1017.8  25.8  26.7  21.7 99.0 99.00 
2016 05 03 08 50  84  5.8  7.6  1.27  8.33  5.33  88 1017.9  25.8  26.7  21.8 99.0 99.00 
2016 05 03 09 00  82  6.1  7.7 99.00 99.00 99.00 999 1018.0  25.8  26.7  21.9 99.0 99.00 
2016 05 03 09 10  86  6.0  7.5 99.00 99.00 99.00 999 1018.1  25.8  26.7  21.7 99.0 99.00 
2016 05 03 09 20  84  5.6  6.9 99.00 99.00 99.00 999 1018.1  25.8  26.7  21.8 99.0 99.00 
2016 05 03 09 30  83  5.8  7.1 99.00 99.00 99.00 999 1018.1  25.8  26.7  22.0 99.0 99.00 
2016 05 03 09 40  79  5.7  7.2 99.00 99.00 99.00 999 1018.1  25.8  26.7  21.9 99.0 99.00 
2016 05 03 09 50  79  5.8  7.0  1.22  9.09  5.19 111 1018.1  25.7  26.7  21.8 99.0 99.00 
2016 05 03 10 00  76  5.7  7.5 99.00 99.00 99.00 999 1018.2  25.8  26.7  22.0 99.0 99.00 
2016 05 03 10 10  75  5.7  7.1 99.00 99.00 99.00 999 1018.2  25.8  26.7  22.2 99.0 99.00 
2016 05 03 10 20  75  5.6  7.5 99.00 99.00 99.00 999 1018.4  25.7  26.7  21.9 99.0 99.00 
2016 05 03 10 30  78  5.7  7.2 99.00 99.00 99.00 999 1018.3  25.8  26.7  21.9 99.0 99.00 
2016 05 03 10 40  78  6.1  7.6 99.00 99.00 99.00 999 1018.2  25.8  26.7  21.9 99.0 99.00 
2016 05 03 10 50  79  6.3  7.4  1.36  9.09  5.41  72 1018.3  25.8  26.7  21.8 99.0 99.00 
2016 05 03 11 00  76  6.0  7.4 99.00 99.00 99.00 999 1018.3  25.8  26.7  21.9 99.0 99.00 
2016 05 03 11 10  77  6.4  7.6 99.00 99.00 99.00 999 1018.4  25.8  26.7  21.8 99.0 99.00 
2016 05 03 11 20  79  6.1  7.5 99.00 99.00 99.00 999 1018.6  25.8  26.7  21.9 99.0 99.00 
2016 05 03 11 30  79  6.1  7.8 99.00 99.00 99.00 999 1018.7  25.9  26.7  22.1 99.0 99.00 
2016 05 03 11 40  83  6.3  7.9 99.00 99.00 99.00 999 1018.8  25.9  26.7  22.0 99.0 99.00 
2016 05 03 11 50  82  6.1  8.1  1.30  9.09  5.34  37 1018.9  25.9  26.7  22.0 99.0 99.00 
2016 05 03 12 00  78  6.3  8.0 99.00 99.00 99.00 999 1018.9  25.9  26.7  21.9 99.0 99.00 
2016 05 03 12 10  82  6.4  8.0 99.00 99.00 99.00 999 1018.9  25.9  26.7  21.9 99.0 99.00 
2016 05 03 12 20  85  6.2  7.7 99.00 99.00 99.00 999 1019.0  25.9  26.7  21.9 99.0 99.00 
2016 05 03 12 30  85  6.3  8.1 99.00 99.00 99.00 999 1019.0  26.0  26.7  22.1 99.0 99.00 
2016 05 03 12 40  84  6.5  7.9 99.00 99.00 99.00 999 1019.2  25.9  26.7  22.0 99.0 99.00 
2016 05 03 12 50  88  6.4  8.2  1.30  9.09  5.13  44 1019.3  26.0  26.7  22.0 99.0 99.00 
2016 05 03 13 00  86  6.0  7.6 99.00 99.00 99.00 999 1019.5  26.0  26.7  22.1 99.0 99.00 
2016 05 03 13 10  84  5.9  7.6 99.00 99.00 99.00 999 1019.5  26.0  26.7  22.1 99.0 99.00 
2016 05 03 13 20  85  5.8  6.8 99.00 99.00 99.00 999 1019.6  26.0  26.7  21.9 99.0 99.00 
2016 05 03 13 30  82  5.8  7.1 99.00 99.00 99.00 999 1019.7  26.0  26.7  22.0 99.0 99.00 
2016 05 03 13 40  81  5.8  7.0 99.00 99.00 99.00 999 1019.7  26.0  26.7  22.0 99.0 99.00 
2016 05 03 13 50  85  5.7  7.1  1.25  9.09  5.37  41 1019.7  26.1  26.7  22.0 99.0 99.00 
2016 05 03 14 00  85  5.6  6.8 99.00 99.00 99.00 999 1019.7  26.1  26.7  22.0 99.0 99.00 
2016 05 03 14 10  82  5.9  7.2 99.00 99.00 99.00 999 1019.6  26.1  26.7  22.0 99.0 99.00 
2016 05 03 14 20  84  5.7  7.0 99.00 99.00 99.00 999 1019.7  26.1  26.7  21.8 99.0 99.00 
2016 05 03 14 30  82  6.0  7.5 99.00 99.00 99.00 999 1019.5  26.1  26.7  22.0 99.0 99.00 
2016 05 03 14 40  86  6.1  7.5 99.00 99.00 99.00 999 1019.4  26.0  26.8  21.9 99.0 99.00 
2016 05 03 14 50  88  6.1  7.4  1.30  9.09  5.35  66 1019.4  26.1  26.8  22.1 99.0 99.00 
2016 05 03 15 00  90  5.8  7.5 99.00 99.00 99.00 999 1019.3  26.1  26.8  22.0 99.0 99.00 
2016 05 03 15 10  89  6.1  7.2 99.00 99.00 99.00 999 1019.2  26.1  26.8  22.0 99.0 99.00 
2016 05 03 15 20  84  6.3  7.6 99.00 99.00 99.00 999 1019.1  26.0  26.8  21.9 99.0 99.00 
2016 05 03 15 30  82  6.5  8.0 99.00 99.00 99.00 999 1019.0  26.0  26.8  21.8 99.0 99.00 
2016 05 03 15 40  85  6.4  7.7 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.9 99.0 99.00 
2016 05 03 15 50  90  6.1  7.8  1.28  8.33  5.35  83 1018.9  26.1  26.8  22.0 99.0 99.00 
2016 05 03 16 00  83  6.2  7.4 99.00 99.00 99.00 999 1018.8  26.1  26.8  22.0 99.0 99.00 
2016 05 03 16 10  84  6.4  8.0 99.00 99.00 99.00 999 1018.6  26.0  26.8  21.8 99.0 99.00 
2016 05 03 16 20  86  6.7  8.0 99.00 99.00 99.00 999 1018.5  26.1  26.9  21.9 99.0 99.00 
2016 05 03 16 30  88  6.4  7.9 99.00 99.00 99.00 999 1018.4  26.1  26.9  22.0 99.0 99.00 
2016 05 03 16 40  87  6.0  7.4 99.00 99.00 99.00 999 1018.4  26.1  26.9  22.0 99.0 99.00 
2016 05 03 16 50  86  6.4  8.1  1.38  8.33  5.43  96 1018.3  26.1  26.9  22.1 99.0 99.00 
2016 05 03 17 00  90  6.5  8.1 99.00 99.00 99.00 999 1018.4  26.1  26.9  22.0 99.0 99.00 
2016 05 03 17 10  93  6.2  7.7 99.00 99.00 99.00 999 1018.4  26.1  26.9  21.8 99.0 99.00 
2016 05 03 17 20  93  6.0  7.2 99.00 99.00 99.00 999 1018.3  26.1  26.9  21.9 99.0 99.00 
2016 05 03 17 30  94  6.0  7.6 99.00 99.00 99.00 999 1018.2  26.1  26.9  21.6 99.0 99.00 
2016 05 03 17 40  90  6.0  7.4 99.00 99.00 99.00 999 1018.1  26.1  26.9  21.9 99.0 99.00 
2016 05 03 17 50  93  5.7  7.1  1.34  9.09  5.22  19 1018.0  26.1  26.9  21.8 99.0 99.00 
2016 05 03 18 00  97  5.8  7.0 99.00 99.00 99.00 999 1017.9  26.2  26.9  21.7 99.0 99.00 
2016 05 03 18 10  97  5.7  6.9 99.00 99.00 99.00 999 1017.8  26.1  26.9  21.7 99.0 99.00 
2016 05 03 18 20  91  5.9  7.3 99.00 99.00 99.00 999 1017.7  26.2  26.9  21.7 99.0 99.00 
2016 05 03 18 30  93  5.9  7.5 99.00 99.00 99.00 999 1017.6  26.2  26.9  21.8 99.0 99.00 
2016 05 03 18 40  90  6.0  7.7 99.00 99.00 99.00 999 1017.3  26.2  26.9  22.0 99.0 99.00 
2016 05 03 18 50  94  6.3  7.6  1.27  9.09  5.47  87 1017.1  26.1  26.9  21.8 99.0 99.00 
2016 05 03 19 00  91  6.3  7.5 99.00 99.00 99.00 999 1017.0  26.2  26.9  21.7 99.0 99.00 
2016 05 03 19 10  88  6.4  7.5 99.00 99.00 99.00 999 1016.9  26.1  26.9  21.7 99.0 99.00 
2016 05 03 19 20  90  6.0  7.4 99.00 99.00 99.00 999 1016.9  26.2  26.9  21.7 99.0 99.00 
2016 05 03 19 30  91  5.9  7.5 99.00 99.00 99.00 999 1016.9  26.1  26.9  21.9 99.0 99.00 
2016 05 03 19 40  90  5.8  7.0 99.00 99.00 99.00 999 1016.8  26.2  26.9  21.9 99.0 99.00 
2016 05 03 19 50  86  5.8  7.3  1.30  8.33  5.33  43 1016.7  26.2  26.9  22.0 99.0 99.00 
2016 05 03 20 00  83  6.2  7.6 99.00 99.00 99.00 999 1016.7  26.1  26.9  21.9 99.0 99.00 
2016 05 03 20 10  86  6.0  7.5 99.00 99.00 99.00 999 1016.7  26.2  26.9  21.8 99.0 99.00 
2016 05 03 20 20  85  5.9  7.4 99.00 99.00 99.00 999 1016.7  26.2  26.9  21.7 99.0 99.00 
2016 05 03 20 30  83  5.8  7.2 99.00 99.00 99.00 999 1016.7  26.1  26.9  21.7 99.0 99.00 
2016 05 03 20 40  86  5.9  7.1 99.00 99.00 99.00 999 1016.6  26.2  26.9  21.7 99.0 99.00 
2016 05 03 20 50  86  6.3  7.6  1.26 10.00  5.41   4 1016.5  26.2  26.9  21.7 99.0 99.00 
2016 05 03 21 00  82  6.5  8.0 99.00 99.00 99.00 999 1016.5  26.2  26.9  21.8 99.0 99.00 
2016 05 03 21 10  85  6.3  7.9 99.00 99.00 99.00 999 1016.6  26.2  26.9  21.7 99.0 99.00 
2016 05 03 21 20  83  6.6  8.1 99.00 99.00 99.00 999 1016.5  26.2  26.9  21.7 99.0 99.00 
2016 05 03 21 30  84  6.4  7.7 99.00 99.00 99.00 999 1016.7  26.2  26.9  21.7 99.0 99.00 
2016 05 03 21 40  85  6.5  8.1 99.00 99.00 99.00 999 1016.7  26.1  26.9  21.6 99.0 99.00 
2016 05 03 21 50  84  6.7  8.1  1.32 10.00  5.54  16 1016.8  26.1  26.9  21.7 99.0 99.00 
2016 05 03 22 00  84  6.4  7.7 99.00 99.00 99.00 999 1017.0  26.1  26.9  21.6 99.0 99.00 
2016 05 03 22 10  85  6.3  7.6 99.00 99.00 99.00 999 1017.2  26.1  26.9  21.6 99.0 99.00 
2016 05 03 22 20  84  6.3  8.1 99.00 99.00 99.00 999 1017.4  26.1  26.9  21.9 99.0 99.00 
2016 05 03 22 30  94  5.9  7.2 99.00 99.00 99.00 999 1017.6  26.1  26.9  21.8 99.0 99.00 
2016 05 03 22 40  90  5.9  7.2 99.00 99.00 99.00 999 1017.6  26.1  26.8  21.6 99.0 99.00 
2016 05 03 22 50  88  5.9  7.5  1.31  8.33  5.35  96 1017.6  26.1  26.8  21.5 99.0 99.00 
2016 05 03 23 00  84  6.0  7.4 99.00 99.00 99.00 999 1017.6  26.1  26.8  21.5 99.0 99.00 
2016 05 03 23 10  86  6.0  7.4 99.00 99.00 99.00 999 1017.7  26.2  26.8  21.5 99.0 99.00 
2016 05 03 23 20  92  6.0  7.1 99.00 99.00 99.00 999 1017.8  26.1  26.8  21.7 99.0 99.00 
2016 05 03 23 30  93  5.7  7.1 99.00 99.00 99.00 999 1017.9  26.2  26.8  21.6 99.0 99.00 
2016 05 03 23 40  87  6.2  7.9 99.00 99.00 99.00 999 1017.9  26.1  26.8  21.6 99.0 99.00 
2016 05 03 23 50  85  6.4  7.7  1.29 10.81  5.26  31 1018.1  26.1  26.8  21.7 99.0 99.00 
2016 05 04 00 00  84  6.8  8.0 99.00 99.00 99.00 999 1018.1  26.1  26.8  21.5 99.0 99.00 
2016 05 04 00 10  85  6.5  8.1 99.00 99.00 99.00 999 1018.4  26.1  26.8  21.6 99.0 99.00 
2016 05 04 00 20  88  6.3  7.6 99.00 99.00 99.00 999 1018.4  26.1  26.8  21.5 99.0 99.00 
2016 05 04 00 30  89  6.4  8.0 99.00 99.00 99.00 999 1018.6  26.2  26.8  21.6 99.0 99.00 
2016 05 04 00 40  89  6.4  7.9 99.00 99.00 99.00 999 1018.6  26.1  26.8  21.6 99.0 99.00 
2016 05 04 00 50  87  6.4  8.0  1.38  9.09  5.46  60 1018.7  26.1  26.8  21.8 99.0 99.00 
2016 05 04 01 00  89  6.6  8.0 99.00 99.00 99.00 999 1018.8  26.1  26.8  21.7 99.0 99.00 
2016 05 04 01 10  88  6.3  8.0 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.7 99.0 99.00 
2016 05 04 01 20  90  6.0  7.5 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.6 99.0 99.00 
2016 05 04 01 30  94  6.4  7.7 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.6 99.0 99.00 
2016 05 04 01 40  94  6.5  7.8 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.6 99.0 99.00 
2016 05 04 01 50  89  6.7  7.8  1.34  9.09  5.39  48 1018.9  26.1  26.8  21.7 99.0 99.00 
2016 05 04 02 00  91  6.5  8.1 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.8 99.0 99.00 
2016 05 04 02 10  89  6.6  8.1 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.9 99.0 99.00 
2016 05 04 02 20  94  6.3  7.8 99.00 99.00 99.00 999 1019.0  26.1  26.8  21.8 99.0 99.00 
2016 05 04 02 30  98  6.3  7.7 99.00 99.00 99.00 999 1018.9  26.1  26.8  21.8 99.0 99.00 
2016 05 04 02 40  95  6.4  7.9 99.00 99.00 99.00 999 1018.9  26.0  26.8  21.7 99.0 99.00 
2016 05 04 02 50  94  6.5  7.8  1.45 10.00  5.61  24 1018.9  26.0  26.8  21.8 99.0 99.00 
2016 05 04 03 00  96  6.4  8.0 99.00 99.00 99.00 999 1018.9  26.0  26.8  21.8 99.0 99.00 
2016 05 04 03 10  95  6.4  8.2 99.00 99.00 99.00 999 1018.8  26.0  26.8  21.8 99.0 99.00 
