#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 05 07 05 00 227  3.6  5.0 99.00 99.00 99.00 999 1010.2  24.4  25.4  18.1 99.0 99.00 
2016 05 07 05 10 219  3.7  5.3 99.00 99.00 99.00 999 1010.2  24.3  25.4  18.3 99.0 99.00 
2016 05 07 05 20 230  4.1  5.6 99.00 99.00 99.00 999 1010.2  24.4  25.4  18.3 99.0 99.00 
2016 05 07 05 30 232  4.0  4.9 99.00 99.00 99.00 999 1010.1  24.4  25.3  18.1 99.0 99.00 
2016 05 07 05 40 226  4.1  5.3  1.64  7.69  6.51 137 1010.1  24.4  25.3  18.2 99.0 99.00 
2016 05 07 05 50 228  4.0  5.1 99.00 99.00 99.00 999 1010.0  24.3  25.3  18.3 99.0 99.00 
2016 05 07 06 00 235  3.9  4.9 99.00 99.00 99.00 999 1009.9  24.3  25.3  18.6 99.0 99.00 
2016 05 07 06 10 235  4.1  5.5 99.00 99.00 99.00 999 1009.6  24.3  25.3  18.5 99.0 99.00 
2016 05 07 06 20 242  4.3  5.5 99.00 99.00 99.00 999 1009.5  24.3  25.3  18.3 99.0 99.00 
2016 05 07 06 30 246  4.5  6.3 99.00 99.00 99.00 999 1009.5  24.3  25.3  18.1 99.0 99.00 
2016 05 07 06 40 250  4.6  6.3  1.55  7.69  6.51 132 1009.5  24.3  25.3  18.1 99.0 99.00 
2016 05 07 06 50 247  4.8  6.5 99.00 99.00 99.00 999 1009.5  24.4  25.3  17.3 99.0 99.00 
2016 05 07 07 00 243  4.5  5.9 99.00 99.00 99.00 999 1009.4  24.5  25.3  17.2 99.0 99.00 
2016 05 07 07 10 251  4.6  6.3 99.00 99.00 99.00 999 1009.4  24.5  25.3  16.8 99.0 99.00 
2016 05 07 07 20 247  4.3  5.5 99.00 99.00 99.00 999 1009.5  24.5  25.3  16.6 99.0 99.00 
2016 05 07 07 30 242  4.6  6.3 99.00 99.00 99.00 999 1009.4  24.6  25.3  16.6 99.0 99.00 
2016 05 07 07 40 248  4.6  5.9  1.41  7.69  6.35 136 1009.4  24.6  25.3  16.0 99.0 99.00 
2016 05 07 07 50 255  4.7  7.1 99.00 99.00 99.00 999 1009.4  24.7  25.3  15.9 99.0 99.00 
2016 05 07 08 00 257  4.3  6.2 99.00 99.00 99.00 999 1009.4  24.7  25.3  15.9 99.0 99.00 
2016 05 07 08 10 265  4.7  6.5 99.00 99.00 99.00 999 1009.5  24.7  25.2  16.5 99.0 99.00 
2016 05 07 08 20 263  4.8  6.5 99.00 99.00 99.00 999 1009.4  24.6  25.2  16.4 99.0 99.00 
2016 05 07 08 30 266  4.4  6.4 99.00 99.00 99.00 999 1009.4  24.6  25.2  17.1 99.0 99.00 
2016 05 07 08 40 276  4.6  6.5  1.60  8.33  6.48 116 1009.5  24.6  25.2  17.0 99.0 99.00 
2016 05 07 08 50 305  5.4  7.0 99.00 99.00 99.00 999 1009.5  24.1  25.2  19.3 99.0 99.00 
2016 05 07 09 00 308  6.2  7.9 99.00 99.00 99.00 999 1009.5  23.9  25.2  19.6 99.0 99.00 
2016 05 07 09 10 310  6.5  8.1 99.00 99.00 99.00 999 1009.5  23.7  25.2  19.7 99.0 99.00 
2016 05 07 09 20 313  6.0  7.6 99.00 99.00 99.00 999 1009.5  23.7  25.2  19.8 99.0 99.00 
2016 05 07 09 30 306  6.1  7.7 99.00 99.00 99.00 999 1009.5  23.7  25.1  19.8 99.0 99.00 
2016 05 07 09 40 303  6.6  8.5  1.62  7.69  6.35 134 1009.6  23.8  25.1  19.6 99.0 99.00 
2016 05 07 09 50 294  6.1  8.5 99.00 99.00 99.00 999 1009.7  23.8  25.1  19.0 99.0 99.00 
2016 05 07 10 00 288  5.8  7.9 99.00 99.00 99.00 999 1009.9  24.0  25.1  18.6 99.0 99.00 
2016 05 07 10 10 288  5.8  7.7 99.00 99.00 99.00 999 1010.0  24.1  25.1  18.4 99.0 99.00 
2016 05 07 10 20 284  6.0  7.7 99.00 99.00 99.00 999 1010.1  24.2  25.1  18.1 99.0 99.00 
2016 05 07 10 30 283  6.6  8.6 99.00 99.00 99.00 999 1010.2  24.3  25.1  18.2 99.0 99.00 
2016 05 07 10 40 293  6.3  8.0  1.49  8.33  5.99 135 1010.2  24.2  25.1  18.3 99.0 99.00 
2016 05 07 10 50 290  6.4  7.9 99.00 99.00 99.00 999 1010.4  24.1  25.1  18.7 99.0 99.00 
2016 05 07 11 00 299  6.4  8.8 99.00 99.00 99.00 999 1010.5  24.1  25.1  19.3 99.0 99.00 
2016 05 07 11 10 312  6.2  8.2 99.00 99.00 99.00 999 1010.6  23.8  25.1  19.2 99.0 99.00 
2016 05 07 11 20 305  6.3  9.2 99.00 99.00 99.00 999 1010.7  23.9  25.1  19.0 99.0 99.00 
2016 05 07 11 30 305  7.1 10.3 99.00 99.00 99.00 999 1010.8  23.9  25.1  19.2 99.0 99.00 
2016 05 07 11 40 315  7.7  9.7  1.49  7.69  5.95 128 1010.9  23.6  25.1  19.9 99.0 99.00 
2016 05 07 11 50 315  7.9  9.9 99.00 99.00 99.00 999 1010.9  23.4  25.1  19.6 99.0 99.00 
2016 05 07 12 00 308  7.5 10.1 99.00 99.00 99.00 999 1011.0  23.5  25.1  19.3 99.0 99.00 
2016 05 07 12 10 305  7.3  9.3 99.00 99.00 99.00 999 1011.1  23.5  25.1  19.1 99.0 99.00 
2016 05 07 12 20 308  7.5  9.0 99.00 99.00 99.00 999 1011.1  23.4  25.1  18.9 99.0 99.00 
2016 05 07 12 30 305  7.4  9.1 99.00 99.00 99.00 999 1011.1  23.4  25.1  18.5 99.0 99.00 
2016 05 07 12 40 306  7.1  9.2  1.58  8.33  5.65 132 1011.1  23.3  25.1  18.2 99.0 99.00 
2016 05 07 12 50 303  6.1  8.1 99.00 99.00 99.00 999 1011.3  23.4  25.1  17.8 99.0 99.00 
2016 05 07 13 00 300  6.9  9.2 99.00 99.00 99.00 999 1011.4  23.6  25.1  18.1 99.0 99.00 
2016 05 07 13 10 298  6.9  8.9 99.00 99.00 99.00 999 1011.5  23.6  25.1  17.8 99.0 99.00 
2016 05 07 13 20 304  7.0  9.0 99.00 99.00 99.00 999 1011.6  23.6  25.1  18.1 99.0 99.00 
2016 05 07 13 30 311  7.0  8.7 99.00 99.00 99.00 999 1011.8  23.6  25.1  18.5 99.0 99.00 
2016 05 07 13 40 313  6.6  8.4  1.40  8.33  5.30 306 1011.9  23.6  25.1  18.5 99.0 99.00 
2016 05 07 13 50 309  6.8  8.7 99.00 99.00 99.00 999 1012.0  23.6  25.1  18.5 99.0 99.00 
2016 05 07 14 00 312  6.7  8.7 99.00 99.00 99.00 999 1012.2  23.4  25.1  18.0 99.0 99.00 
2016 05 07 14 10 315  6.0  7.9 99.00 99.00 99.00 999 1012.3  23.5  25.1  17.7 99.0 99.00 
2016 05 07 14 20 315  6.1  7.9 99.00 99.00 99.00 999 1012.4  23.5  25.1  17.4 99.0 99.00 
2016 05 07 14 30 321  6.0  7.8 99.00 99.00 99.00 999 1012.4  23.5  25.1  17.4 99.0 99.00 
2016 05 07 14 40 322  6.3  8.2  1.57  8.33  5.73  58 1012.6  23.5  25.1  16.9 99.0 99.00 
2016 05 07 14 50 317  6.7  8.6 99.00 99.00 99.00 999 1012.7  23.5  25.1  17.0 99.0 99.00 
2016 05 07 15 00 315  6.6  8.6 99.00 99.00 99.00 999 1012.7  23.6  25.1  17.0 99.0 99.00 
2016 05 07 15 10 319  6.0  8.2 99.00 99.00 99.00 999 1012.8  23.5  25.1  17.4 99.0 99.00 
2016 05 07 15 20 325  6.5  8.4 99.00 99.00 99.00 999 1012.9  23.4  25.1  16.9 99.0 99.00 
2016 05 07 15 30 318  6.1  8.2 99.00 99.00 99.00 999 1012.8  23.5  25.2  16.7 99.0 99.00 
2016 05 07 15 40 313  6.3  8.2  1.74  8.33  6.06 117 1012.8  23.5  25.2  16.7 99.0 99.00 
2016 05 07 15 50 314  6.1  7.7 99.00 99.00 99.00 999 1012.9  23.5  25.2  16.7 99.0 99.00 
2016 05 07 16 00 319  6.1  8.2 99.00 99.00 99.00 999 1012.8  23.4  25.2  17.0 99.0 99.00 
2016 05 07 16 10 317  6.1  7.8 99.00 99.00 99.00 999 1012.8  23.4  25.2  16.8 99.0 99.00 
2016 05 07 16 20 319  6.4  8.2 99.00 99.00 99.00 999 1012.7  23.5  25.2  16.8 99.0 99.00 
2016 05 07 16 30 312  6.5  8.9 99.00 99.00 99.00 999 1012.8  23.4  25.2  16.6 99.0 99.00 
2016 05 07 16 40 311  6.5  8.4  1.64  8.33  5.87 119 1012.7  23.4  25.2  17.0 99.0 99.00 
2016 05 07 16 50 313  6.4  8.2 99.00 99.00 99.00 999 1012.7  23.4  25.2  17.1 99.0 99.00 
2016 05 07 17 00 311  6.4  8.2 99.00 99.00 99.00 999 1012.8  23.4  25.2  17.1 99.0 99.00 
2016 05 07 17 10 317  6.0  7.6 99.00 99.00 99.00 999 1012.7  23.4  25.3  17.4 99.0 99.00 
2016 05 07 17 20 319  6.2  8.0 99.00 99.00 99.00 999 1012.6  23.4  25.3  17.2 99.0 99.00 
2016 05 07 17 30 319  6.3  8.7 99.00 99.00 99.00 999 1012.6  23.5  25.3  17.4 99.0 99.00 
2016 05 07 17 40 319  6.0  7.8  1.47  8.33  5.92 125 1012.6  23.5  25.3  16.9 99.0 99.00 
2016 05 07 17 50 321  6.0  7.7 99.00 99.00 99.00 999 1012.6  23.5  25.3  16.6 99.0 99.00 
2016 05 07 18 00 325  6.3  8.0 99.00 99.00 99.00 999 1012.6  23.5  25.3  16.8 99.0 99.00 
2016 05 07 18 10 321  6.5  8.0 99.00 99.00 99.00 999 1012.5  23.5  25.3  16.7 99.0 99.00 
2016 05 07 18 20 326  6.2  8.1 99.00 99.00 99.00 999 1012.4  23.5  25.3  16.6 99.0 99.00 
2016 05 07 18 30 322  6.3  7.6 99.00 99.00 99.00 999 1012.5  23.4  25.3  16.9 99.0 99.00 
2016 05 07 18 40 327  6.1  7.9  1.49  8.33  5.82 114 1012.5  23.4  25.4  17.1 99.0 99.00 
2016 05 07 18 50 326  6.5  8.8 99.00 99.00 99.00 999 1012.4  23.4  25.4  17.4 99.0 99.00 
2016 05 07 19 00 327  6.6  8.6 99.00 99.00 99.00 999 1012.3  23.4  25.4  17.0 99.0 99.00 
2016 05 07 19 10 327  6.7  9.0 99.00 99.00 99.00 999 1012.3  23.3  25.4  16.9 99.0 99.00 
2016 05 07 19 20 317  7.1  9.1 99.00 99.00 99.00 999 1012.3  23.4  25.4  17.2 99.0 99.00 
2016 05 07 19 30 311  7.3  9.5 99.00 99.00 99.00 999 1012.3  23.4  25.4  16.8 99.0 99.00 
2016 05 07 19 40 316  6.8  8.8  1.49  7.69  5.66 131 1012.1  23.3  25.4  16.6 99.0 99.00 
2016 05 07 19 50 313  6.6  8.4 99.00 99.00 99.00 999 1012.1  23.4  25.4  16.6 99.0 99.00 
2016 05 07 20 00 311  6.8  9.7 99.00 99.00 99.00 999 1012.1  23.3  25.3  16.5 99.0 99.00 
2016 05 07 20 10 310  6.7  8.4 99.00 99.00 99.00 999 1012.1  23.4  25.3  16.6 99.0 99.00 
2016 05 07 20 20 326  6.8  8.6 99.00 99.00 99.00 999 1012.1  23.3  25.3  16.8 99.0 99.00 
2016 05 07 20 30 316  6.8  8.9 99.00 99.00 99.00 999 1012.2  23.3  25.3  16.5 99.0 99.00 
2016 05 07 20 40 316  6.3  8.5  1.60  7.69  5.79 113 1012.2  23.3  25.3  16.5 99.0 99.00 
2016 05 07 20 50 315  6.5  9.3 99.00 99.00 99.00 999 1012.2  23.3  25.3  16.2 99.0 99.00 
2016 05 07 21 00 322  6.0  7.9 99.00 99.00 99.00 999 1012.3  23.3  25.3  16.1 99.0 99.00 
2016 05 07 21 10 323  5.8  7.7 99.00 99.00 99.00 999 1012.3  23.3  25.3  16.0 99.0 99.00 
2016 05 07 21 20 327  5.9  7.5 99.00 99.00 99.00 999 1012.3  23.3  25.3  16.2 99.0 99.00 
2016 05 07 21 30 315  5.8  8.1 99.00 99.00 99.00 999 1012.4  23.3  25.2  16.0 99.0 99.00 
2016 05 07 21 40 320  6.1  8.3  1.56  8.33  5.94 108 1012.3  23.2  25.2  15.9 99.0 99.00 
2016 05 07 21 50 318  5.8  8.0 99.00 99.00 99.00 999 1012.4  23.2  25.2  15.8 99.0 99.00 
2016 05 07 22 00 322  5.9  7.6 99.00 99.00 99.00 999 1012.5  23.2  25.2  15.9 99.0 99.00 
2016 05 07 22 10 317  6.0  8.3 99.00 99.00 99.00 999 1012.5  23.2  25.2  16.0 99.0 99.00 
2016 05 07 22 20 318  6.2  8.3 99.00 99.00 99.00 999 1012.6  23.2  25.2  16.0 99.0 99.00 
2016 05 07 22 30 316  6.0  8.1 99.00 99.00 99.00 999 1012.8  23.1  25.2  15.5 99.0 99.00 
2016 05 07 22 40 321  5.6  7.6  1.58  8.33  5.92  92 1012.9  23.1  25.2  15.7 99.0 99.00 
2016 05 07 22 50 316  6.0  8.3 99.00 99.00 99.00 999 1013.1  23.2  25.2  15.8 99.0 99.00 
2016 05 07 23 00 315  6.4  8.6 99.00 99.00 99.00 999 1013.3  23.1  25.2  15.6 99.0 99.00 
2016 05 07 23 10 315  6.5  8.1 99.00 99.00 99.00 999 1013.4  23.1  25.2  15.5 99.0 99.00 
2016 05 07 23 20 321  6.3  8.1 99.00 99.00 99.00 999 1013.5  23.1  25.2  15.4 99.0 99.00 
2016 05 07 23 30 315  6.3  8.0 99.00 99.00 99.00 999 1013.7  23.1  25.2  15.2 99.0 99.00 
2016 05 07 23 40 317  5.7  7.5  1.53  9.09  5.86  97 1013.8  23.1  25.2  15.3 99.0 99.00 
2016 05 07 23 50 323  5.7  7.9 99.00 99.00 99.00 999 1013.9  23.0  25.2  14.7 99.0 99.00 
2016 05 08 00 00 318  6.0  7.9 99.00 99.00 99.00 999 1014.2  23.1  25.2  14.9 99.0 99.00 
2016 05 08 00 10 324  5.9  8.1 99.00 99.00 99.00 999 1014.3  23.1  25.2  14.7 99.0 99.00 
2016 05 08 00 20 322  6.6  9.2 99.00 99.00 99.00 999 1014.5  23.2  25.2  14.6 99.0 99.00 
2016 05 08 00 30 317  5.4  7.6 99.00 99.00 99.00 999 1014.6  23.1  25.2  14.1 99.0 99.00 
2016 05 08 00 40 321  5.4  7.9  1.51  8.33  5.63 108 1014.8  23.1  25.2  13.9 99.0 99.00 
2016 05 08 00 50 315  4.6  6.1 99.00 99.00 99.00 999 1014.8  23.1  25.2  14.4 99.0 99.00 
2016 05 08 01 00 319  5.2  7.6 99.00 99.00 99.00 999 1014.9  23.1  25.2  14.6 99.0 99.00 
2016 05 08 01 10 322  5.3  6.9 99.00 99.00 99.00 999 1014.9  23.1  25.2  14.5 99.0 99.00 
2016 05 08 01 20 317  5.1  7.5 99.00 99.00 99.00 999 1015.0  23.1  25.2  14.2 99.0 99.00 
2016 05 08 01 30 321  5.0  6.8 99.00 99.00 99.00 999 1015.0  23.1  25.2  14.4 99.0 99.00 
2016 05 08 01 40 322  4.9  7.1  1.48  7.69  5.81 105 1015.0  23.1  25.2  14.2 99.0 99.00 
2016 05 08 01 50 324  4.5  6.9 99.00 99.00 99.00 999 1015.1  23.1  25.2  14.0 99.0 99.00 
2016 05 08 02 00 327  4.7  6.5 99.00 99.00 99.00 999 1015.1  23.1  25.2  14.0 99.0 99.00 
2016 05 08 02 10 331  3.8  6.3 99.00 99.00 99.00 999 1015.2  23.0  25.2  14.0 99.0 99.00 
2016 05 08 02 20 321  3.8  6.9 99.00 99.00 99.00 999 1015.2  23.0  25.2  14.6 99.0 99.00 
2016 05 08 02 30 317  4.1  6.8 99.00 99.00 99.00 999 1015.3  23.0  25.2  14.1 99.0 99.00 
2016 05 08 02 40 323  4.4  6.1  1.49  8.33  6.01 119 1015.3  23.0  25.2  14.0 99.0 99.00 
2016 05 08 02 50 321  4.2  6.2 99.00 99.00 99.00 999 1015.4  23.0  25.2  13.6 99.0 99.00 
2016 05 08 03 00 322  4.4  6.1 99.00 99.00 99.00 999 1015.5  23.0  25.2  13.6 99.0 99.00 
2016 05 08 03 10 317  4.6  7.2 99.00 99.00 99.00 999 1015.4  23.0  25.2  13.5 99.0 99.00 
2016 05 08 03 20 317  4.6  6.7 99.00 99.00 99.00 999 1015.4  23.0  25.2  13.6 99.0 99.00 
2016 05 08 03 30 308  5.1  7.5 99.00 99.00 99.00 999 1015.4  23.0  25.2  13.2 99.0 99.00 
2016 05 08 03 40 318  3.8  6.3  1.57  7.69  5.92 118 1015.4  23.0  25.2  13.9 99.0 99.00 
2016 05 08 03 50 318  4.8  6.5 99.00 99.00 99.00 999 1015.4  22.9  25.2  14.0 99.0 99.00 
2016 05 08 04 00 321  4.8  6.8 99.00 99.00 99.00 999 1015.4  23.0  25.2  14.3 99.0 99.00 
2016 05 08 04 10 328  4.9  6.8 99.00 99.00 99.00 999 1015.2  22.9  25.2  14.0 99.0 99.00 
2016 05 08 04 20 326  4.5  6.8 99.00 99.00 99.00 999 1015.2  22.9  25.2  13.7 99.0 99.00 
2016 05 08 04 30 319  4.8  7.1 99.00 99.00 99.00 999 1015.2  22.9  25.2  13.7 99.0 99.00 
2016 05 08 04 40 322  4.6  6.4  1.61  7.69  5.94 119 1015.2  22.9  25.2  13.6 99.0 99.00 
2016 05 08 04 50 310  4.4  6.4 99.00 99.00 99.00 999 1015.3  22.9  25.2  14.3 99.0 99.00 
2016 05 08 05 00 313  5.1  7.1 99.00 99.00 99.00 999 1015.3  22.9  25.2  13.9 99.0 99.00 
2016 05 08 05 10 317  4.9  6.6 99.00 99.00 99.00 999 1015.4  22.9  25.2  13.5 99.0 99.00 
2016 05 08 05 20 315  5.0  8.0 99.00 99.00 99.00 999 1015.3  22.8  25.2  13.7 99.0 99.00 
2016 05 08 05 30 311  5.5  7.9 99.00 99.00 99.00 999 1015.3  22.9  25.2  13.8 99.0 99.00 
2016 05 08 05 40 311  4.7  7.2  1.57  8.33  6.00 110 1015.2  22.9  25.2  13.7 99.0 99.00 
2016 05 08 05 50 319  5.4  7.8 99.00 99.00 99.00 999 1015.2  22.8  25.2  13.8 99.0 99.00 
2016 05 08 06 00 310  4.8  8.1 99.00 99.00 99.00 999 1015.1  22.8  25.2  13.5 99.0 99.00 
2016 05 08 06 10 312  5.3  7.6 99.00 99.00 99.00 999 1015.1  22.8  25.2  13.9 99.0 99.00 
2016 05 08 06 20 307  5.5  7.7 99.00 99.00 99.00 999 1015.2  22.7  25.2  13.6 99.0 99.00 
2016 05 08 06 30 310  4.6  6.4 99.00 99.00 99.00 999 1015.1  22.7  25.2  13.3 99.0 99.00 
2016 05 08 06 40 314  4.3  6.3  1.41  8.33  5.82 115 1015.1  22.7  25.2  12.7 99.0 99.00 
2016 05 08 06 50 327  4.4  6.9 99.00 99.00 99.00 999 1015.1  22.7  25.2  13.1 99.0 99.00 
2016 05 08 07 00 319  4.6  6.3 99.00 99.00 99.00 999 1014.9  22.7  25.2  13.1 99.0 99.00 
2016 05 08 07 10 312  5.2  7.9 99.00 99.00 99.00 999 1015.1  22.7  25.2  12.3 99.0 99.00 
2016 05 08 07 20 309  4.4  6.1 99.00 99.00 99.00 999 1015.1  22.7  25.2  12.1 99.0 99.00 
2016 05 08 07 30 315  4.9  7.0 99.00 99.00 99.00 999 1015.2  22.7  25.2  12.4 99.0 99.00 
2016 05 08 07 40 318  5.0  6.8  1.51  8.33  5.82  90 1015.2  22.7  25.2  12.4 99.0 99.00 
2016 05 08 07 50 309  4.7  7.1 99.00 99.00 99.00 999 1015.2  22.7  25.2  12.5 99.0 99.00 
2016 05 08 08 00 313  4.6  6.4 99.00 99.00 99.00 999 1015.2  22.7  25.2  12.4 99.0 99.00 
2016 05 08 08 10 320  4.0  5.9 99.00 99.00 99.00 999 1015.4  22.6  25.2  12.8 99.0 99.00 
2016 05 08 08 20 316  4.2  6.7 99.00 99.00 99.00 999 1015.4  22.7  25.2  12.8 99.0 99.00 
2016 05 08 08 30 317  4.2  6.8 99.00 99.00 99.00 999 1015.5  22.7  25.2  12.2 99.0 99.00 
2016 05 08 08 40 317  4.2  5.9  1.36  8.33  5.91 102 1015.5  22.7  25.2  12.4 99.0 99.00 
2016 05 08 08 50 305  4.1  6.0 99.00 99.00 99.00 999 1015.6  22.7  25.2  12.9 99.0 99.00 
2016 05 08 09 00 312  4.4  6.7 99.00 99.00 99.00 999 1015.7  22.7  25.2  12.8 99.0 99.00 
2016 05 08 09 10 317  4.3  6.0 99.00 99.00 99.00 999 1015.7  22.6  25.2  12.9 99.0 99.00 
2016 05 08 09 20 319  3.9  5.3 99.00 99.00 99.00 999 1015.7  22.7  25.2  12.9 99.0 99.00 
2016 05 08 09 30 305  3.9  6.1 99.00 99.00 99.00 999 1015.9  22.7  25.2  12.8 99.0 99.00 
2016 05 08 09 40 324  3.4  5.0  1.38  8.33  6.03 108 1016.0  22.7  25.2  12.8 99.0 99.00 
2016 05 08 09 50 307  3.8  5.4 99.00 99.00 99.00 999 1016.2  22.7  25.2  12.4 99.0 99.00 
2016 05 08 10 00 323  3.6  6.1 99.00 99.00 99.00 999 1016.4  22.6  25.2  12.5 99.0 99.00 
2016 05 08 10 10 310  3.6  5.8 99.00 99.00 99.00 999 1016.5  22.6  25.2  13.0 99.0 99.00 
2016 05 08 10 20 308  3.4  4.9 99.00 99.00 99.00 999 1016.7  22.6  25.2  12.8 99.0 99.00 
2016 05 08 10 30 317  4.1  5.9 99.00 99.00 99.00 999 1016.7  22.7  25.2  12.8 99.0 99.00 
2016 05 08 10 40 309  4.3  6.0  1.29  7.69  6.00 118 1016.8  22.8  25.2  12.8 99.0 99.00 
2016 05 08 10 50 317  3.9  6.6 99.00 99.00 99.00 999 1017.0  22.8  25.2  13.0 99.0 99.00 
2016 05 08 11 00 314  5.0  6.6 99.00 99.00 99.00 999 1017.1  22.8  25.2  13.6 99.0 99.00 
2016 05 08 11 10 317  4.9  6.9 99.00 99.00 99.00 999 1017.3  22.8  25.2  13.4 99.0 99.00 
2016 05 08 11 20 307  4.4  6.6 99.00 99.00 99.00 999 1017.5  22.8  25.2  13.3 99.0 99.00 
2016 05 08 11 30 309  5.0  7.1 99.00 99.00 99.00 999 1017.5  22.9  25.2  13.6 99.0 99.00 
2016 05 08 11 40 308  4.8  6.8  1.29  8.33  5.85 107 1017.6  22.9  25.2  13.5 99.0 99.00 
2016 05 08 11 50 318  4.0  5.8 99.00 99.00 99.00 999 1017.8  22.9  25.2  13.5 99.0 99.00 
2016 05 08 12 00 315  4.7  6.5 99.00 99.00 99.00 999 1018.0  23.0  25.2  14.1 99.0 99.00 
2016 05 08 12 10 324  4.3  5.8 99.00 99.00 99.00 999 1018.1  23.0  25.2  13.4 99.0 99.00 
2016 05 08 12 20 307  4.4  6.1 99.00 99.00 99.00 999 1018.2  23.0  25.2  12.8 99.0 99.00 
2016 05 08 12 30 318  3.9  5.6 99.00 99.00 99.00 999 1018.3  23.0  25.2  12.9 99.0 99.00 
2016 05 08 12 40 320  4.5  6.0  1.22  8.33  5.82  95 1018.3  23.0  25.2  13.8 99.0 99.00 
2016 05 08 12 50 329  3.8  5.4 99.00 99.00 99.00 999 1018.5  23.0  25.2  14.0 99.0 99.00 
2016 05 08 13 00 332  4.3  6.1 99.00 99.00 99.00 999 1018.4  23.0  25.2  14.2 99.0 99.00 
2016 05 08 13 10 321  4.2  6.2 99.00 99.00 99.00 999 1018.6  23.0  25.2  13.9 99.0 99.00 
2016 05 08 13 20 322  4.3  6.1 99.00 99.00 99.00 999 1018.6  23.1  25.2  13.7 99.0 99.00 
2016 05 08 13 30 318  4.2  5.4 99.00 99.00 99.00 999 1018.6  23.1  25.2  13.9 99.0 99.00 
2016 05 08 13 40 319  4.9  6.8  1.21  8.33  6.02 108 1018.5  23.1  25.2  14.4 99.0 99.00 
2016 05 08 13 50 331  5.2  6.9 99.00 99.00 99.00 999 1018.5  23.0  25.2  14.5 99.0 99.00 
2016 05 08 14 00 325  5.5  7.4 99.00 99.00 99.00 999 1018.4  23.1  25.2  14.1 99.0 99.00 
2016 05 08 14 10 328  5.6  7.4 99.00 99.00 99.00 999 1018.3  23.1  25.2  14.2 99.0 99.00 
2016 05 08 14 20 328  5.5  7.2 99.00 99.00 99.00 999 1018.3  23.1  25.2  14.2 99.0 99.00 
2016 05 08 14 30 336  5.2  7.6 99.00 99.00 99.00 999 1018.3  23.1  25.2  14.4 99.0 99.00 
2016 05 08 14 40 336  5.1  6.8  1.28  8.33  5.88 104 1018.4  23.1  25.2  14.3 99.0 99.00 
2016 05 08 14 50 335  5.1  7.7 99.00 99.00 99.00 999 1018.5  23.1  25.2  14.3 99.0 99.00 
2016 05 08 15 00 332  4.8  6.3 99.00 99.00 99.00 999 1018.7  23.1  25.3  14.2 99.0 99.00 
2016 05 08 15 10 340  4.8  6.4 99.00 99.00 99.00 999 1018.6  23.1  25.3  14.3 99.0 99.00 
2016 05 08 15 20 329  4.7  6.9 99.00 99.00 99.00 999 1018.6  23.1  25.3  14.9 99.0 99.00 
2016 05 08 15 30 328  4.8  6.5 99.00 99.00 99.00 999 1018.7  23.1  25.3  15.0 99.0 99.00 
2016 05 08 15 40 337  4.2  5.4  1.15  8.33  5.49 122 1018.8  23.1  25.3  14.7 99.0 99.00 
2016 05 08 15 50 333  4.1  6.2 99.00 99.00 99.00 999 1018.8  23.1  25.3  14.5 99.0 99.00 
2016 05 08 16 00 350  4.1  5.8 99.00 99.00 99.00 999 1018.8  23.2  25.3  14.7 99.0 99.00 
2016 05 08 16 10 343  4.1  5.2 99.00 99.00 99.00 999 1018.7  23.2  25.3  14.3 99.0 99.00 
2016 05 08 16 20 351  3.8  5.3 99.00 99.00 99.00 999 1018.6  23.3  25.4  14.1 99.0 99.00 
2016 05 08 16 30 341  3.7  5.2 99.00 99.00 99.00 999 1018.7  23.3  25.4  14.5 99.0 99.00 
2016 05 08 16 40 347  3.7  4.9  1.17  8.33  5.65 115 1018.7  23.2  25.4  14.5 99.0 99.00 
2016 05 08 16 50 347  4.2  5.6 99.00 99.00 99.00 999 1018.7  23.2  25.4  14.5 99.0 99.00 
2016 05 08 17 00 348  3.6  4.9 99.00 99.00 99.00 999 1018.8  23.2  25.4  14.7 99.0 99.00 
2016 05 08 17 10 346  3.7  5.3 99.00 99.00 99.00 999 1018.8  23.3  25.4  15.2 99.0 99.00 
2016 05 08 17 20 346  3.7  5.6 99.00 99.00 99.00 999 1018.8  23.3  25.5  14.9 99.0 99.00 
2016 05 08 17 30   2  3.8  5.6 99.00 99.00 99.00 999 1018.8  23.3  25.4  14.5 99.0 99.00 
2016 05 08 17 40 347  3.4  4.9  1.24  8.33  5.73 111 1018.8  23.3  25.5  15.0 99.0 99.00 
2016 05 08 17 50 338  2.9  4.0 99.00 99.00 99.00 999 1018.8  23.3  25.5  14.9 99.0 99.00 
2016 05 08 18 00 349  3.1  4.7 99.00 99.00 99.00 999 1018.8  23.3  25.5  14.9 99.0 99.00 
2016 05 08 18 10 351  3.1  4.5 99.00 99.00 99.00 999 1018.7  23.3  25.5  14.8 99.0 99.00 
2016 05 08 18 20 348  2.8  4.4 99.00 99.00 99.00 999 1018.7  23.3  25.6  14.8 99.0 99.00 
2016 05 08 18 30 360  2.9  4.5 99.00 99.00 99.00 999 1018.7  23.4  25.5  14.6 99.0 99.00 
2016 05 08 18 40 351  2.7  3.8  1.36  8.33  5.97 116 1018.6  23.4  25.5  14.5 99.0 99.00 
