#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 02 13 30  74  2.0  3.2 99.00 99.00 99.00 999 1021.6  28.8  29.5  22.6 99.0 99.00 
2016 08 02 13 40  82  1.7  2.8  1.52 10.00  6.50 126 1021.5  28.8  29.5  22.6 99.0 99.00 
2016 08 02 13 50  81  2.1  3.2 99.00 99.00 99.00 999 1021.5  28.8  29.5  22.7 99.0 99.00 
2016 08 02 14 00  78  2.2  3.4 99.00 99.00 99.00 999 1021.5  28.8  29.5  23.0 99.0 99.00 
2016 08 02 14 10  74  2.2  3.3 99.00 99.00 99.00 999 1021.5  28.7  29.6  22.9 99.0 99.00 
2016 08 02 14 20  86  1.9  3.3 99.00 99.00 99.00 999 1021.5  28.7  29.6  22.8 99.0 99.00 
2016 08 02 14 30  71  2.0  3.2 99.00 99.00 99.00 999 1021.6  28.7  29.6  22.8 99.0 99.00 
2016 08 02 14 40  83  2.0  3.2  1.60  8.33  6.84 130 1021.6  28.7  29.6  22.6 99.0 99.00 
2016 08 02 14 50  86  1.8  2.8 99.00 99.00 99.00 999 1021.7  28.7  29.7  22.5 99.0 99.00 
2016 08 02 15 00  62  2.0  3.0 99.00 99.00 99.00 999 1021.6  28.7  29.6  22.6 99.0 99.00 
2016 08 02 15 10  76  1.7  3.2 99.00 99.00 99.00 999 1021.6  28.7  29.6  22.5 99.0 99.00 
2016 08 02 15 20  63  2.1  3.0 99.00 99.00 99.00 999 1021.6  28.7  29.7  22.6 99.0 99.00 
2016 08 02 15 30  58  2.4  3.7 99.00 99.00 99.00 999 1021.5  28.8  29.7  22.9 99.0 99.00 
2016 08 02 15 40  60  2.1  3.0  1.49 10.00  6.76 132 1021.5  28.7  29.6  22.6 99.0 99.00 
2016 08 02 15 50  47  2.2  2.9 99.00 99.00 99.00 999 1021.5  28.7  29.8  22.7 99.0 99.00 
2016 08 02 16 00  52  2.0  3.0 99.00 99.00 99.00 999 1021.4  28.7  29.9  22.6 99.0 99.00 
2016 08 02 16 10  43  1.7  2.5 99.00 99.00 99.00 999 1021.5  28.7  29.9  22.5 99.0 99.00 
2016 08 02 16 20  40  2.4  3.4 99.00 99.00 99.00 999 1021.4  28.8  29.7  22.7 99.0 99.00 
2016 08 02 16 30  42  2.6  3.7 99.00 99.00 99.00 999 1021.4  28.7  29.8  22.6 99.0 99.00 
2016 08 02 16 40  33  3.0  4.1  1.45  9.09  6.54 119 1021.4  28.8  29.9  22.8 99.0 99.00 
2016 08 02 16 50  36  2.9  4.0 99.00 99.00 99.00 999 1021.4  28.8  30.0  22.8 99.0 99.00 
2016 08 02 17 00  25  3.0  4.5 99.00 99.00 99.00 999 1021.3  28.8  30.0  22.8 99.0 99.00 
2016 08 02 17 10  33  3.4  4.6 99.00 99.00 99.00 999 1021.3  28.8  30.1  22.8 99.0 99.00 
2016 08 02 17 20  23  3.3  5.0 99.00 99.00 99.00 999 1021.3  28.8  30.0  22.8 99.0 99.00 
2016 08 02 17 30  25  3.3  4.5 99.00 99.00 99.00 999 1021.3  28.9  30.1  22.8 99.0 99.00 
2016 08 02 17 40  25  3.6  5.2  1.47  9.09  6.85 121 1021.1  28.9  30.2  22.8 99.0 99.00 
2016 08 02 17 50  21  3.7  5.4 99.00 99.00 99.00 999 1021.1  28.9  30.2  22.8 99.0 99.00 
2016 08 02 18 00  22  3.6  4.8 99.00 99.00 99.00 999 1021.1  29.0  30.2  22.9 99.0 99.00 
2016 08 02 18 10  25  3.9  5.4 99.00 99.00 99.00 999 1021.0  29.0  30.2  23.0 99.0 99.00 
2016 08 02 18 20  27  4.3  5.5 99.00 99.00 99.00 999 1021.0  29.0  30.2  22.7 99.0 99.00 
2016 08 02 18 30  30  4.3  5.5 99.00 99.00 99.00 999 1020.8  29.0  30.2  22.5 99.0 99.00 
2016 08 02 18 40  33  4.1  5.3  1.54 10.00  7.00 124 1020.7  29.1  30.2  22.6 99.0 99.00 
2016 08 02 18 50  39  4.2  5.5 99.00 99.00 99.00 999 1020.5  29.1  30.2  22.5 99.0 99.00 
2016 08 02 19 00  45  4.2  5.4 99.00 99.00 99.00 999 1020.5  29.1  30.2  22.5 99.0 99.00 
2016 08 02 19 10  56  4.4  6.1 99.00 99.00 99.00 999 1020.2  29.1  30.2  22.3 99.0 99.00 
2016 08 02 19 20  58  4.2  5.6 99.00 99.00 99.00 999 1020.0  29.2  30.2  22.4 99.0 99.00 
2016 08 02 19 30  56  4.4  5.5 99.00 99.00 99.00 999 1020.0  29.2  30.2  22.1 99.0 99.00 
2016 08 02 19 40  68  4.5  5.8  1.52 10.00  7.08 124 1019.9  29.1  30.2  22.4 99.0 99.00 
2016 08 02 19 50  74  4.7  5.9 99.00 99.00 99.00 999 1019.7  29.2  30.2  22.4 99.0 99.00 
2016 08 02 20 00  74  4.5  5.8 99.00 99.00 99.00 999 1019.7  29.2  30.1  22.7 99.0 99.00 
2016 08 02 20 10  80  4.9  6.2 99.00 99.00 99.00 999 1019.6  29.2  30.1  22.5 99.0 99.00 
2016 08 02 20 20  74  4.8  6.4 99.00 99.00 99.00 999 1019.4  29.2  30.1  22.2 99.0 99.00 
2016 08 02 20 30  78  4.5  6.0 99.00 99.00 99.00 999 1019.4  29.2  30.1  22.4 99.0 99.00 
2016 08 02 20 40  78  4.7  6.1  1.35  8.33  6.44 124 1019.3  29.2  30.1  22.6 99.0 99.00 
2016 08 02 20 50  80  4.6  5.8 99.00 99.00 99.00 999 1019.2  29.1  30.1  22.9 99.0 99.00 
2016 08 02 21 00  78  4.4  5.9 99.00 99.00 99.00 999 1019.2  29.1  30.1  23.1 99.0 99.00 
2016 08 02 21 10  84  4.8  6.1 99.00 99.00 99.00 999 1019.1  29.0  30.1  23.1 99.0 99.00 
2016 08 02 21 20  84  5.0  6.4 99.00 99.00 99.00 999 1019.1  29.1  30.1  23.3 99.0 99.00 
2016 08 02 21 30  80  5.2  6.9 99.00 99.00 99.00 999 1018.9  29.0  30.0  23.4 99.0 99.00 
2016 08 02 21 40  93  5.9  7.4  1.47 10.00  6.54 128 1018.7  29.0  30.1  23.4 99.0 99.00 
2016 08 02 21 50  90  5.8  7.5 99.00 99.00 99.00 999 1018.5  29.0  30.0  23.6 99.0 99.00 
2016 08 02 22 00  90  5.8  7.7 99.00 99.00 99.00 999 1018.5  29.0  30.0  23.6 99.0 99.00 
2016 08 02 22 10  94  5.7  7.5 99.00 99.00 99.00 999 1018.5  29.0  30.0  23.6 99.0 99.00 
2016 08 02 22 20  93  5.3  6.6 99.00 99.00 99.00 999 1018.5  29.0  30.0  23.6 99.0 99.00 
2016 08 02 22 30  89  5.7  7.3 99.00 99.00 99.00 999 1018.5  29.0  30.0  23.8 99.0 99.00 
2016 08 02 22 40  98  5.7  7.4  1.60  9.09  6.77 124 1018.6  29.0  29.9  23.6 99.0 99.00 
2016 08 02 22 50  97  5.5  6.9 99.00 99.00 99.00 999 1018.6  29.1  30.0  23.5 99.0 99.00 
2016 08 02 23 00  97  5.5  6.9 99.00 99.00 99.00 999 1018.7  29.0  29.9  23.4 99.0 99.00 
2016 08 02 23 10  95  5.6  7.1 99.00 99.00 99.00 999 1018.8  29.0  29.9  23.5 99.0 99.00 
2016 08 02 23 20  90  5.4  6.9 99.00 99.00 99.00 999 1018.8  29.0  29.9  23.7 99.0 99.00 
2016 08 02 23 30  95  5.5  7.1 99.00 99.00 99.00 999 1018.8  29.0  29.9  23.7 99.0 99.00 
2016 08 02 23 40  88  5.4  6.9  1.40  8.33  6.10 123 1019.0  29.0  29.9  23.7 99.0 99.00 
2016 08 02 23 50  86  5.3  7.1 99.00 99.00 99.00 999 1019.0  29.0  29.9  23.7 99.0 99.00 
2016 08 03 00 00  86  5.2  6.9 99.00 99.00 99.00 999 1018.9  29.0  29.9  23.5 99.0 99.00 
2016 08 03 00 10  90  5.0  6.8 99.00 99.00 99.00 999 1018.9  29.0  29.9  23.3 99.0 99.00 
2016 08 03 00 20  86  5.1  6.2 99.00 99.00 99.00 999 1018.9  29.0  29.8  23.4 99.0 99.00 
2016 08 03 00 30  94  4.8  6.5 99.00 99.00 99.00 999 1018.8  29.0  29.8  23.4 99.0 99.00 
2016 08 03 00 40 103  4.6  6.1  1.35 10.00  5.85 132 1018.9  29.0  29.8  23.5 99.0 99.00 
2016 08 03 00 50 101  4.8  6.5 99.00 99.00 99.00 999 1019.0  29.0  29.8  23.3 99.0 99.00 
2016 08 03 01 00 105  4.7  6.4 99.00 99.00 99.00 999 1019.1  29.0  29.8  23.0 99.0 99.00 
2016 08 03 01 10 102  4.8  6.0 99.00 99.00 99.00 999 1019.2  29.0  29.8  22.8 99.0 99.00 
2016 08 03 01 20 112  4.8  6.0 99.00 99.00 99.00 999 1019.3  29.0  29.8  22.8 99.0 99.00 
2016 08 03 01 30 110  4.7  6.2 99.00 99.00 99.00 999 1019.3  29.0  29.7  22.9 99.0 99.00 
2016 08 03 01 40 107  4.8  6.1  1.37  9.09  6.03 122 1019.4  29.0  29.7  23.1 99.0 99.00 
2016 08 03 01 50 105  4.8  6.3 99.00 99.00 99.00 999 1019.5  28.9  29.7  23.1 99.0 99.00 
2016 08 03 02 00 107  4.4  5.8 99.00 99.00 99.00 999 1019.7  29.0  29.7  23.0 99.0 99.00 
2016 08 03 02 10 116  4.1  5.1 99.00 99.00 99.00 999 1019.7  29.0  29.7  22.7 99.0 99.00 
2016 08 03 02 20 116  4.1  5.7 99.00 99.00 99.00 999 1019.8  29.0  29.7  22.6 99.0 99.00 
2016 08 03 02 30 115  4.0  5.3 99.00 99.00 99.00 999 1019.8  29.0  29.7  23.0 99.0 99.00 
2016 08 03 02 40 122  4.0  5.3  1.31  9.09  5.90 124 1019.8  28.9  29.7  23.0 99.0 99.00 
2016 08 03 02 50 122  4.1  5.3 99.00 99.00 99.00 999 1019.8  28.9  29.7  23.2 99.0 99.00 
2016 08 03 03 00 119  4.0  5.2 99.00 99.00 99.00 999 1019.7  28.8  29.7  22.9 99.0 99.00 
2016 08 03 03 10 123  4.4  5.8 99.00 99.00 99.00 999 1019.6  28.9  29.7  23.1 99.0 99.00 
2016 08 03 03 20 121  4.1  5.6 99.00 99.00 99.00 999 1019.5  28.8  29.7  23.0 99.0 99.00 
2016 08 03 03 30 114  4.3  5.4 99.00 99.00 99.00 999 1019.5  28.8  29.7  23.1 99.0 99.00 
2016 08 03 03 40 117  4.0  5.4  1.28  8.33  6.04 123 1019.3  28.8  29.7  23.4 99.0 99.00 
2016 08 03 03 50 113  4.4  5.8 99.00 99.00 99.00 999 1019.1  28.7  29.7  23.2 99.0 99.00 
2016 08 03 04 00 114  4.1  5.8 99.00 99.00 99.00 999 1019.1  28.8  29.7  23.3 99.0 99.00 
2016 08 03 04 10 108  3.7  5.0 99.00 99.00 99.00 999 1019.1  28.8  29.7  23.6 99.0 99.00 
2016 08 03 04 20 115  3.7  4.8 99.00 99.00 99.00 999 1019.0  28.7  29.7  23.2 99.0 99.00 
2016 08 03 04 30 109  3.2  4.5 99.00 99.00 99.00 999 1018.9  28.7  29.7  23.2 99.0 99.00 
2016 08 03 04 40 111  2.8  4.3  1.17  9.09  5.78 128 1018.8  28.7  29.7  23.5 99.0 99.00 
2016 08 03 04 50 107  3.2  4.3 99.00 99.00 99.00 999 1018.8  28.7  29.7  23.7 99.0 99.00 
2016 08 03 05 00 101  3.0  4.5 99.00 99.00 99.00 999 1018.6  28.7  29.7  23.6 99.0 99.00 
2016 08 03 05 10  96  3.4  4.6 99.00 99.00 99.00 999 1018.6  28.7  29.6  23.3 99.0 99.00 
2016 08 03 05 20  96  3.0  4.3 99.00 99.00 99.00 999 1018.4  28.7  29.6  23.5 99.0 99.00 
2016 08 03 05 30 999 99.0 99.0 99.00 99.00 99.00 999 1018.3 999.0  29.6 999.0 99.0 99.00 
2016 08 03 05 40 111  3.5  4.6 99.00 99.00 99.00 999 1018.2  28.7  29.6  24.0 99.0 99.00 
2016 08 03 05 50 104  3.6  5.0 99.00 99.00 99.00 999 1018.1  28.7  29.6  24.1 99.0 99.00 
2016 08 03 06 00 113  4.3  5.6 99.00 99.00 99.00 999 1017.9  28.7  29.6  24.0 99.0 99.00 
2016 08 03 06 10 115  4.5  5.7 99.00 99.00 99.00 999 1017.7  28.7  29.6  23.9 99.0 99.00 
2016 08 03 06 20 118  4.5  5.6 99.00 99.00 99.00 999 1017.5  28.6  29.6  23.9 99.0 99.00 
2016 08 03 06 30 124  4.6  5.8 99.00 99.00 99.00 999 1017.5  28.6  29.6  23.6 99.0 99.00 
2016 08 03 06 40 116  4.1  5.4  1.17  9.09  6.15 127 1017.5  28.6  29.6  23.6 99.0 99.00 
2016 08 03 06 50 119  3.8  5.5 99.00 99.00 99.00 999 1017.7  28.5  29.6  23.5 99.0 99.00 
2016 08 03 07 00 122  3.4  4.5 99.00 99.00 99.00 999 1017.6  28.6  29.6  23.3 99.0 99.00 
2016 08 03 07 10 126  3.6  5.1 99.00 99.00 99.00 999 1017.6  28.6  29.6  23.9 99.0 99.00 
2016 08 03 07 20 127  3.8  5.1 99.00 99.00 99.00 999 1017.5  28.5  29.6  24.0 99.0 99.00 
2016 08 03 07 30 132  3.7  4.8 99.00 99.00 99.00 999 1017.5  28.5  29.6  23.5 99.0 99.00 
2016 08 03 07 40 133  3.6  5.1  1.12  9.09  6.27 114 1017.4  28.5  29.6  23.1 99.0 99.00 
2016 08 03 07 50 134  3.5  5.1 99.00 99.00 99.00 999 1017.2  28.5  29.6  23.3 99.0 99.00 
2016 08 03 08 00 132  3.6  4.7 99.00 99.00 99.00 999 1017.2  28.5  29.6  23.5 99.0 99.00 
2016 08 03 08 10 139  3.8  4.9 99.00 99.00 99.00 999 1017.2  28.5  29.6  23.3 99.0 99.00 
2016 08 03 08 20 137  3.9  5.0 99.00 99.00 99.00 999 1017.3  28.5  29.6  23.7 99.0 99.00 
2016 08 03 08 30 137  3.7  4.9 99.00 99.00 99.00 999 1017.3  28.5  29.6  23.9 99.0 99.00 
2016 08 03 08 40 141  3.6  5.1  1.06  9.09  5.85 128 1017.4  28.5  29.6  23.7 99.0 99.00 
2016 08 03 08 50 144  3.8  4.7 99.00 99.00 99.00 999 1017.4  28.5  29.6  23.1 99.0 99.00 
2016 08 03 09 00 148  3.5  4.5 99.00 99.00 99.00 999 1017.5  28.5  29.6  23.4 99.0 99.00 
2016 08 03 09 10 147  3.0  3.9 99.00 99.00 99.00 999 1017.5  28.5  29.6  23.8 99.0 99.00 
2016 08 03 09 20 151  3.4  4.7 99.00 99.00 99.00 999 1017.5  28.5  29.6  24.0 99.0 99.00 
2016 08 03 09 30 157  4.0  5.1 99.00 99.00 99.00 999 1017.5  28.5  29.6  23.8 99.0 99.00 
2016 08 03 09 40 158  4.3  5.4  1.07  9.09  6.04 120 1017.5  28.4  29.6  23.1 99.0 99.00 
2016 08 03 09 50 154  4.0  5.1 99.00 99.00 99.00 999 1017.6  28.5  29.6  23.1 99.0 99.00 
2016 08 03 10 00 160  4.0  5.1 99.00 99.00 99.00 999 1017.7  28.5  29.6  23.0 99.0 99.00 
2016 08 03 10 10 160  3.6  4.6 99.00 99.00 99.00 999 1017.8  28.5  29.6  23.1 99.0 99.00 
2016 08 03 10 20 153  3.2  4.3 99.00 99.00 99.00 999 1017.9  28.5  29.6  23.0 99.0 99.00 
2016 08 03 10 30 156  3.5  4.6 99.00 99.00 99.00 999 1017.9  28.5  29.6  23.3 99.0 99.00 
2016 08 03 10 40 162  3.3  4.6  1.10  9.09  6.09 120 1018.0  28.5  29.5  23.2 99.0 99.00 
2016 08 03 10 50 164  3.1  4.3 99.00 99.00 99.00 999 1018.1  28.5  29.6  23.0 99.0 99.00 
2016 08 03 11 00 157  3.0  4.4 99.00 99.00 99.00 999 1018.2  28.5  29.6  23.0 99.0 99.00 
2016 08 03 11 10 153  2.7  4.0 99.00 99.00 99.00 999 1018.3  28.7  29.6  23.3 99.0 99.00 
2016 08 03 11 20 166  2.9  3.9 99.00 99.00 99.00 999 1018.4  28.6  29.6  23.1 99.0 99.00 
2016 08 03 11 30 158  2.5  3.7 99.00 99.00 99.00 999 1018.5  28.6  29.6  23.2 99.0 99.00 
2016 08 03 11 40 157  2.5  3.6  1.03  8.33  6.25 125 1018.6  28.7  29.6  23.1 99.0 99.00 
2016 08 03 11 50 149  2.4  3.2 99.00 99.00 99.00 999 1018.6  28.7  29.6  23.1 99.0 99.00 
2016 08 03 12 00 155  2.0  2.9 99.00 99.00 99.00 999 1018.7  28.7  29.6  23.4 99.0 99.00 
2016 08 03 12 10 131  1.8  2.8 99.00 99.00 99.00 999 1018.8  28.8  29.6  23.2 99.0 99.00 
2016 08 03 12 20 130  1.8  2.8 99.00 99.00 99.00 999 1018.8  28.9  29.6  23.3 99.0 99.00 
2016 08 03 12 30 168  2.0  3.0 99.00 99.00 99.00 999 1018.8  28.9  29.6  23.5 99.0 99.00 
2016 08 03 12 40 161  2.1  2.9  1.02  8.33  6.13 123 1018.9  28.7  29.6  23.2 99.0 99.00 
2016 08 03 12 50 158  1.4  2.5 99.00 99.00 99.00 999 1019.0  28.7  29.6  23.3 99.0 99.00 
2016 08 03 13 00 152  1.5  2.4 99.00 99.00 99.00 999 1019.1  28.7  29.6  23.2 99.0 99.00 
2016 08 03 13 10 179  1.5  2.5 99.00 99.00 99.00 999 1019.0  28.8  29.6  23.2 99.0 99.00 
2016 08 03 13 20 196  1.2  2.0 99.00 99.00 99.00 999 1019.1  28.8  29.6  23.2 99.0 99.00 
2016 08 03 13 30 177  0.7  2.0 99.00 99.00 99.00 999 1019.1  28.8  29.6  23.1 99.0 99.00 
2016 08 03 13 40 183  1.9  3.2  1.06  9.09  6.31 129 1019.1  28.7  29.6  23.1 99.0 99.00 
2016 08 03 13 50 169  1.5  2.3 99.00 99.00 99.00 999 1019.1  28.6  29.6  23.3 99.0 99.00 
2016 08 03 14 00 147  2.0  3.0 99.00 99.00 99.00 999 1019.2  28.6  29.6  23.6 99.0 99.00 
2016 08 03 14 10 147  1.6  2.9 99.00 99.00 99.00 999 1019.3  28.5  29.6  23.2 99.0 99.00 
2016 08 03 14 20 149  1.6  2.5 99.00 99.00 99.00 999 1019.4  28.7  29.6  23.4 99.0 99.00 
2016 08 03 14 30 104  1.5  3.7 99.00 99.00 99.00 999 1019.4  28.7  29.6  23.5 99.0 99.00 
2016 08 03 14 40 102  1.2  2.3  1.11  9.09  6.36 125 1019.6  28.5  29.6  23.4 99.0 99.00 
2016 08 03 14 50  78  1.6  3.0 99.00 99.00 99.00 999 1019.6  28.5  29.6  23.6 99.0 99.00 
2016 08 03 15 00  91  1.2  2.8 99.00 99.00 99.00 999 1019.6  28.6  29.6  23.6 99.0 99.00 
2016 08 03 15 10 106  1.0  2.0 99.00 99.00 99.00 999 1019.7  28.6  29.7  23.4 99.0 99.00 
2016 08 03 15 20 104  1.4  2.5 99.00 99.00 99.00 999 1019.7  28.7  29.7  23.5 99.0 99.00 
2016 08 03 15 30 112  1.3  2.0 99.00 99.00 99.00 999 1019.6  28.6  29.7  23.3 99.0 99.00 
2016 08 03 15 40 110  1.3  2.4  0.94  9.09  6.03 127 1019.5  28.7  29.7  23.4 99.0 99.00 
2016 08 03 15 50  90  1.1  2.3 99.00 99.00 99.00 999 1019.5  28.7  29.7  23.4 99.0 99.00 
2016 08 03 16 00 105  1.0  1.8 99.00 99.00 99.00 999 1019.6  28.7  29.7  23.1 99.0 99.00 
2016 08 03 16 10 109  1.1  2.2 99.00 99.00 99.00 999 1019.6  28.7  29.7  22.9 99.0 99.00 
2016 08 03 16 20  97  1.1  2.0 99.00 99.00 99.00 999 1019.5  28.8  29.7  23.1 99.0 99.00 
2016 08 03 16 30  97  0.9  2.3 99.00 99.00 99.00 999 1019.6  28.8  29.7  23.0 99.0 99.00 
2016 08 03 16 40 113  0.6  1.7  1.09  9.09  6.42 120 1019.4  28.9  29.7  23.0 99.0 99.00 
2016 08 03 16 50 109  0.9  1.8 99.00 99.00 99.00 999 1019.4  28.9  29.8  22.9 99.0 99.00 
2016 08 03 17 00 108  0.4  1.7 99.00 99.00 99.00 999 1019.3  28.9  29.8  22.8 99.0 99.00 
2016 08 03 17 10  90  0.6  2.3 99.00 99.00 99.00 999 1019.3  29.2  29.8  22.6 99.0 99.00 
2016 08 03 17 20 109  1.3  2.4 99.00 99.00 99.00 999 1019.3  29.0  29.8  22.4 99.0 99.00 
2016 08 03 17 30  64  0.6  1.5 99.00 99.00 99.00 999 1019.1  29.0  29.8  22.3 99.0 99.00 
2016 08 03 17 40  57  0.4  2.0  1.08  9.09  6.70 125 1019.1  29.2  29.8  22.6 99.0 99.00 
2016 08 03 17 50  99  1.0  2.4 99.00 99.00 99.00 999 1019.0  29.1  29.8  22.8 99.0 99.00 
2016 08 03 18 00 104  0.3  1.2 99.00 99.00 99.00 999 1018.9  29.2  29.8  22.7 99.0 99.00 
2016 08 03 18 10 128  0.5  1.3 99.00 99.00 99.00 999 1018.8  29.3  29.8  22.7 99.0 99.00 
2016 08 03 18 20 153  0.7  1.7 99.00 99.00 99.00 999 1018.8  29.1  29.8  22.5 99.0 99.00 
2016 08 03 18 30 104  1.4  2.7 99.00 99.00 99.00 999 1018.8  29.1  29.9  23.0 99.0 99.00 
2016 08 03 18 40 100  0.3  1.4  1.01  9.09  6.37 118 1018.7  29.1  29.9  22.6 99.0 99.00 
2016 08 03 18 50 119  1.3  2.4 99.00 99.00 99.00 999 1018.6  29.3  30.0  23.0 99.0 99.00 
2016 08 03 19 00 109  1.2  2.5 99.00 99.00 99.00 999 1018.4  29.1  29.9  22.9 99.0 99.00 
2016 08 03 19 10 111  1.8  3.4 99.00 99.00 99.00 999 1018.4  29.1  29.9  23.0 99.0 99.00 
2016 08 03 19 20 100  1.6  2.5 99.00 99.00 99.00 999 1018.3  29.1  30.0  22.9 99.0 99.00 
2016 08 03 19 30 114  1.6  3.7 99.00 99.00 99.00 999 1018.3  29.2  29.9  23.1 99.0 99.00 
2016 08 03 19 40 102  2.9  4.3  1.01  9.09  6.57 124 1018.2  28.9  30.2  23.4 99.0 99.00 
2016 08 03 19 50 122  2.1  2.9 99.00 99.00 99.00 999 1018.3  28.9  30.0  23.4 99.0 99.00 
2016 08 03 20 00 112  2.1  3.0 99.00 99.00 99.00 999 1018.2  29.0  30.5  23.5 99.0 99.00 
2016 08 03 20 10 108  1.9  2.8 99.00 99.00 99.00 999 1018.1  29.0  30.3  23.3 99.0 99.00 
2016 08 03 20 20  88  1.9  2.8 99.00 99.00 99.00 999 1018.0  29.0  30.1  23.4 99.0 99.00 
2016 08 03 20 30 119  1.6  2.7 99.00 99.00 99.00 999 1018.0  29.0  30.7  23.3 99.0 99.00 
2016 08 03 20 40 116  1.2  2.0  0.97  9.09  6.68 114 1018.0  29.0  30.9  23.1 99.0 99.00 
2016 08 03 20 50 127  1.0  1.9 99.00 99.00 99.00 999 1017.9  29.1  31.0  23.2 99.0 99.00 
2016 08 03 21 00  99  0.9  2.5 99.00 99.00 99.00 999 1017.9  29.1  30.6  23.2 99.0 99.00 
2016 08 03 21 10  80  0.7  2.1 99.00 99.00 99.00 999 1017.9  29.3  30.9  22.9 99.0 99.00 
2016 08 03 21 20  36  0.6  1.3 99.00 99.00 99.00 999 1017.8  29.6  30.4  22.9 99.0 99.00 
2016 08 03 21 30  42  0.7  1.4 99.00 99.00 99.00 999 1017.9  29.6  30.4  22.8 99.0 99.00 
2016 08 03 21 40 118  0.8  1.8  1.01  9.09  6.67 124 1017.9  29.4  30.6  22.7 99.0 99.00 
2016 08 03 21 50 145  0.7  1.6 99.00 99.00 99.00 999 1018.0  29.3  30.5  22.7 99.0 99.00 
2016 08 03 22 00 147  0.2  1.1 99.00 99.00 99.00 999 1018.0  29.3  30.3  22.5 99.0 99.00 
2016 08 03 22 10  81  0.1  0.9 99.00 99.00 99.00 999 1018.1  29.7  30.4  22.8 99.0 99.00 
2016 08 03 22 20  76  0.2  0.9 99.00 99.00 99.00 999 1018.1  29.8  30.6  22.7 99.0 99.00 
2016 08 03 22 30  82  0.9  2.3 99.00 99.00 99.00 999 1018.0  29.9  30.1  22.9 99.0 99.00 
2016 08 03 22 40  90  1.2  2.3  0.96  9.09  6.33 129 1017.9  29.5  30.3  23.0 99.0 99.00 
2016 08 03 22 50  94  2.1  3.3 99.00 99.00 99.00 999 1018.0  29.3  30.7  23.6 99.0 99.00 
2016 08 03 23 00 103  1.6  2.5 99.00 99.00 99.00 999 1018.0  29.0  30.5  23.3 99.0 99.00 
2016 08 03 23 10  85  1.6  3.0 99.00 99.00 99.00 999 1018.0  29.0  30.1  23.2 99.0 99.00 
2016 08 03 23 20  90  1.4  2.9 99.00 99.00 99.00 999 1018.1  29.0  30.3  23.1 99.0 99.00 
2016 08 03 23 30  99  1.9  3.1 99.00 99.00 99.00 999 1018.2  29.0  30.4  23.3 99.0 99.00 
2016 08 03 23 40 105  2.8  4.3  0.90  7.69  6.19 125 1018.2  28.9  30.1  23.4 99.0 99.00 
2016 08 03 23 50  98  2.6  3.8 99.00 99.00 99.00 999 1018.3  28.9  30.6  23.5 99.0 99.00 
2016 08 04 00 00 104  3.1  4.5 99.00 99.00 99.00 999 1018.1  28.9  30.6  23.4 99.0 99.00 
2016 08 04 00 10 102  3.1  4.1 99.00 99.00 99.00 999 1018.2  28.9  30.5  23.6 99.0 99.00 
2016 08 04 00 20 110  3.0  4.7 99.00 99.00 99.00 999 1018.4  28.9  30.5  23.4 99.0 99.00 
2016 08 04 00 30 107  2.9  4.1 99.00 99.00 99.00 999 1018.4  28.9  30.4  23.3 99.0 99.00 
2016 08 04 00 40 100  2.8  3.8  1.01  9.09  6.33 123 1018.3  28.9  30.4  23.4 99.0 99.00 
2016 08 04 00 50 104  3.3  4.9 99.00 99.00 99.00 999 1018.3  28.9  30.2  23.5 99.0 99.00 
2016 08 04 01 00 112  3.6  4.8 99.00 99.00 99.00 999 1018.4  28.9  30.3  23.7 99.0 99.00 
2016 08 04 01 10 107  3.5  4.5 99.00 99.00 99.00 999 1018.6  28.9  30.3  23.8 99.0 99.00 
2016 08 04 01 20 102  3.4  4.5 99.00 99.00 99.00 999 1018.6  28.9  30.3  24.0 99.0 99.00 
2016 08 04 01 30  95  3.3  4.6 99.00 99.00 99.00 999 1018.6  28.9  30.3  23.9 99.0 99.00 
2016 08 04 01 40 112  3.0  4.2  0.97  7.69  6.24 120 1018.6  28.9  30.3  23.9 99.0 99.00 
2016 08 04 01 50 112  3.2  4.6 99.00 99.00 99.00 999 1018.6  28.9  30.3  23.6 99.0 99.00 
2016 08 04 02 00 113  3.5  4.5 99.00 99.00 99.00 999 1018.6  28.9  30.2  23.1 99.0 99.00 
2016 08 04 02 10 119  3.7  4.8 99.00 99.00 99.00 999 1018.6  29.0  30.2  22.9 99.0 99.00 
2016 08 04 02 20 115  3.6  4.8 99.00 99.00 99.00 999 1018.6  29.0  30.2  23.0 99.0 99.00 
2016 08 04 02 30 128  3.6  4.8 99.00 99.00 99.00 999 1018.6  29.0  30.1  23.1 99.0 99.00 
2016 08 04 02 40 121  3.9  5.2  0.98  8.33  6.04 118 1018.6  28.9  30.1  23.2 99.0 99.00 
2016 08 04 02 50 130  3.8  5.0 99.00 99.00 99.00 999 1018.6  28.9  30.0  23.5 99.0 99.00 
2016 08 04 03 00 122  4.0  5.5 99.00 99.00 99.00 999 1018.5  28.9  30.0  23.7 99.0 99.00 
2016 08 04 03 10 127  4.3  5.3 99.00 99.00 99.00 999 1018.5  28.8  29.9  23.4 99.0 99.00 
