#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 22 21 50  73  4.9  6.1 99.00 99.00 99.00 999 1016.7  29.2  29.7  24.5 99.0 99.00 
2016 08 22 22 00  71  5.1  6.1 99.00 99.00 99.00 999 1016.8  29.1  29.7  24.6 99.0 99.00 
2016 08 22 22 10  68  5.2  6.5 99.00 99.00 99.00 999 1016.9  29.0  29.7  24.4 99.0 99.00 
2016 08 22 22 20  73  5.1  6.1 99.00 99.00 99.00 999 1017.0  29.1  29.7  24.3 99.0 99.00 
2016 08 22 22 30  76  5.7  7.0 99.00 99.00 99.00 999 1017.0  29.1  29.7  24.5 99.0 99.00 
2016 08 22 22 40  80  6.1  7.1  0.88  9.09  4.94  89 1017.1  29.0  29.7  24.3 99.0 99.00 
2016 08 22 22 50  76  5.7  7.0 99.00 99.00 99.00 999 1017.1  29.0  29.6  24.2 99.0 99.00 
2016 08 22 23 00  73  5.7  6.8 99.00 99.00 99.00 999 1017.2  29.0  29.6  24.2 99.0 99.00 
2016 08 22 23 10  70  5.4  6.9 99.00 99.00 99.00 999 1017.2  29.0  29.6  23.9 99.0 99.00 
2016 08 22 23 20  75  5.2  6.5 99.00 99.00 99.00 999 1017.2  29.0  29.6  23.8 99.0 99.00 
2016 08 22 23 30  73  5.1  6.3 99.00 99.00 99.00 999 1017.2  28.9  29.6  23.8 99.0 99.00 
2016 08 22 23 40  74  4.8  5.9  0.98 12.12  5.40  99 1017.3  29.0  29.6  23.6 99.0 99.00 
2016 08 22 23 50  71  4.8  6.3 99.00 99.00 99.00 999 1017.3  29.0  29.6  23.8 99.0 99.00 
2016 08 23 00 00  70  4.7  6.0 99.00 99.00 99.00 999 1017.3  29.0  29.6  23.8 99.0 99.00 
2016 08 23 00 10  74  4.3  5.6 99.00 99.00 99.00 999 1017.3  29.0  29.6  23.9 99.0 99.00 
2016 08 23 00 20  73  4.0  5.2 99.00 99.00 99.00 999 1017.3  28.9  29.6  24.3 99.0 99.00 
2016 08 23 00 30  71  4.4  5.6 99.00 99.00 99.00 999 1017.4  28.8  29.6  24.1 99.0 99.00 
2016 08 23 00 40  73  4.2  5.2  0.92 11.43  5.30  87 1017.4  28.8  29.6  24.0 99.0 99.00 
2016 08 23 00 50  77  4.3  5.4 99.00 99.00 99.00 999 1017.5  28.8  29.6  23.7 99.0 99.00 
2016 08 23 01 00  74  3.8  5.2 99.00 99.00 99.00 999 1017.6  28.8  29.5  24.3 99.0 99.00 
2016 08 23 01 10  73  3.9  5.1 99.00 99.00 99.00 999 1017.5  28.8  29.5  24.5 99.0 99.00 
2016 08 23 01 20  81  3.8  5.6 99.00 99.00 99.00 999 1017.5  28.7  29.5  24.3 99.0 99.00 
2016 08 23 01 30  82  3.7  4.8 99.00 99.00 99.00 999 1017.5  28.8  29.5  24.5 99.0 99.00 
2016 08 23 01 40  82  4.1  5.3  0.97 11.43  5.46  68 1017.5  28.8  29.5  24.5 99.0 99.00 
2016 08 23 01 50  85  3.9  5.2 99.00 99.00 99.00 999 1017.6  28.8  29.5  24.6 99.0 99.00 
2016 08 23 02 00  79  4.0  5.2 99.00 99.00 99.00 999 1017.7  28.8  29.5  24.6 99.0 99.00 
2016 08 23 02 10  78  4.4  5.9 99.00 99.00 99.00 999 1017.7  28.7  29.5  24.3 99.0 99.00 
2016 08 23 02 20  83  4.4  5.9 99.00 99.00 99.00 999 1017.7  28.8  29.5  24.1 99.0 99.00 
2016 08 23 02 30  78  4.6  6.0 99.00 99.00 99.00 999 1017.8  28.8  29.5  24.5 99.0 99.00 
2016 08 23 02 40  87  4.8  6.2  1.09 11.43  5.69  82 1017.8  28.7  29.5  24.4 99.0 99.00 
2016 08 23 02 50  88  4.5  5.6 99.00 99.00 99.00 999 1017.9  28.7  29.5  24.4 99.0 99.00 
2016 08 23 03 00  91  4.5  5.7 99.00 99.00 99.00 999 1017.8  28.7  29.5  24.2 99.0 99.00 
2016 08 23 03 10  89  4.5  5.9 99.00 99.00 99.00 999 1017.9  28.7  29.5  24.1 99.0 99.00 
2016 08 23 03 20  92  4.6  5.6 99.00 99.00 99.00 999 1017.8  28.7  29.5  24.1 99.0 99.00 
2016 08 23 03 30  98  4.5  5.6 99.00 99.00 99.00 999 1017.8  28.7  29.5  24.3 99.0 99.00 
2016 08 23 03 40  83  5.0  6.3  1.11 10.81  5.82  82 1017.8  28.7  29.4  24.1 99.0 99.00 
2016 08 23 03 50  90  5.0  6.5 99.00 99.00 99.00 999 1017.9  28.7 999.0  24.1 99.0 99.00 
2016 08 23 04 00  87  5.1  6.5 99.00 99.00 99.00 999 1017.9  28.7  29.4  23.9 99.0 99.00 
2016 08 23 04 10  85  5.2  6.5 99.00 99.00 99.00 999 1017.9  28.7  29.4  23.9 99.0 99.00 
2016 08 23 04 20  84  5.2  6.4 99.00 99.00 99.00 999 1017.9  28.6  29.4  23.9 99.0 99.00 
2016 08 23 04 30  84  5.5  6.9 99.00 99.00 99.00 999 1017.8  28.6  29.4  23.6 99.0 99.00 
2016 08 23 04 40  83  5.4  6.7  1.13 11.43  5.92  74 1017.8  28.7  29.4  23.5 99.0 99.00 
2016 08 23 04 50  79  5.5  7.2 99.00 99.00 99.00 999 1017.6  28.6  29.4  23.4 99.0 99.00 
2016 08 23 05 00  84  5.7  7.4 99.00 99.00 99.00 999 1017.4  28.6  29.4  23.3 99.0 99.00 
2016 08 23 05 10  84  5.6  7.0 99.00 99.00 99.00 999 1017.3  28.6  29.4  23.3 99.0 99.00 
2016 08 23 05 20  80  5.3  6.6 99.00 99.00 99.00 999 1017.2  28.6  29.4  23.3 99.0 99.00 
2016 08 23 05 30  83  5.2  6.6 99.00 99.00 99.00 999 1017.2  28.5  29.4  23.3 99.0 99.00 
2016 08 23 05 40  80  4.9  6.2  1.10 10.00  5.71  92 1017.1  28.6  29.4  23.3 99.0 99.00 
2016 08 23 05 50  86  5.1  6.8 99.00 99.00 99.00 999 1017.1  28.5  29.4  23.4 99.0 99.00 
2016 08 23 06 00  86  5.3  6.9 99.00 99.00 99.00 999 1017.1  28.5  29.4  23.4 99.0 99.00 
2016 08 23 06 10  86  5.4  7.2 99.00 99.00 99.00 999 1017.0  28.5  29.4  23.3 99.0 99.00 
2016 08 23 06 20  85  5.1  6.8 99.00 99.00 99.00 999 1016.9  28.5  29.4  23.4 99.0 99.00 
2016 08 23 06 30  82  5.1  6.6 99.00 99.00 99.00 999 1016.9  28.4  29.4  23.2 99.0 99.00 
2016 08 23 06 40  75  4.8  6.1  1.12 10.81  5.76  84 1016.8  28.4  29.4  23.2 99.0 99.00 
2016 08 23 06 50  74  4.5  5.9 99.00 99.00 99.00 999 1016.7  28.4  29.4  23.1 99.0 99.00 
2016 08 23 07 00  76  4.4  5.6 99.00 99.00 99.00 999 1016.8  28.4  29.4  23.2 99.0 99.00 
2016 08 23 07 10  76  5.1  6.7 99.00 99.00 99.00 999 1016.7  28.4  29.4  23.2 99.0 99.00 
2016 08 23 07 20  70  4.8  6.2 99.00 99.00 99.00 999 1016.7  28.4  29.4  23.2 99.0 99.00 
2016 08 23 07 30  68  5.2  6.5 99.00 99.00 99.00 999 1016.8  28.4  29.4  23.2 99.0 99.00 
2016 08 23 07 40  69  4.6  6.0  1.02 10.81  5.60  76 1016.8  28.4  29.4  23.5 99.0 99.00 
2016 08 23 07 50  61  4.5  5.9 99.00 99.00 99.00 999 1016.8  28.4  29.4  23.7 99.0 99.00 
2016 08 23 08 00  58  3.9  5.2 99.00 99.00 99.00 999 1016.9  28.3  29.4  23.6 99.0 99.00 
2016 08 23 08 10  75  3.6  4.6 99.00 99.00 99.00 999 1016.8  28.4  29.4  23.9 99.0 99.00 
2016 08 23 08 20  74  4.2  5.9 99.00 99.00 99.00 999 1016.7  28.4  29.4  24.1 99.0 99.00 
2016 08 23 08 30  76  4.1  6.0 99.00 99.00 99.00 999 1016.6  28.4  29.4  24.0 99.0 99.00 
2016 08 23 08 40  62  4.8  6.1  1.09 10.81  5.83  72 1016.6  28.4  29.4  23.9 99.0 99.00 
2016 08 23 08 50  77  4.3  5.7 99.00 99.00 99.00 999 1016.7  28.4  29.4  23.5 99.0 99.00 
2016 08 23 09 00  70  4.2  5.4 99.00 99.00 99.00 999 1016.6  28.5  29.4  23.9 99.0 99.00 
2016 08 23 09 10  61  4.2  6.3 99.00 99.00 99.00 999 1016.6  28.4  29.4  23.8 99.0 99.00 
2016 08 23 09 20  68  5.2  6.5 99.00 99.00 99.00 999 1016.6  28.4  29.4  23.3 99.0 99.00 
2016 08 23 09 30  65  4.5  5.9 99.00 99.00 99.00 999 1016.5  28.4  29.4  23.3 99.0 99.00 
2016 08 23 09 40  69  4.3  5.8  1.11 10.81  5.93  82 1016.6  28.3  29.4  23.5 99.0 99.00 
2016 08 23 09 50  77  4.1  5.5 99.00 99.00 99.00 999 1016.5  28.2  29.4  23.5 99.0 99.00 
2016 08 23 10 00  73  3.4  4.6 99.00 99.00 99.00 999 1016.5  28.2  29.4  23.9 99.0 99.00 
2016 08 23 10 10  78  3.7  4.9 99.00 99.00 99.00 999 1016.5  28.2  29.4  23.9 99.0 99.00 
2016 08 23 10 20  84  3.8  5.2 99.00 99.00 99.00 999 1016.6  28.2  29.4  23.5 99.0 99.00 
2016 08 23 10 30  83  3.7  4.8 99.00 99.00 99.00 999 1016.6  28.2  29.4  23.6 99.0 99.00 
2016 08 23 10 40  80  3.5  5.0  1.10 10.00  5.95  73 1016.6  28.3  29.4  23.8 99.0 99.00 
2016 08 23 10 50  72  3.8  5.4 99.00 99.00 99.00 999 1016.8  28.3  29.4  23.5 99.0 99.00 
2016 08 23 11 00  75  3.9  5.3 99.00 99.00 99.00 999 1016.7  28.3  29.4  23.4 99.0 99.00 
2016 08 23 11 10  65  3.9  5.3 99.00 99.00 99.00 999 1016.7  28.3  29.4  23.4 99.0 99.00 
2016 08 23 11 20  72  3.7  5.3 99.00 99.00 99.00 999 1016.7  28.4  29.4  23.5 99.0 99.00 
2016 08 23 11 30  59  4.3  5.3 99.00 99.00 99.00 999 1016.7  28.3  29.4  23.5 99.0 99.00 
2016 08 23 11 40  58  4.0  5.1  1.13 10.00  6.13  80 1016.7  28.4  29.4  23.8 99.0 99.00 
2016 08 23 11 50  49  3.9  5.0 99.00 99.00 99.00 999 1016.7  28.4  29.4  23.6 99.0 99.00 
2016 08 23 12 00  53  3.8  5.1 99.00 99.00 99.00 999 1016.8  28.5  29.4  23.6 99.0 99.00 
2016 08 23 12 10  55  3.7  5.0 99.00 99.00 99.00 999 1016.9  28.5  29.4  23.7 99.0 99.00 
2016 08 23 12 20  63  4.4  5.2 99.00 99.00 99.00 999 1016.9  28.5  29.4  23.7 99.0 99.00 
2016 08 23 12 30  55  4.6  6.0 99.00 99.00 99.00 999 1016.9  28.5  29.4  23.8 99.0 99.00 
2016 08 23 12 40  57  4.8  5.8  1.11 10.00  6.15  74 1017.1  28.5  29.4  23.7 99.0 99.00 
2016 08 23 12 50  55  5.0  6.2 99.00 99.00 99.00 999 1017.2  28.5  29.4  23.8 99.0 99.00 
2016 08 23 13 00  68  4.6  6.0 99.00 99.00 99.00 999 1017.3  28.6  29.4  23.7 99.0 99.00 
2016 08 23 13 10  62  4.6  5.9 99.00 99.00 99.00 999 1017.4  28.6  29.4  23.7 99.0 99.00 
2016 08 23 13 20  59  4.6  5.6 99.00 99.00 99.00 999 1017.5  28.6  29.4  23.6 99.0 99.00 
2016 08 23 13 30  66  4.5  5.8 99.00 99.00 99.00 999 1017.6  28.6  29.4  23.8 99.0 99.00 
2016 08 23 13 40  59  4.9  6.1  1.12 10.00  6.17  73 1017.6  28.6  29.4  23.8 99.0 99.00 
2016 08 23 13 50  60  5.2  6.6 99.00 99.00 99.00 999 1017.8  28.7  29.4  23.8 99.0 99.00 
2016 08 23 14 00  63  5.1  6.4 99.00 99.00 99.00 999 1017.7  28.7  29.4  23.4 99.0 99.00 
2016 08 23 14 10  59  5.4  6.5 99.00 99.00 99.00 999 1017.7  28.7  29.4  23.2 99.0 99.00 
2016 08 23 14 20  59  5.3  6.6 99.00 99.00 99.00 999 1017.8  28.7  29.4  23.3 99.0 99.00 
2016 08 23 14 30  59  5.6  6.9 99.00 99.00 99.00 999 1017.7  28.7  29.5  23.5 99.0 99.00 
2016 08 23 14 40  64  5.5  6.9  1.06 10.00  5.54  76 1017.7  28.7  29.5  23.8 99.0 99.00 
2016 08 23 14 50  65  5.4  6.8 99.00 99.00 99.00 999 1017.6  28.7  29.5  23.8 99.0 99.00 
2016 08 23 15 00  59  5.4  7.0 99.00 99.00 99.00 999 1017.6  28.7  29.5  24.1 99.0 99.00 
2016 08 23 15 10  54  5.7  7.3 99.00 99.00 99.00 999 1017.4  28.7  29.5  24.1 99.0 99.00 
2016 08 23 15 20  60  5.6  6.9 99.00 99.00 99.00 999 1017.3  28.7  29.5  24.1 99.0 99.00 
2016 08 23 15 30  59  5.6  6.8 99.00 99.00 99.00 999 1017.2  28.7  29.5  24.1 99.0 99.00 
2016 08 23 15 40  54  5.5  6.9  1.12 10.00  5.68  66 1017.1  28.8  29.5  24.1 99.0 99.00 
2016 08 23 15 50  58  5.6  6.7 99.00 99.00 99.00 999 1017.1  28.8  29.5  23.9 99.0 99.00 
2016 08 23 16 00  59  5.7  7.0 99.00 99.00 99.00 999 1016.9  28.8  29.5  23.9 99.0 99.00 
2016 08 23 16 10  55  5.5  6.6 99.00 99.00 99.00 999 1016.9  28.8  29.5  23.6 99.0 99.00 
2016 08 23 16 20  56  5.4  6.9 99.00 99.00 99.00 999 1016.7  28.9  29.6  23.8 99.0 99.00 
2016 08 23 16 30  52  5.0  6.3 99.00 99.00 99.00 999 1016.6  28.8  29.6  24.0 99.0 99.00 
2016 08 23 16 40  42  5.5  6.8  1.17  9.09  5.61  81 1016.4  28.8  29.6  23.6 99.0 99.00 
2016 08 23 16 50  42  5.6  7.0 99.00 99.00 99.00 999 1016.4  28.9  29.6  23.2 99.0 99.00 
2016 08 23 17 00  49  5.4  6.5 99.00 99.00 99.00 999 1016.4  29.0  29.6  23.6 99.0 99.00 
2016 08 23 17 10  46  5.8  7.3 99.00 99.00 99.00 999 1016.3  28.9  29.6  23.9 99.0 99.00 
2016 08 23 17 20  45  5.9  7.5 99.00 99.00 99.00 999 1016.2  28.9  29.6  23.8 99.0 99.00 
2016 08 23 17 30  42  6.3  7.6 99.00 99.00 99.00 999 1016.1  28.9  29.6  23.5 99.0 99.00 
2016 08 23 17 40  41  6.2  7.2  1.23  9.09  5.67  77 1016.1  28.9  29.6  23.7 99.0 99.00 
2016 08 23 17 50  40  6.0  8.0 99.00 99.00 99.00 999 1016.0  28.9  29.6  23.7 99.0 99.00 
2016 08 23 18 00  41  6.2  7.6 99.00 99.00 99.00 999 1016.0  29.0  29.6  23.5 99.0 99.00 
2016 08 23 18 10  43  6.2  7.4 99.00 99.00 99.00 999 1015.9  29.0  29.6  23.5 99.0 99.00 
2016 08 23 18 20  43  6.4  7.7 99.00 99.00 99.00 999 1015.9  29.0  29.6  23.5 99.0 99.00 
2016 08 23 18 30  41  6.1  7.7 99.00 99.00 99.00 999 1015.9  29.0  29.6  23.4 99.0 99.00 
2016 08 23 18 40  38  6.1  7.7  1.22  9.09  5.41  78 1015.8  29.1  29.6  23.7 99.0 99.00 
2016 08 23 18 50  33  6.4  7.9 99.00 99.00 99.00 999 1015.6  29.0  29.6  23.8 99.0 99.00 
2016 08 23 19 00  35  6.7  8.4 99.00 99.00 99.00 999 1015.4  29.0  29.6  24.1 99.0 99.00 
2016 08 23 19 10  30  6.6  8.1 99.00 99.00 99.00 999 1015.3  28.9  29.6  24.3 99.0 99.00 
2016 08 23 19 20  27  6.6  7.9 99.00 99.00 99.00 999 1015.3  28.9  29.6  24.4 99.0 99.00 
2016 08 23 19 30  32  6.6  8.5 99.00 99.00 99.00 999 1015.2  28.9  29.6  24.4 99.0 99.00 
2016 08 23 19 40  36  6.9  8.3  1.13  9.09  4.91  84 1015.2  29.0  29.6  24.7 99.0 99.00 
2016 08 23 19 50  34  7.2  9.0 99.00 99.00 99.00 999 1015.2  29.0  29.6  24.7 99.0 99.00 
2016 08 23 20 00  34  7.2  8.7 99.00 99.00 99.00 999 1015.4  29.0  29.6  24.7 99.0 99.00 
2016 08 23 20 10  33  7.5  9.5 99.00 99.00 99.00 999 1015.3  29.0  29.6  24.7 99.0 99.00 
2016 08 23 20 20  33  8.0  9.7 99.00 99.00 99.00 999 1015.3  29.0  29.6  24.6 99.0 99.00 
2016 08 23 20 30  37  7.8  9.6 99.00 99.00 99.00 999 1015.3  29.1  29.5  24.5 99.0 99.00 
2016 08 23 20 40  34  7.6  9.6  1.19  9.09  4.90  81 1015.1  29.1  29.5  24.7 99.0 99.00 
2016 08 23 20 50  32  7.7  9.6 99.00 99.00 99.00 999 1015.1  29.1  29.5  24.8 99.0 99.00 
2016 08 23 21 00  34  7.7  9.8 99.00 99.00 99.00 999 1015.0  29.1  29.5  24.8 99.0 99.00 
2016 08 23 21 10  39  7.7 10.7 99.00 99.00 99.00 999 1015.1  28.9  29.5  24.9 99.0 99.00 
2016 08 23 21 20  39  6.7  8.9 99.00 99.00 99.00 999 1014.7  28.8  29.5  24.7 99.0 99.00 
2016 08 23 21 30  26  7.1  9.5 99.00 99.00 99.00 999 1014.5  29.2  29.5  24.8 99.0 99.00 
2016 08 23 21 40  30  7.5  9.0  1.20  8.33  4.74  74 1014.7  29.2  29.5  24.9 99.0 99.00 
2016 08 23 21 50  31  8.5 10.5 99.00 99.00 99.00 999 1014.9  29.1  29.5  25.3 99.0 99.00 
2016 08 23 22 00  44  9.4 11.8 99.00 99.00 99.00 999 1014.8  28.9  29.5  25.6 99.0 99.00 
2016 08 23 22 10  55  9.7 11.7 99.00 99.00 99.00 999 1014.9  28.5  29.5  25.6 99.0 99.00 
2016 08 23 22 20  51  9.3 11.9 99.00 99.00 99.00 999 1014.9  28.4  29.5  24.9 99.0 99.00 
2016 08 23 22 30  52  9.6 11.7 99.00 99.00 99.00 999 1015.0  28.7  29.5  25.3 99.0 99.00 
2016 08 23 22 40  60  9.5 11.6  1.42  8.33  4.53  73 1014.9  28.6  29.5  25.3 99.0 99.00 
2016 08 23 22 50  62  9.0 11.0 99.00 99.00 99.00 999 1015.0  28.5  29.5  25.4 99.0 99.00 
2016 08 23 23 00  64  8.9 10.8 99.00 99.00 99.00 999 1014.9  28.6  29.5  25.1 99.0 99.00 
2016 08 23 23 10  67  9.2 11.7 99.00 99.00 99.00 999 1015.0  28.7  29.5  25.1 99.0 99.00 
2016 08 23 23 20  64  8.9 11.6 99.00 99.00 99.00 999 1015.1  28.7  29.5  25.5 99.0 99.00 
2016 08 23 23 30  60  9.4 11.3 99.00 99.00 99.00 999 1015.1  28.7  29.4  25.5 99.0 99.00 
2016 08 23 23 40  59  9.4 11.6  1.36  4.35  4.51  70 1015.1  28.6  29.4  25.5 99.0 99.00 
2016 08 23 23 50  57  9.2 11.6 99.00 99.00 99.00 999 1015.3  28.5  29.4  25.6 99.0 99.00 
2016 08 24 00 00  58  9.0 11.2 99.00 99.00 99.00 999 1015.2  28.6  29.4  25.7 99.0 99.00 
2016 08 24 00 10  55  8.9 11.2 99.00 99.00 99.00 999 1015.3  28.7  29.4  25.7 99.0 99.00 
2016 08 24 00 20  57  9.4 11.8 99.00 99.00 99.00 999 1015.2  28.8  29.4  25.4 99.0 99.00 
2016 08 24 00 30  58  9.3 11.7 99.00 99.00 99.00 999 1015.2  28.9  29.4  25.5 99.0 99.00 
2016 08 24 00 40  57  9.1 11.4  1.45  4.76  4.60  70 1015.3  28.9  29.4  25.5 99.0 99.00 
2016 08 24 00 50  52  8.9 11.2 99.00 99.00 99.00 999 1015.2  28.9  29.4  25.4 99.0 99.00 
2016 08 24 01 00  60  8.9 10.8 99.00 99.00 99.00 999 1015.3  29.0  29.4  25.4 99.0 99.00 
2016 08 24 01 10  61  9.2 12.2 99.00 99.00 99.00 999 1015.5  29.0  29.4  25.7 99.0 99.00 
2016 08 24 01 20  58  9.7 12.0 99.00 99.00 99.00 999 1015.5  28.9  29.4  25.7 99.0 99.00 
2016 08 24 01 30  80 11.2 16.0 99.00 99.00 99.00 999 1015.5  28.1  29.4  25.2 99.0 99.00 
2016 08 24 01 40  78 12.7 16.3  1.55  4.76  4.66  73 1015.5  28.5  29.4  24.9 99.0 99.00 
2016 08 24 01 50  75 11.9 15.3 99.00 99.00 99.00 999 1015.7  28.6  29.4  24.8 99.0 99.00 
2016 08 24 02 00  69 10.8 13.7 99.00 99.00 99.00 999 1016.0  28.7  29.4  25.2 99.0 99.00 
2016 08 24 02 10  68 11.6 14.9 99.00 99.00 99.00 999 1015.9  28.7  29.4  25.1 99.0 99.00 
2016 08 24 02 20  68 11.4 14.1 99.00 99.00 99.00 999 1015.6  28.7  29.4  25.1 99.0 99.00 
2016 08 24 02 30  68 11.3 14.2 99.00 99.00 99.00 999 1015.5  28.7  29.4  25.0 99.0 99.00 
2016 08 24 02 40  71 10.9 13.9  1.83  5.56  4.78  78 1015.3  28.7  29.4  25.0 99.0 99.00 
2016 08 24 02 50  74 10.9 13.4 99.00 99.00 99.00 999 1015.3  28.8  29.4  24.9 99.0 99.00 
2016 08 24 03 00  72 10.5 13.1 99.00 99.00 99.00 999 1015.3  28.8  29.4  25.1 99.0 99.00 
2016 08 24 03 10  69  9.9 12.8 99.00 99.00 99.00 999 1015.4  28.8  29.4  25.1 99.0 99.00 
2016 08 24 03 20  70  9.6 11.7 99.00 99.00 99.00 999 1015.4  28.8  29.4  25.0 99.0 99.00 
2016 08 24 03 30  67  9.6 12.9 99.00 99.00 99.00 999 1015.2  28.8  29.4  25.1 99.0 99.00 
2016 08 24 03 40  75 11.2 13.6  2.01  5.88  5.06  79 1015.2  28.8  29.3  24.8 99.0 99.00 
2016 08 24 03 50  73 10.3 12.7 99.00 99.00 99.00 999 1015.1  28.9  29.3  25.3 99.0 99.00 
2016 08 24 04 00  73 10.8 14.1 99.00 99.00 99.00 999 1015.0  28.9  29.3  25.0 99.0 99.00 
2016 08 24 04 10  69  9.8 12.3 99.00 99.00 99.00 999 1014.7  28.8  29.3  25.3 99.0 99.00 
2016 08 24 04 20  71 10.1 12.3 99.00 99.00 99.00 999 1014.6  28.8  29.3  25.1 99.0 99.00 
2016 08 24 04 30  70 10.2 12.7 99.00 99.00 99.00 999 1014.2  28.7  29.3  25.0 99.0 99.00 
2016 08 24 04 40  75 10.0 12.5  2.06  5.88  5.09  81 1014.2  28.8 999.0  25.1 99.0 99.00 
2016 08 24 04 50  76  9.4 11.8 99.00 99.00 99.00 999 1013.9  28.8  29.3  24.9 99.0 99.00 
2016 08 24 05 00  71  8.3 10.1 99.00 99.00 99.00 999 1013.7  28.8  29.3  25.3 99.0 99.00 
2016 08 24 05 10  74  8.1  9.9 99.00 99.00 99.00 999 1013.7  28.7  29.3  24.9 99.0 99.00 
2016 08 24 05 20  80  8.3 10.3 99.00 99.00 99.00 999 1013.9  28.8  29.3  24.7 99.0 99.00 
2016 08 24 05 30  84  8.1 10.2 99.00 99.00 99.00 999 1014.0  28.9  29.3  24.6 99.0 99.00 
2016 08 24 05 40  78  8.6 10.7  2.02  6.67  5.31  87 1013.9  28.9  29.3  24.9 99.0 99.00 
2016 08 24 05 50  73  8.6 10.8 99.00 99.00 99.00 999 1014.0  28.8  29.3  25.2 99.0 99.00 
2016 08 24 06 00  77  8.6 10.9 99.00 99.00 99.00 999 1014.0  28.8  29.3  25.3 99.0 99.00 
2016 08 24 06 10  75  9.0 11.2 99.00 99.00 99.00 999 1014.1  28.7  29.3  25.3 99.0 99.00 
2016 08 24 06 20  83  9.9 12.4 99.00 99.00 99.00 999 1013.9  28.7  29.3  25.2 99.0 99.00 
2016 08 24 06 30  86  9.3 11.2 99.00 99.00 99.00 999 1013.8  28.7  29.3  24.9 99.0 99.00 
2016 08 24 06 40  88  8.9 11.2  1.90  6.67  5.23  90 1013.8  28.8  29.3  24.7 99.0 99.00 
2016 08 24 06 50  89  8.6 10.3 99.00 99.00 99.00 999 1013.8  28.8  29.3  25.1 99.0 99.00 
2016 08 24 07 00  76 10.0 13.4 99.00 99.00 99.00 999 1013.7  28.4  29.3  25.6 99.0 99.00 
2016 08 24 07 10  77  9.2 11.8 99.00 99.00 99.00 999 1013.7  28.3  29.3  25.6 99.0 99.00 
2016 08 24 07 20  78  9.9 12.3 99.00 99.00 99.00 999 1013.5  28.5  29.3  24.9 99.0 99.00 
2016 08 24 07 30  80 10.2 12.6 99.00 99.00 99.00 999 1013.5  28.8  29.3  24.7 99.0 99.00 
2016 08 24 07 40  74 10.0 12.5  1.91  6.67  5.17  90 1013.5  28.8  29.3  24.9 99.0 99.00 
2016 08 24 07 50  73 10.7 13.2 99.00 99.00 99.00 999 1013.5  28.8  29.2  25.0 99.0 99.00 
2016 08 24 08 00  74  9.6 12.6 99.00 99.00 99.00 999 1013.5  28.6  29.2  25.0 99.0 99.00 
2016 08 24 08 10  77 10.5 13.4 99.00 99.00 99.00 999 1013.5  28.9  29.2  24.8 99.0 99.00 
2016 08 24 08 20  75 10.7 13.9 99.00 99.00 99.00 999 1013.6  29.0  29.2  24.8 99.0 99.00 
2016 08 24 08 30  75 10.5 13.0 99.00 99.00 99.00 999 1013.6  29.0  29.2  25.0 99.0 99.00 
2016 08 24 08 40  76 10.4 13.8  2.07  7.69  5.28 102 1013.6  29.1  29.2  25.1 99.0 99.00 
2016 08 24 08 50  74 10.1 13.2 99.00 99.00 99.00 999 1013.7  29.1  29.2  25.3 99.0 99.00 
2016 08 24 09 00  72 10.3 12.9 99.00 99.00 99.00 999 1013.6  29.0  29.2  25.2 99.0 99.00 
2016 08 24 09 10  73 10.9 13.2 99.00 99.00 99.00 999 1013.7  29.1  29.2  25.1 99.0 99.00 
2016 08 24 09 20  75 10.3 12.8 99.00 99.00 99.00 999 1013.8  29.1  29.2  25.3 99.0 99.00 
2016 08 24 09 30  76 10.3 13.1 99.00 99.00 99.00 999 1013.7  29.2  29.2  25.5 99.0 99.00 
2016 08 24 09 40  77  9.8 12.5  2.50  6.67  5.69  94 1013.7  29.2  29.2  25.6 99.0 99.00 
2016 08 24 09 50  79 10.4 13.5 99.00 99.00 99.00 999 1013.7  29.3  29.2  25.5 99.0 99.00 
2016 08 24 10 00  82 11.3 14.4 99.00 99.00 99.00 999 1013.8  29.4  29.2  25.3 99.0 99.00 
2016 08 24 10 10  81 11.5 14.6 99.00 99.00 99.00 999 1013.8  29.4  29.2  25.6 99.0 99.00 
2016 08 24 10 20  81 11.2 14.2 99.00 99.00 99.00 999 1013.8  29.3  29.2  25.6 99.0 99.00 
2016 08 24 10 30  84 11.2 14.2 99.00 99.00 99.00 999 1013.9  29.3  29.2  25.6 99.0 99.00 
2016 08 24 10 40  79 10.9 13.4  2.39  7.14  5.46  94 1014.0  29.3  29.2  25.7 99.0 99.00 
2016 08 24 10 50  79 11.1 14.3 99.00 99.00 99.00 999 1014.1  29.3  29.2  25.9 99.0 99.00 
2016 08 24 11 00  81 11.0 13.8 99.00 99.00 99.00 999 1014.0  29.3  29.2  25.7 99.0 99.00 
2016 08 24 11 10  83 10.8 14.1 99.00 99.00 99.00 999 1014.4  29.4  29.2  25.8 99.0 99.00 
2016 08 24 11 20  78 11.1 13.9 99.00 99.00 99.00 999 1014.3  29.3  29.2  26.0 99.0 99.00 
2016 08 24 11 30  77 10.6 13.3 99.00 99.00 99.00 999 1014.4  29.2  29.2  26.0 99.0 99.00 
